"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"幽灵王子兔","男","无IP","20603901","6","汉化日记","10000","1","","真嗣骂骂咧咧退出直播间[doge][doge]"
"KLK瑆瑀","男","无IP","24596172","6","2233幻星集","10000","1","","回归了[OK]"
"最后的白嫖武士","男","无IP","239608957","4","","10000","1","","https://www.bilibili.com/bangumi/play/ss1635 ,[热词系列_梦幻联动]"
"筱夜--Sakuya","保密","无IP","21424380","6","","10000","1","","如今唯一不弃坑的原因就是我还在期待剧情里和月下的在一次见面，最好和观星一样拐回船上，是剧情里的那种，也算是了却了我的一桩心愿。,如果换做是以前我肯定还在期待新内容，如今，已经没有了那一份期待了，如今只想再船上和月下观星撩骚，只想陪着自己喜欢的角色，哪怕她们并不强[OK]"
"抱着音响睡觉","男","无IP","348850861","5","崩坏3·天穹流星","10000","1","","凌波丽呢。"
"萧野阿-","保密","无IP","2484255","6","斩兽之刃","10000","1","","不说了，重新安装"
"路人男主_Official","保密","无IP","6274024","6","","10000","1","4","双厨狂喜![打call][打call][打call][点赞][热词系列_泪目]"
"漫步琼霄","保密","无IP","179628288","6","","10000","1","5","芽衣:明明是三个人的电影，我却始终不能有姓名[笑哭][笑哭]"
"账号已注销","保密","无IP","154217235","0","","5000","1","","这游戏咋还没凉[doge]"
"乌鸦说此人不在来","保密","无IP","159049018","4","","10000","1","","看了看自己的钱包，金娥来的时候就饿瘦了不少，想想还是算了"
"心瞬若水","保密","无IP","5276593","5","","10000","1","","你们说话也太不自然了"
"小暗本暗","男","无IP","309542394","5","","10000","1","2","理律终于有皮肤了，狂喜"
"倾听剑语","男","无IP","781624","6","","10000","1","","eva真的是到处联动 难道价格便宜吗"
"DIO大王丶","男","无IP","212246487","6","灵笼","10000","1","","嗯？我上错船了？[热词系列_知识增加]"
"吾字悲","保密","无IP","353320745","6","原神","10000","1","","八二萌新的怨念[doge]"
"TyrantRex1939","保密","无IP","32260807","6","","10000","1","","勇敢的清洁工啊，快去创造奇迹"
"伊卡牧师妹9","男","无IP","9128748","6","","10000","1","","？？？你妈的，为什么？明明都是三无角色啊，为什么鸭不用绫波丽作战服[蛆音娘_生气]"
"霸笔aini","女","无IP","28944690","5","","10000","1","","氪不起，以前角色都变得毫无价值"
"土间巨埋","男","无IP","39596430","6","初音未来13周年","10000","1","","不想多说給萌新福利我不反对，近几版本变本加厉反复横跳整活，逼退老玩家，恶心我太多次了。最近一直在原神犁大地，崩崩崩出啥新角色我也没兴趣了，联动也没想象中高兴了，我只想要个常驻减负养老，剩下的随你是拉新韭菜也好改过自新也罢"
"咬s你咬s你","保密","无IP","8238054","6","","10000","1","","我操"
"宠物小精0","男","无IP","39127646","6","","10000","1","","作为一名手里握紧刀片的小白想问个问题：凭什么策划不能上镜！！！！！！我崩坏三的策划什么时候才能站起来！！！[大哭][大哭][大哭][大哭][大哭]"
"wusdy","保密","无IP","2509315","6","2020拜年祭（鼠）","10000","1","","另外一套装扮(指伪朗基奴斯枪)"
"Almanga","女","无IP","26577687","5","雪未来","10000","1","","你崩坏3全员的诚意和我策划有什么关系？[doge][doge]"
"夕阳丶冥护","男","无IP","51505284","6","星座系列：双子座","10000","1","","这就是黑福皮肤进吼姆奖池的原因吗[阴险][阴险]到了你们"
"灵枫随行","男","无IP","162147643","5","","10000","1","","双厨狂喜"
"公主安娜_","男","无IP","38905266","6","","10000","1","","8k氵，给爷把明日香冲了。"
"影鸢丶零","女","无IP","6576903","6","","10000","1","","崩坏3真的是从ui到世界观哪都有eva的影子。没看过新剧场版，旧剧场版和tv看了好多次。希望我不会看不懂梗。还有，类似班长的那个角色旧版没有。挺好看的但不太了解。"
"等恬雨","保密","无IP","286396637","5","","10000","1","","这不给姬子整个葛城美里皮肤？"
"叫我天罪啊hh","男","无IP","40055151","6","进击的冰糖","10000","1","","艹搞得我想回坑了！"
"寄生兔s","男","无IP","8286683","6","hanser","10000","1","1","高中时候修的天父，现在大学第四年终于修好了吗？[hanser_痛哭]"
"丨EDG丨閻魔Sama","男","无IP","1634372","6","LPL出征","10000","1","","活动白嫖明日香~觉得如何[滑稽]"
"虚空大保底酋长","男","无IP","38434921","6","","10000","1","","板鸭这个摩托感觉更像《阿基拉》里面的"
"Mr_粥","男","无IP","11183880","6","","10000","1","","退坑一年半，突然想回了[思考]"
"FateAzoth","男","无IP","5606002","6","星座系列：白羊座","10000","1","","就是说，明日香要留在崩坏3世界了吗？？？"
"PrPrKirov","男","无IP","2803305","6","","10000","1","","啥别说，三连你有了[tv_思考]"
"麦克阿瑟的朋友","保密","无IP","343979169","6","","10000","1","","回归集合[OK]"
"诸葛东","保密","无IP","103069566","6","至尊戒","10000","1","","现在入坑可以玩到eva吗[喜欢]"
"時空之间","男","无IP","262992522","6","三周年恋曲","10000","1","9","理律皮肤好啊[歪嘴]，抽"
"怠惰的红豆泥","男","无IP","7353221","6","小东人鱼","10000","1","","玩了两三年了总算有点惊喜了[热词系列_梦幻联动]"
"KkbDdcEef","男","无IP","230498307","6","","10000","1","3","希望不要又出一定要有某個角色或武器才能打的關卡或boss"
"地球共产联盟","保密","无IP","15562487","6","崩坏3·天穹流星","10000","1","3","新角色会有中文配音吗"
"东海人民","男","无IP","29026444","6","初音未来13周年","10000","1","","皮肤我必氪[微笑]"
"研究者瑞克","男","无IP","10403740","6","初音未来13周年","10000","1","","ch的马依旧没了"
"吟丶雪","女","无IP","20960058","6","星座系列：处女座","10000","1","","你使劲骗氪[偷笑]氪金算我输"
"Alegro_","男","无IP","53568916","6","","10000","1","","手持朗基努斯太行了"
"霞光昭昭","男","无IP","43889157","5","","10000","1","","好大的镰刀！！！但又好像是自愿。[女仆醒_惊讶]"
"余生思念你的瞳丶","男","无IP","32240867","6","2020拜年祭（鼠）","10000","1","","叼爆了[哦呼]"
"劳伦缇娜Blade","女","无IP","400849425","5","总之就是非常可爱","10000","1","","联动到什么时候啊，可能到结束后钱都不够"
"眠の细雪归","保密","无IP","400112263","5","泠鸢yousa登门喜鹊","10000","1","","[热词系列_知识增加][热词系列_知识增加]"
"提瓦特的椅子","保密","无IP","503448542","5","","10000","1","","痞子缺钱了吗，咋联动这么多游戏[热词系列_好家伙]"
"ladyskadi","男","无IP","158411518","6","","10000","1","","这是第几个EVA联动的游戏了"
"靈丶檬","保密","无IP","6953636","6","","10000","1","","ch  。。额  还是鲨了吧，。"
"刚入站的新萌","男","无IP","20302175","6","","10000","1","","哦我的天啊！这可真是给让我愉悦的联动"
"只眼姬10032","保密","无IP","170268411","5","","10000","1","","这时候入坑简直没体验  快进到萌新一路升80退坑"
"奈莎里奥","保密","无IP","8200167","6","","10000","1","","看来蔡总是明日香厨唉"
"ss墨sss","保密","无IP","225197489","6","","10000","1","","回坑回坑"
"夜灬风","保密","无IP","1349781","6","崩坏3·天穹流星","10000","1","","角色免费解锁，武器圣痕需要抽[doge]水晶怕不是要一滴不剩，鸭鸭皮肤再用钱买…我■■直接起飞，真有你的ch"
"灰猫猫nya","男","无IP","139026290","6","hanser","10000","1","6","一人血书鸭鸭皮肤便宜点[tv_大哭][tv_大哭][tv_大哭]"
"玖月橙","女","无IP","32741079","6","","10000","1","","拿朗枪的香香。虽然知道手办就是这样的，但还是感到满满的恶意啊[喜极而泣]"
"sader丹歌惊鸿","保密","无IP","392455127","5","星座系列：狮子座","10000","1","7","太艹了真联动了"
"bili_376976146","男","无IP","376976146","5","","10000","1","","梦幻联动"
"平凡少年仗剑行","男","无IP","94917023","6","","10000","1","","想回坑了"
"无名漆黑之羽","男","无IP","18680045","6","","10000","1","","刚刚才决定休息的1000+登录的开服老舰长突然就下起了游戏"
"f2859","保密","无IP","22810933","6","崩坏：星穹铁道","10000","1","","神仙联动"
"家业主夫","男","无IP","140036947","6","明日方舟音律系列","10000","1","","感觉活动一个接一个，本来想攒水到过年，作为一个月卡党我觉了很慌。[跪了]"
"星恋心语","保密","无IP","102970754","6","","10000","1","","来了，来了，刀子他来了。问一下这回是谁被爆头啊？"
"士多啤梨投石机","保密","无IP","15162788","6","","10000","1","","好家伙，隔壁联动尼尔，这边eva，一个比一个离谱"
"迈克尔_唐_柯里昂","保密","无IP","13798092","6","","10000","1","","并不在意老六吃的几碗粉"
"鲨鱼辣椒lucky","男","无IP","106397580","6","","10000","1","","又得下回来了。。害"
"丨超级棒棒糖丨","保密","无IP","310937846","6","崩坏3·天穹流星","10000","1","","[doge]我大E了啊，没有钱，策划们说他们是乱出的，他们氪不是乱出的啊。,[doge]先是黄金呆鹅，然后是浮华皮肤，紧接着一个联动，嗷，原来是有备而来。,[doge]过年还有一个消耗4万水晶的活动，我求策划耗子尾汁。,[doge]结果策划上来就是一个左瓷拳，给我打晕了，我连骂他们的机会都没有，只能到这里评论。"
"雾中河豚","男","无IP","36885994","6","","10000","1","7","草草草草草草，好害怕姬子突然说一句：这是大人的吻哦。...wwwwww突然害怕"
"将_梧","男","无IP","87098870","6","星座系列：双鱼座","10000","1","9","天父终于修好了？"
"今天晚饭吃啥呢_","保密","无IP","179571775","6","","10000","1","2","有一说一，感觉都好丑。。仅个人看法）"
"梦的终章","保密","无IP","90788990","6","","10000","1","","天父：400%"
"蒲牢_不想睡大衔","保密","无IP","13540761","6","","10000","1","","没有男主狂喜[doge]"
"Sour酸柠檬","女","无IP","74045761","5","","10000","1","5","忘看直播了他妈的，你为啥不继承优良传统周五播"
"德丽傻-塞西莉娅","保密","无IP","100305154","6","崩坏3·天穹流星","10000","1","","我TM刚把家底掀了抽了黑符皮肤  你给我来个这[大哭][微笑][捂脸]"
"是灵芝酱哦","保密","无IP","2372268","6","夏日萌菜头像框","10000","1","","我差个理鸭呀[大哭]"
"果砸士兵","女","无IP","67679336","6","崩坏：星穹铁道","10000","1","","兄弟萌我当场失忆"
"悲拔众生苦","保密","无IP","457033532","6","公主连结佩可莉姆","10000","1","","不过年了[doge]"
"连_理","男","无IP","258281990","6","一周年纪念装扮","10000","1","","不如和原神来个联动[滑稽]让我把休伯利安开去提瓦特"
"花妈17岁","女","无IP","351717938","6","","10000","1","8","把芽衣，还给我！"
"账号已注销","保密","无IP","476930957","0","","5000","1","","一个联动，就有这么多洗地的？[微笑]"
"Bronya-Zchik","男","无IP","474248071","5","hanser","10000","1","","牛逼"
"怜花魂","保密","无IP","40764420","6","BW2020","10000","1","1","一百张补给卡，过年花水晶送旗袍皮肤，这一百张卡不是轻轻松松？这叫影响不大？老玩家活该去凑这一百张补给卡的水？"
"逍羽零","男","无IP","180842024","6","","10000","1","4","理鸭皮肤我要白嫖，不要像黑虎阿浮那样的"
"死活没有腰的罐头人","保密","无IP","24166829","5","三周年恋曲","10000","1","","老子活过来了！活过来了！过来了！来了！,简直high到不行了！,钻脑壳.jpg"
"黑子丶","男","无IP","88645697","6","星尘","10000","1","","喂屎，给糖，再喂屎，再给糖。如此循环，热度永不减，崩3永不灭，完美[OK]"
"八我音猫","男","无IP","92172682","6","拜年祭粉丝专鼠","10000","1","","联动好耶，策划爬。"
"セイウン-SKY","保密","无IP","171644724","6","少女前线","10000","1","1","话说明日香会出中文配音吗，还是用日文配音？"
"秋里乘凉夏吃糖","男","无IP","1620048","6","汉化日记","10000","1","","好耶！好了叫我"
"伤_life","保密","无IP","12757651","6","","10000","1","","问一下现在这游戏内存多大。。没啥内存了得空些出来。"
"啊良木木健","男","无IP","179687292","6","","10000","1","","真不知道你们一直对这打工人骂什么？腾讯玩家都知道骂马化腾"
"chatbyd","男","无IP","686121917","5","初音未来13周年","10000","1","","哇！没钱(；ω；`)"
"鸭梨是不缺德z","男","无IP","35606272","6","崩坏3·天穹流星","10000","1","","燃起来了[喜欢][喜欢][喜欢]"
"一小束鲜花","保密","无IP","651366794","5","","10000","1","","100％！！！[崩坏3_有主意了]"
"戰·姬","男","无IP","14373597","6","三周年恋曲","10000","1","","天父终于100了"
"fu限_","保密","无IP","17062093","6","","10000","1","","唉，福利都是新玩家的，我只觉得他们吵闹.JPG[笑]"
"嗯造智慧果","保密","无IP","238676470","6","hanser","10000","1","","疑惑，这视频下的评论，有些人我已经见过很多次了，每次都是相同的人相同的评论[思考]，真是有趣[辣眼睛]"
"是浅呆吖","男","无IP","393748279","5","","10000","1","3","和二次元联动了？？！"
"4000mareg","保密","无IP","345984469","5","初音未来13周年","10000","1","","我比较想知道剧情方面该怎么说来着？崩坏世界的主导是虚数之数不可能放着使徒在地球上撒野甚至补完（如果有安排的话）？但是使徒除非是虚数下场否则现阶段大概海还有树底下的杂兵都是送菜的份，字面意义上的无敌。"
"神楽Rui","保密","无IP","285673165","6","珈乐Carol","10000","1","","崩坏三的舰桥就是新剧场版的舰桥，是不是说明这个联动早有预谋[tv_doge][tv_doge]"
"晓の梦呓","保密","无IP","34981905","6","","10000","1","","问一下，这是崩坏第一次联动吗？"
"朝武丛雨","男","无IP","33065552","6","星座系列：双子座","10000","1","","天父:“射射好兄弟，已经1000％了”"
"叮盯糖","保密","无IP","15746334","6","","10000","1","","崩坏三再次下载[热词系列_好家伙]"
"うんふんよ","男","无IP","39885756","6","EveOneCat2","10000","1","","天父去打使徒[doge]会心一笑.jpg"
"橘红色头发的大姐姐","保密","无IP","43473666","6","","10000","1","","起飞！！！！！！！！！！！！！"
"金風凰","男","无IP","323579611","5","","10000","1","11","这次直播有几个兑换码呀？？"
"是美星月吖吖吖","女","无IP","698105100","3","","10000","1","","这一联动，感觉崩坏三不是崩坏三了，逐渐有点心烦。"
"黑暗折纸","女","无IP","276250789","5","拳皇","10000","1","","想要崩三Ⅹ约战的联动"
"逼王贝吉特","男","无IP","33356013","6","hanser","10000","1","","没看过eva对eva无感的舰长，建议在活动前去补番多了解eva，了解多一点是一点不然，，[doge]在lz的休伯利安上举办这么盛大的联动活动！lz却qte不到一点快乐，这好么！这不好！建议mhy耗子煨汁！[doge],(不说了，补课去！[崩坏3_路过])"
"-特-咸-鱼-","保密","无IP","367429751","6","","10000","1","7","帅[tv_点赞]"
"布里克猫猫","保密","无IP","39637359","6","","10000","1","","看个番也能搞出来优越感[辣眼睛]"
"伊骐君Gas","男","无IP","390211069","6","2233幻星集","10000","1","","好聚好散[doge][doge]"
"猫头鹰魔法学徒","保密","无IP","79843530","6","百鬼幼儿园","10000","1","","我这种穷狗就不说什么了好吧"
"蓦然_Portier","男","无IP","16426351","6","星瞳梦幻童话头像框","10000","1","2","虽然已经越来越疏远崩3了，但这个联动确实是我见过最有诚意的联动，这免费的明日香真的很可以，希望别的东西别搞太氪"
"Mr.www_w","男","无IP","14458500","6","","10000","1","","“互联网是**放大器”"
"血色残月wyw","保密","无IP","429789923","5","","10000","1","","见到这么多幕后技术大（涩）佬（批）该膜拜膜拜一下，之后再问问能不能补回触摸功能！[滑稽][滑稽][吃瓜][吃瓜][tv_doge][tv_doge]"
"渔籽酱丶","男","无IP","38116660","6","战双帕弥什","10000","1","","有一说一，除了ch不好之外，其他的都很好[思考]"
"か幽总","保密","无IP","289126327","6","","10000","1","","这真是把老玩家不当人看呀"
"霓裳曼舞动四方","保密","无IP","237938735","5","","10000","1","","减负能不能再来？[tv_白眼]"
"冷冽谷的亡魂","保密","无IP","2858758","6","","10000","1","","你TM早说，我崩三都卸载啦，顺便一说我抽到钟离啦"
"时闯----","男","无IP","5472706","6","少前小剧场","10000","1","","联动装备大概是限定的噢，大家没忘记大伟哥黑金卡吧"
"裤袜脱落大尉m2","保密","无IP","911302","6","至尊戒","10000","1","","圆神赚了大钱，给崩坏三福利 X,圆神赚了大钱，加紧割崩坏三韭菜 √,火比没割够，上EVA继续，你们别想存钱春节[tv_doge]"
"暗中观察人事部会长","保密","无IP","40648072","6","崩坏：星穹铁道","10000","1","7","断断续续玩了已经有4年了，虽然崩3已经快到退坑边缘了，最近也一直在肝原神其实主要还是时间不像以前那样多了，但果然我还是喜欢崩3的，也不说其他的这一次联动本来也以为只是一套皮肤而已但看起来不只是这样，总之加油吧。（￣▽￣）"
"初音ミクq","男","无IP","33812401","6","初音未来13周年","10000","1","","……咋办……没钱了"
"寻月意非月","男","无IP","384048405","5","","10000","1","7","说实在的，不知道EVA是什么，但我会通过这次活动判断要不要去看。"
"翻斗花园_丁帧","保密","无IP","621086532","4","","10000","1","","有码没啊"
"执笔轻着墨染柒","男","无IP","13831987","6","","10000","1","","天父:“等老子100%了就把你们都鲨了”[doge]"
"胧月盛开之夜","保密","无IP","517236119","5","良辰美景·不问天","10000","1","","好家伙还删评？刚赞就没了[热词系列_知识增加]"
"磁爆步兵54","男","无IP","3443416","6","","10000","1","","这波，这波是公款追星[吃瓜]"
"月夭璃","保密","无IP","20891595","6","","10000","1","8","真嗣和渚薰连圣痕都不配做了？"
"七日华","保密","无IP","172953895","6","洛天依·最美的夜","10000","1","5","老玩家都是仌"
"你开心就好了","男","无IP","5644771","6","","10000","1","8","照顾下虫虫吧，御三家就她最菜了"
"千羽礼弥","保密","无IP","37428636","5","碧蓝航线","10000","1","","热乎的[OK]"
"塔城小猫_","男","无IP","259291539","5","拜年祭粉丝专鼠","10000","1","","不愧是李林之王呢[doge]"
"离影同殇","男","无IP","24470958","6","","10000","1","","不会是周年庆接s鹅接联动接新年s吧........."
"奈落End","男","无IP","18255945","6","","10000","1","","热乎的啦[狗子]"
"花家太一","男","无IP","249446651","6","","10000","1","2","现在补eva还来得及吗感觉太古老了不想看而且年纪大了也没精力看"
"绮罗尘","保密","无IP","37876202","6","希萝Hiiro","10000","1","","好家伙，当场删热评"
"魔理傻的万能屋","女","无IP","37089774","6","","10000","1","","我更好奇两个板鸭的皮肤是怎么获取的？"
"胡桃娜","保密","无IP","32601337","6","","10000","1","10","比我预计中要做的用心，果然是蔡老板点名的企划。[doge]"
"Date十香","保密","无IP","424583330","5","","10000","1","2","为什么都戴口罩？[妙啊][妙啊][妙啊]"
"璀璨双子","男","无IP","26285264","6","","10000","1","","天父：没想到吧，我就是为了今天[小A和小B_喝茶]"
"0屑博士0","保密","无IP","21349959","6","明日方舟音律系列","10000","1","","ch麻烦给美工大佬们磕个头[捂脸]"
"靠谱的废人十月","保密","无IP","152251962","6","","10000","1","","ch爬"
"枯花丶似叶","保密","无IP","45452243","6","","10000","1","","诸位，你们还有什么动力去支撑玩这游戏吗，能和我说说吗[难过][难过][难过]"
"墨子笛","男","无IP","16761218","6","","10000","1","","天父都快生锈了吧"
"星沉于海","男","无IP","23416427","5","","10000","1","","[微笑]"
"孤独的太梦","男","无IP","119790156","5","三周年恋曲","10000","1","","[OK]"
"松鲤森","保密","无IP","177783471","6","","10000","1","","双厨狂喜"
"LW-CT","男","无IP","56343484","5","","10000","1","","第1次这么前[OK]"
"囍鸭希呀","男","无IP","158647464","6","","10000","1","","凌波丽，我的凌波丽，呜呜呜呜呜呜呜[大哭]"
"忆曲笑江湖丷","保密","无IP","134600874","6","#EveOneCat","10000","1","","别问，问就是芽衣在做饭[doge]"
"Tayloovveerr","男","无IP","36800779","6","请吃红小豆","10000","1","","我觉得还行"
"南昌天龙人","保密","无IP","378405330","5","国民老公带回家","10000","1","","ch给爷爪巴"
"薄暮英谭","保密","无IP","7553193","5","","10000","1","","特斯拉博士（幻视）"
"草薙素子__","男","无IP","407451290","6","","10000","1","2","Yeah."
"璎枂","保密","无IP","23657095","6","三周年恋曲","10000","1","","太帅了"
"薛定谔的暴击","保密","无IP","36209862","5","","10000","1","6","。。"
"kya_koo","保密","无IP","171539128","6","橘猫挂件","10000","1","","明日香明日香明日香[Cat_fight]"
"封禁","保密","无IP","458081","6","碧蓝航线","10000","1","","哇(￣￣)"
"horizonangel","保密","无IP","23024341","6","初音未来13周年","10000","1","","草履虫直接被勒成兔女郎[笑哭]"
"春山樂樂","女","无IP","39050397","6","hanser","10000","1","1","板鸭皮肤是两个还是一个啊"
"一雁渡南楼","男","无IP","33122647","5","","10000","1","","短暂回坑一个版本 联动结束就此了无牵挂"
"谁摇了我的芬达","女","无IP","355208717","6","良辰美景·不问天","10000","1","","双厨狂喜"
"琥珀冰-","保密","无IP","145237907","6","原神","10000","1","10","凭什么没有芽衣[大哭]"
"piatona","男","无IP","22377638","6","异常生物","10000","1","","老玩家光速回归"
"账号已注销","保密","无IP","319079342","0","","5000","1","3","来了来了"
"炸药砂糖","男","无IP","85899524","6","泠鸢yousa","10000","1","","我来力！"
"玄幻天凡","男","无IP","297628786","6","","10000","2","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","2","8","[热词系列_芜湖起飞]eva厨狂喜，ch什么的破事滚一边去(来自一个新剧场版第一部入坑的小朋友的发言，虽然以前也在少儿频道看过老版，当年没追可惜了)[doge][doge][doge]"
"晨影","男","无IP","3903029","6","","10000","2","3","震惊！儿子联动爸爸？！！！"
"团子马尾都可萌","保密","无IP","151287143","5","神楽Mea","10000","2","","不好意思，请问你联动的到底是eva还是明日香，我原来以为四个开机体的都会有对应角色出皮肤，比如芽衣可以真希波配色（反正一开始也是粉色），俱利伽罗改模兽化二号机，布洛妮娅改零号机配色（一开始黄配色），重装小兔改零号机涂装（对应零号机常使用重武器），结果万万没想到你就只有个明日香，我甚至猜不到明日香怎么二号机都不用手撸怪，然后雷天使不是无了吗，哦，明日香眼睛还在，所以不是当前剧情是吧，那你联动的叫新剧场版?朗基努斯咋缩小到人都能拿了，为了来个情怀武器把神器变牙签了是吧，又说回来，雷天使为啥又活了，因为拿无相换色就行是吧，麻了，完全想象不到你这个剧情要怎么写，新世纪福音战士连代表福音的都没了，我本来还挺期待绫波丽的（或者配色），主角真嗣连圣痕都没有，亏人家还是老祭品，看来你崩坏世界真就尽量不要能看见男的呗[微笑]"
"暴雨掺小雨","男","无IP","29594927","6","","10000","2","","退坑没多久，这波直接取关爱酱，少在这诱惑我[呲牙]"
"心地","保密","无IP","3245552","6","","10000","2","","[笑哭]虽然版本更新了但是我确实是不太想玩了,现在把我的号托付给一个能常玩的人吧,当前版本全角色，大概各个体系都有毕业准毕业的队伍，后续可能时不时上号续个月卡看看情况,有几点要求,1不允许融号，拿到之后融号司马，在你不玩之前我收回账号我司马,2加我qq或者微信，可以保持长期联系,3拿到活动专属奖励并且保持红莲保级或者升降机,4不玩了给我说一声,那么能拿到的人是谁呢。就私聊我为啥想要我的号[哈欠],以上"
"废怯_红叶Magical","男","无IP","2956964","6","崩坏3·天穹流星","10000","2","9","抽完金鹅抽钟离再来一个EVA。真当我的钱是大风刮来的吗？"
"万界黄毛季博长","保密","无IP","36631870","6","hanser","10000","2","","可惜我退坑了"
"Mr.www_w","男","无IP","14458500","6","","10000","2","","联动就是阴谋论，给了一些内容看就是逼氪，给新人福利就是为了拉人进来逼氪，老玩家福利比不过新人就是垃圾[辣眼睛],没出黑符说为什么不出，出了又绝对说骗氪[喜极而泣][喜极而泣][喜极而泣]"
"海虎白军浪","男","无IP","34785488","6","","10000","2","","rnm还钱！"
"土豆豹","保密","无IP","158886","6","","10000","2","","香党狂喜！爷就要吹爆这次联动！网络乞丐给爷爬！"
"工具人书君","女","无IP","192546553","6","","10000","2","","说白了，其实是没做冬活拿这个来捞钱吧[怪我咯]"
"邢一毛","保密","无IP","244793877","6","","10000","2","","我只担心一个事：能白嫖吗[微笑]"
"蒾纞·","保密","无IP","11630201","6","","10000","2","","你这波在风口浪尖出联动，继续恶化还是挽回一点风评，好自为之吧"
"海茵莉希","保密","无IP","189873558","5","2021拜年纪","10000","2","","等着看你操作，三个皮肤，一套装备，上一套只售的皮肤叫啥怕是各位都记不起来了吧？这不来2个9600+金钥匙给你们bbb直接暴死来一波？[歪嘴]"
"回修所海马","保密","无IP","8789438","5","","10000","2","","还搁那刷爬的求你们快退坑了哈[呲牙]"
"法治汪汪","保密","无IP","5191435","5","","10000","2","","ch下马了"
"yangzl","男","无IP","7542148","6","","10000","2","3","带节奏的gun啊"
"JaYChoooU","保密","无IP","84554356","6","","10000","2","","黑符有没有可能出角色?"
"樱舞Apocalypse","保密","无IP","15379759","6","原神","10000","2","","好耶"
"社会闲散长颈鹿","保密","无IP","413129271","6","","10000","3","","爬"
"薇莉特","保密","安徽","332072621","5","","10000","1","","可惜啊错过了"
"交响的命运","保密","江苏","36045219","6","快把我哥带走","10000","1","","求绫波丽啊"
"可爱的申鹤","女","无IP","474706593","5","","10000","1","","明日香SS了就没咋碰了[原神_喝茶]其实我更喜欢绫波丽"
"小乌游星野酱","男","无IP","160854256","6","","10000","1","","eva在哪能看"
"t是梦终空","男","无IP","64243141","6","","10000","3","","好了伤疤忘了疼，太贱了。"
"Missignal_Dev","女","无IP","35398117","6","斩兽之刃","10000","2","","在？什么时候原神跟塞尔达联动[吃瓜]"
"小猫缠身","男","无IP","117771504","6","崩坏：星穹铁道","10000","2","6","我又是米卫兵了！！米卫兵EVA联动限定版[热词系列_芜湖起飞][热词系列_芜湖起飞][热词系列_梦幻联动]"
"bad-apple-","男","无IP","39559794","6","","10000","2","","说真的给新玩家给个100连怎么了。我也玩四年了，说真的找个徒弟带真的比贴吧b站pvp有意思多了。我一直月卡党都这个练度了新手出个月轮氯化钠还能把我心态搞崩？,而且后半句都没听到吗。老玩家也会有一定补偿。"
"萝莉炮Zzz","保密","无IP","5050883","6","崩坏：星穹铁道","10000","2","6","讨厌的可以有1W个理由讨厌，喜欢的却不能有一个理由喜欢，敢喜欢你就是米xz[嫌弃]"
"ikalofa","保密","无IP","276965766","5","","10000","2","","对得起我们吗，rnm退钱"
"抽干贝加尔湖","男","无IP","95934300","6","","10000","2","","ch爬，"
"西云寺幽幽子","女","无IP","212461184","6","原神","10000","2","8","我忘了某些人没有m"
"杰克-齐贝林","男","无IP","12941894","6","","10000","2","","eva粉福利（╳）,伪粉骗氪（√）,没啥有心意的"
"琪猫猫I","保密","无IP","97075585","6","","10000","2","7","联动就是阴谋论，给了一些内容看就是逼氪，给新人福利就是为了拉人进来逼氪，老玩家福利比不过新人就是垃圾[辣眼睛]我咋感觉无论如何干啥都是错误的[嫌弃],（看到这个想说我洗啊骂我啊等等的我已经3年多0氪人从废号玩到现在的红莲和我说什么逼氪大道理不用了[OK]）"
"超频吧凯能","男","无IP","178163202","6","","10000","1","","md2号机是摩托车，不是用生物兵器EVA.......这TM太水了"
"后宫之律者","保密","无IP","102972534","6","","10000","1","","个人感觉板鸭这两款皮肤还没原皮肤好看，难道是免费的所以廉价了[doge]"
"少女之哀伤","男","无IP","2021790","5","","10000","1","","编辑感觉好随意，可以刀了"
"深海巨腹鱼","女","无IP","195286582","5","","10000","1","","yysy，我真的想要s1的泳装，后面的泳装那都是啥子哟[撇嘴]"
"小潇霄","保密","无IP","4165932","6","","10000","1","","我原本还以为是哪个up住做的视频，开始还想着技术力居然这么高？爱了爱了，结果最后E厨狂喜"
"fgfhs","保密","无IP","24664833","6","","10000","1","","无感，不看eva，什么时候把触摸系统弄回来，还有游戏还会继续向往常那样搞事吗，乘机出号。"
"嘤嘤樱樱樱樱","保密","无IP","65689253","6","崩坏3·天穹流星","10000","1","6","新人神100连《只限12月24之后注册》,这有问题？？？？？？？？？？,80张还家园卡,我不如买个初始呢[疑惑]"
"冷野煊","保密","无IP","32851127","6","碧蓝航线","10000","1","3","啊这，我只觉得现在的崩3不配[无语]"
"枫缘夕","保密","无IP","32741372","6","","10000","1","8","不懂就问，朗基努斯之枪可以给钟离用吗[妙啊]"
"柯书-月下独酌","保密","无IP","9213710","6","珈乐Carol","10000","1","","谁也拦不住我，香香我来了！（退游快一年的玩家的怒吼！）"
