"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"皓月与皎月","女","无IP","36287903","4","","10000","1","","舰长副本零掉落,舰张抽奖都是保底,舰长……,舰长生女孩没有***"
"么挖苦","保密","无IP","11416472","6","EveOneCat2","10000","1","","直播中"
"八蕓梦","保密","无IP","24972867","6","","10000","1","","前100"
"慧音33","女","无IP","2213142","6","","10000","1","11","前100"
"狡哥身材真好","保密","无IP","841797","6","","10000","1","","【空降指挥部】01:19正片开始 (=ω=)"
"昵称税","男","无IP","22236838","4","","10000","1","","世界第一的学园长打算关上前八十的大门"
"铁憨憨千夜","保密","无IP","11477581","6","","10000","1","","趁你们看直播抢楼hhh"
"Yuumi_ユウミ","女","无IP","34142066","6","#EveOneCat","10000","1","","aaa第一"
"杜野凛世x","保密","无IP","22109349","6","","10000","1","","边直播边传是最骚的"
"kaerfhgd","保密","无IP","23165207","6","","10000","1","5","两分钟前，热评我上定了(°°)"
"羟基卤蛋烃","男","无IP","12230157","6","向晚大魔王","10000","1","","边直播边发视频233"
"某不知名的玩家3","保密","无IP","18505848","5","","10000","1","","移动WiFi就是快，我是第一。"
"魔法少女初音音","保密","无IP","10258242","6","初音未来13周年","10000","1","1","大伟不要以为直播就没人了(⌒▽⌒)"
"西泽尔的枫","男","无IP","8565659","6","至尊戒","10000","1","","第一?，，，，，"
"魔法少女初音音","保密","无IP","10258242","6","初音未来13周年","10000","1","1","哇这是什么"
"我是一个高尚的LoLi控","保密","无IP","10899990","6","呜米","10000","1","","前十(=ω=)"
"钰袖l","保密","无IP","109154255","6","恋橘","10000","1","","入坑版本(确实第一次下是1.4，1.4版本就有玩，只不过玩了几天)这个版本正式入坑，知道崩坏3这个游戏好像是在1.2还是1.1版本"
"南极马铃薯pro","女","无IP","438728829","5","","10000","1","","2020报到，现在的紫苑好菜[加油武汉]"
"天使之心奏","男","无IP","5751532","6","","10000","1","","两年了，终于把誓约毕业了"
"变色贝贝龙","男","宁夏","332317847","5","","10000","1","","大格蕾修版本都出了，过来看看[妙啊]"
"红烛听雨歌楼上","保密","无IP","14113251","6","","10000","1","","有点怀念当初boss来来回回就是那么几个的青涩时代，我现在被各种月魂厨子螃蟹揍得生活不能自理[捂脸]"
"伊米忒緹","男","无IP","7070579","6","","10000","1","","直到今天藏宝图依然没有实装（我不相信悬赏就是藏宝图）"
"忘尽天涯路wj","保密","广东","646898560","5","崩坏3·天穹流星","10000","1","","考古[doge]"
"寻寻觅觅冷冷清清凄凄惨惨戚戚","保密","无IP","34770982","6","新科娘","10000","1","","这紫苑刚出的时候我做梦都想抽到却一直没出，后来补给快结束时我就单抽一发还真出紫苑了，高兴了一两天。。。。然后。。。紫苑就吃灰了"
"熊猫_名为橙色的奇迹","保密","无IP","11306935","6","","10000","1","","这个时候入坑的，然而到现在我才59级。。"
"零度的正方向","男","四川","401994075","5","","10000","1","","1！5！"
"永远单推胡桃的DD","男","江苏","396536468","5","崩坏：星穹铁道","10000","1","","1！5！"
"君婉y","保密","无IP","3513717","6","","10000","1","2","我是缺德丽莎吗？我是缺犹大"
"琴瑟无言寄相思","男","无IP","475364","6","","10000","1","","这个版本上了贼船[小电视_笑]"
"yamaiyiの86","保密","无IP","275006476","6","","10000","1","","一句 怒*大伟出犹大 在公屏引爆666,   小弟特来还愿[小电视_赞]"
"宇智波斑正版","男","无IP","323062402","6","","10000","1","","入坑版本"
"栖身画中的鬼","男","无IP","9962042","6","","10000","2","","剪辑美如画，手机卡掉渣"
"非酋大人","保密","无IP","25211249","6","","10000","2","","萝莉就是正义！至于年龄什么的，忽略就好了（滑稽）"
"寰星星","保密","浙江","1762270713","5","至尊戒","10000","1","","[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥][崩坏3·光辉矢愿_up主]"
"识喵喵喵","男","山西","393691316","5","2021拜年纪活动专属","10000","1","7","今夕是何年"
"我永远恨化学","女","无IP","441736310","5","","10000","1","","出的第一个初始s[惊喜]"
"永雏黑影","男","四川","289172835","6","茶话会","10000","7","","1！5！"
"今天听话了吗","保密","无IP","12570126","6","","10000","1","","说的好，我许愿妖刀姬"
"空空老妖","保密","无IP","3233443","5","","10000","1","","五发单抽集齐两个德莉莎是什么水平？(｀ω)"
"吾乃萝莉控↖","保密","无IP","12636188","6","","10000","1","","这游戏叫萌新滚蛋   萌新从来没有什么好活动   从3月玩到现在  我就没看到过对萌新友好的活动"
"我真的就是制杖233","保密","无IP","40672294","5","","10000","1","","每次都只有pv做得好(￣△￣)"
"咸鱼菌saltyfish","男","无IP","7436160","6","崩坏：星穹铁道","10000","1","","世界第一可爱 德丽莎 参上(°°)"
"给给失去梦想","男","无IP","3731630","6","","10000","1","","说实话，这俩德莉莎不好看也不好用…"
"Newp_uwu","保密","无IP","628273842","5","","10000","0","","考古，德丽莎世界第一可爱![崩坏3_魔法少女]"
"數據錯亂","保密","无IP","345600160","5","崩坏3·天穹流星","10000","0","","考古"
"长歌自深酌","保密","无IP","11762995","6","","10000","0","","所以说(*￣m￣)藏宝图玩法呢……"
"真武蕩魔天尊","男","无IP","2628837","6","","10000","0","","贊!!!!!!!!!!!!!!!!!!!!!!"
"旧城烟火丶","男","无IP","16480643","6","崩坏：星穹铁道","10000","0","","出犹大前来还愿"
"旧城烟火丶","男","无IP","16480643","6","崩坏：星穹铁道","10000","0","","许愿犹大！"
"叁尺这家伙","男","无IP","145121568","6","","10000","0","","大姨妈生日留名"
"我大会员没了啊","保密","无IP","13662497","6","","10000","0","4","请你们把德丽莎打对"
"嘤嘤彰","保密","无IP","22595988","6","","10000","0","","浮华终于出了"
"嘤嘤彰","保密","无IP","22595988","6","","10000","0","","。考古发掘"
"坐等繁华落幕","男","无IP","29204804","5","","10000","0","","入坑版本[小电视_害羞]"
"梶原奈Official","男","无IP","12801783","6","","10000","0","","1001，纪念"
"伊米忒緹","男","无IP","7070579","6","","10000","0","","假的到现在了马上2.0版本了藏宝图还没有"
"山崎渡部","男","无IP","13617684","5","","10000","0","","只想要紫苑[小电视_笑][小电视_笑]"
"改名可以让我中奖吗","男","无IP","10239348","6","","10000","0","","YVUZ8SKJP7"
"烟柳画桥゜","保密","无IP","11223996","6","","10000","0","","刚抽到犹大美滋滋"
"樱梦萤羽","女","无IP","87952239","5","","10000","0","","考古"
"白桃酒酿乌龙","保密","无IP","630667346","2","崩坏3·天穹流星","10000","0","","留名[崩坏3_干杯][崩坏3_吃惊]"
"智能型阿库娅","保密","无IP","2116480","6","崩坏3·天穹流星","10000","0","","入坑版本，回来看看"
"绯色因果律","女","无IP","30654231","6","","10000","0","","许愿犹大。出必还愿"
"樱落严流岛","保密","无IP","60413902","6","","10000","0","","许愿犹大出必还愿～( 'ω' )"
"慵懒的阳阳","男","无IP","27633520","6","国民老公带回家","10000","0","","许愿犹大，出必还愿⊙▽⊙"
"mrbreoy","保密","无IP","286255147","6","","10000","0","8","薪炎只出了角色，在装备池里歪满配了雷律。。。。"
"mrbreoy","保密","无IP","286255147","6","","10000","0","8","入坑版本！！！"
"Ag空格","女","无IP","18764150","6","少前小剧场","10000","0","8","我想要女武神·犹大啊"
"七六六六六","保密","无IP","3305716","6","","10000","0","","天火圣裁|ω`)"
"柯罗krau","男","无IP","296036767","6","","10000","0","16","烈焰圣歌的誓约"
"杏运枪兵","保密","无IP","96829690","5","崩坏3·天穹流星","10000","0","5","许愿可莉，出必还愿"
"爆裂-EX","男","无IP","91672147","6","崩坏3·天穹流星","10000","0","","少数没被兔女郎污染的角色，这就别骂了[吃瓜]"
"泡泡系之果然王道征途","男","无IP","301893809","6","","10000","0","","滚"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏"
"皮卡丘琉璃","男","无IP","403908510","5","工作细胞","10000","0","7","德丽莎世界第一可爱"
"叶宣语","保密","无IP","371712052","5","","10000","0","","只要你官方出来表个态，玩家都很愿意给你个台阶下，但是你这一副一点不在乎玩家感受的态度才是玩家想要你死的原因"
"a步川依芙","男","无IP","31298404","6","","10000","0","","求bgm"
"H17agi","保密","无IP","11956601","6","","10000","0","","二十连三只德丽莎( _ゝ｀)"
"半城烟雨半尘寒","保密","无IP","170619801","6","原神","10000","0","12","入坑版本"
"仓泉","保密","无IP","192252837","6","","10000","0","8","入坑版本，识律时代来考古[妙啊]"
"从未中奖的非酋","男","无IP","130151142","6","","10000","0","","初代泳装啊[大哭]"
"乁丿乀","保密","无IP","244405550","6","乃琳Queen","10000","0","","啊这，符华泳装还是那么好看"
"醋鱼出现","保密","无IP","5277108","6","","10000","0","","天国的泳装"
"房东那吃花椒的猫","保密","无IP","203457535","6","","10000","0","2","考古"
"乌拉尔银狼QWQ","男","无IP","342856841","5","","10000","0","","我要第一期泳装啊啊啊啊啊"
"莱奥内尔梅西","保密","无IP","4746066","6","","10000","0","","鸡子泳装皮肤我没肝到是我最最最后悔的一件事"
"抽象的斑鸠啾","男","无IP","11784597","6","","10000","0","","自那以后，再也没见过班长的泳装233333"
"黄思未","保密","无IP","77020036","6","hanser","10000","0","3","这个版本入坑，当时还是小学，手机也不行，玩这个死卡死卡的"
"摸鱼罓","保密","无IP","20763464","6","","10000","0","","SLM6Z6 萌新邀请码包含水晶以及各种福利，在好友-邀请那里填写~"
"Cigar你大爷的","男","无IP","8006049","6","","10000","0","","崩坏3邀请码  TB9KZ5 欢迎萌新来玩～ (=ω=)"
"摸鱼罓","保密","无IP","20763464","6","","10000","0","","SLM6Z6 萌新邀请码包含水晶以及各种福利，在好友-邀请那里填写~IOS，安卓都能使用"
"万物始于方块","男","无IP","12123675","6","星座系列：水瓶座","10000","0","","我来无耻的刷波邀请码了SJWMVG（虽然也没啥指望啦）"
"老宅的旺","男","无IP","12931243","6","","10000","0","","邀请码SMRGG8"
"望尽天穹","男","无IP","95268116","6","","10000","0","","入坑版本1.5"
"千壽村征","保密","无IP","20341084","5","","10000","0","","崩坏漫画到底有没有单行本实体书?看到去年8月有条发售预告，网上又搜不出来，求解"
"MinamILovE","保密","无IP","38628803","6","","10000","0","","啧，崩3的大姨妈弱的一比，为什么保护修女到最后她不会拿犹超级大甩人！？你不是我认识的大姨妈！！！"
"Wenky丶小奇","男","无IP","77006164","6","圣诞节快乐","10000","0","","许愿出大姨妈(=ω=)"
"鱼桑饿了","男","无IP","11768474","6","","10000","0","","新舰团『彼岸花丛中的休伯利安』开始招人啦，要求每周至少贡献600+舰团号:13006852，qq群号618781886欢迎大家的踊跃加入(新舰团哦，加入你就是dalao呢qwq)"
"六格血_MK","男","无IP","22400157","6","","10000","0","","一个游戏的玩的人是否多取决于预告，而不是游戏本身"
"默默抗线拿拿酱","男","无IP","43496410","6","","10000","0","","自己抽到s傻，顺便帮朋友也抽到了，可是我想要a傻啊，，，"
"い各自安好","保密","无IP","9105429","6","","10000","0","","已经抽到德莉莎啦，表示非洲人，10连保底出的。。。"
"DD墨菲君","男","无IP","6543493","6","","10000","0","","前来还愿，**出大姨妈，么么么哒～"
"账号已注销","保密","无IP","8496776","0","","5000","0","","好想要紫苑啊～萌新刚好攒够一次十连"
"琳琳是勇者","保密","无IP","550090","6","","10000","0","","许愿八重樱"
"蓝色彗星宇宙","男","无IP","11457847","6","少前小剧场","10000","0","","听说下个女武神是浮华。传说用券怼人的"
"KurashinaAsukaAK","男","无IP","31295781","6","花园Serena第二弹","10000","0","2","诸君我想问一下，有些关卡不是要阻止敌人进入传送阵么，任务要求触发时空断裂，但没有一个敌人愿意打我的，怎么触发啊(￣△￣)"
"隔壁路人","男","无IP","23062762","6","","10000","0","","两个硬币许愿宇宙第一可爱德莉莎"
"MideaAAA888","男","无IP","67465190","6","","10000","0","","求第一段BGM.."
"一颗烂芒果","男","无IP","38632437","6","","10000","0","","但丁：你是不是偷走了我的天鹰回旋镖(°°)(°°)"
"-石闲-","女","无IP","7994707","6","","10000","0","","許願德莉莎！"
"山兔纸","保密","无IP","5338831","6","","10000","0","","出德莉莎好啊，下一个会不会是眼睛娘符华呢？(=ω=)"
"d6134763580","保密","无IP","46419964","2","","10000","0","","来来来坐等更新完毕"
"账号已注销","保密","无IP","8372519","0","初音未来13周年","5000","0","","许愿犹大，A德丽莎靠肝吧"
"云箂","男","无IP","12336683","6","星座系列：水瓶座","10000","0","10","表示这游戏还是比较喜欢剧情，其他的无所谓了"
"逸蓝iAo","保密","无IP","6920640","6","","10000","0","","许愿！"
"墨银曦","保密","无IP","20891164","6","","10000","0","","EMYXGWMKKF"
"墨银曦","保密","无IP","20891164","6","","10000","0","","YVUZ8SKJP7"
"回る空","男","无IP","8133402","6","","10000","0","","许愿大姨妈"
"某手残的萌新小璐","女","无IP","5053981","6","","10000","0","3","日常许愿大姨妈ε=ε=(ノ≧≦)ノ当然还要许愿犹大哦"
"l炽之翼","男","无IP","32429452","6","大理寺日志","10000","0","2","大姨妈要来了么，是时候回坑肝一波了(°°)"
"のYuki","保密","无IP","32453004","6","","10000","0","","大姨妈大姨妈(°°)"
"弥纶破理","保密","无IP","5151101","6","","10000","0","","许愿大姨妈"
"白蔷薇之夜の","保密","无IP","33732382","6","","10000","0","10","绝版泳装皮肤"
"很好这很自然-_-","男","无IP","14010316","6","乙女音","10000","0","","多久更新"
"DD墨菲君","男","无IP","6543493","6","","10000","0","","许愿德莉莎，出德莉莎必定回来还愿"
"珊瑚宫现人神巫女派克","保密","无IP","2484346","6","原神","10000","0","","等等？为什么没八重樱的泳池皮肤"
"枫叶依旧红","男","无IP","6686387","6","","10000","0","","许愿大姨妈！"
"FiNer05","保密","无IP","2687911","6","","10000","0","","嗯 用心做的pv 怕是游戏用脚做的"
"水蓝kaze","男","无IP","66666258","5","EveOneCat2","10000","0","","Bronya 小学生泳装赛高哈哈哈哈"
"昔年似风","保密","无IP","24086423","4","","10000","0","","小跟班乱入，上海米忽悠制片厂"
"Ruosinx","保密","无IP","21420063","6","","10000","0","8","就很强！"
"安郁丶","女","无IP","14604794","5","","10000","0","","为啥我家德丽莎这么可爱。米忽悠你还我肝脏。"
"三十年风与梦","男","无IP","1308243","6","原神","10000","0","","许愿大姨妈"
"北方爱晓月梦人","保密","无IP","14980055","6","","10000","0","","所以几号更新？"
"仲夏夜的喵喵w","女","无IP","16202103","5","","10000","0","","许愿许愿～s德莉莎"
"酋长KON","男","无IP","10875859","6","","10000","0","","发现德莉傻一直是flag发型啊"
"風及","保密","无IP","34411510","6","","10000","0","","氪不起氪不起，这波骗氪666，作为一天25级抽到玫瑰才坚持玩下去的咸鱼，还是想说一句:求求你给我一个琪亚娜吧(_)，我愿意用刚出的次元换（ò  ó）"
"洛水蓝天伊人依","男","无IP","26537076","6","洛天依8th生日纪念","10000","0","","我就想要只大姨妈，不过分吧，A的都行(=ω=)"
"黑眼世纪","保密","无IP","8416957","6","","10000","0","","讲道理，大姨妈裙子太大了……"
"大云雀来海","男","无IP","542450","6","C酱です","10000","0","","感觉下版本手机撑不住"
"高桥坊","男","无IP","1538357","6","","10000","0","","又想骗我氪金"
"景图三三","男","无IP","14858967","6","","10000","0","","领导上线了，就等大班长啦！（￣▽￣）"
"八重垣咕咕卡","保密","无IP","12257289","6","","10000","0","","是……是你吗穿刺公？"
"弦化","保密","无IP","35401271","6","橘猫挂件","10000","0","","我是谁？我在哪？我要做什么？(Д≡д)!?"
"御翎海兴","男","无IP","38982674","6","洛天依8th生日纪念","10000","0","","许愿德莉莎(=ω=)"
"冬笋炖板鸭","保密","无IP","32839121","4","","10000","0","","在这里许愿大姨妈！[2233娘_大笑]然后祝大姨妈再 长高1厘米！cup升到B！[2233娘_卖萌]最后......奥托大人今天爷爷加油啊！[小电视_笑]"
"式部茉优゛","女","无IP","29747384","6","","10000","0","","什么时候更新？"
"或一desu","保密","无IP","34180873","6","","10000","0","","许愿萝莉傻~"
"紫外线zwx","男","无IP","19649034","6","希萝Hiiro","10000","0","2","我要等浮华老婆(=ω=)"
"金艾一","男","无IP","56754352","5","","10000","0","","氪氪，我氪还不行么"
"天下墨狂","男","无IP","21925910","6","","10000","0","","许愿大姨妈！"
"伊蕾娜的扫帚小姐丶","保密","无IP","6478388","6","七濑胡桃","10000","0","","所以说到底什么时候更新1.5(^ω^ )"
"呜喵瞳","保密","无IP","11637876","6","","10000","0","","就没人告诉我大姨妈究竟多少岁吗？【明明是萝莉体型】"
"噶然","男","无IP","14223678","6","明日方舟-愚夜密函","10000","0","","许愿大姨妈，德丽莎世界第一可爱(^ω^)"
"khrushchevh","保密","无IP","17497681","6","","10000","0","","什么时候更新啊"
"天水晴空","男","无IP","23291370","6","夏诺雅","10000","0","","许愿处刑许愿犹大许愿仿犹大"
"四火为一燚","男","无IP","2602054","6","","10000","0","","许愿德莉莎！"
"紫妹芳龄一十七","男","无IP","549256","6","","10000","0","","泳装PRPRPR，"
"不识子都之美者","保密","无IP","6414378","6","","10000","0","","住手！！放过我的肝！_(:3」∠)_"
"imbakolar","男","无IP","21945101","6","","10000","0","","感觉这次PV没1.4做得精彩啊"
"莫萌其喵","男","无IP","12665243","6","","10000","0","","冷茎啊，氪完德莉莎要氪犹大，氪完犹大要氪圣痕的（￣へ￣）"
"多拉格尼尔夏","男","无IP","13151040","6","","10000","0","2","人物出的有点快"
"灬阿尔托莉雅丶","保密","无IP","11880824","6","明日方舟","10000","0","","感觉崩坏3稍微修改一下可以出主机版啊( _ゝ｀)"
"我爱喝欧派果奶欧欧欧","女","无IP","3968428","6","","10000","0","","。。许愿。"
"栀璃鸳语","保密","无IP","13708963","6","国民老公带回家","10000","0","","真是休闲啊(笑)"
"KiRa-KiRaTo僕光","男","无IP","32467531","6","","10000","0","","氪不起氪不起"
"举止优雅的企鹅","男","无IP","822160","6","","10000","0","","游戏崩了？连接通行证超时( _ゝ｀)"
"少年清澈","男","无IP","16657964","6","hanser","10000","0","","好不容易肝碎片肝出八重樱，又肝碎片到S级。马上又要出新的，肝硬化都肝不动了"
"统堂克洛伊","保密","无IP","11665931","6","#EveOneCat","10000","0","","打破600回复(°°)"
"恋心77","保密","无IP","1992405","6","少前小剧场","10000","0","","宝贝们能告诉我八重樱和冬之公主还会出么……ios老玩家回归很难受qwq想氪没有活动了"
"祢豆豆豆豆豆豆豆子","保密","无IP","36224814","6","","10000","0","","表示看了直播"
"祢豆豆豆豆豆豆豆子","保密","无IP","36224814","6","","10000","0","","楼下的你说得对"
"鱼酱一号","男","无IP","35576034","6","","10000","0","5","什么时候出德莉傻，六月底，七月初?"
"刺玫会头牌铳炮手","女","无IP","23517754","6","明日方舟-愚夜密函","10000","0","","手机内训的决战"
"酥酪氨酸","保密","无IP","15500289","5","#EveOneCat!","10000","0","","看了直播我感觉要肝死。。。鬼铠月光我还没有呢，这又来新角色，能不能慢点来啊。。。还有新武器新圣痕。。。我想去抢银行了都。。。"
"改名都要6硬币","保密","无IP","6442702","6","","10000","0","","许愿S德丽莎！！！"
"吉吉国民吊猫儿","保密","无IP","23349884","6","湊-阿库娅","10000","0","","我可能认识了一个假腐化"
"AITG203","保密","无IP","2723865","6","","10000","0","","然而仓库里的一排沙皇下告诉我，这游戏不适合我，所以拒绝回坑(-_-#)"
"ATF-梦想娱乐","保密","无IP","12953800","6","","10000","0","","直播最后的那两个兑换码没换到，提示兑换上限的告诉我不止我一个人（/TДT)/"
"信澄的青椒","男","无IP","3546848","6","2021拜年纪","10000","0","","营养跟不上了，氪完金买不起营养快线了(；ω；`)"
"朕一米八","保密","无IP","21600086","6","","10000","0","","我开始怀疑这个游戏了"
"会笑的匹诺曹","保密","无IP","95848140","6","","10000","0","","大姨妈来了要出血了"
"LAOD","男","无IP","1299246","6","原神","10000","0","7","攒不动水晶，看那些7-8k水晶，一堆补给卡的肝帝佩服的不行"
"唯有牺牲多壮志","保密","无IP","16907763","6","","10000","0","1","天命大黑手( _ゝ｀)"
"这里是灵","保密","无IP","27076288","6","","10000","0","","还记得崩坏2德莉傻，一路冲向前不回头，坑死队友千万遍，最后还反打我们一套。。。。你有犹大为什么不自己杀过去。。。"
"Nameless♂","保密","无IP","6835513","6","美波七海","10000","0","","600r首充。出不出小loli看着办(=ω=)"
"drip3","保密","无IP","13338765","6","","10000","0","10","是不是就差符华了……"
"这不摸鱼","男","无IP","14023270","6","","10000","0","3","(｀ω)"
"空前绝后之剑","男","无IP","10089514","6","","10000","0","","永远都是pv燃"
"蓝白roi","男","无IP","53274426","6","","10000","0","","出什么都不管用，我的心早已属于逆熵了(｀ω),可是德莉莎好可爱(￣△￣)"
"綮幻谷","男","无IP","34012309","5","","10000","0","","话说深红什么时候加强啊，她已经弱如白练了。"
"dodo3","男","无IP","12541348","6","初音未来13周年","10000","0","","已撸不谢"
"吃书妖怪远子","保密","无IP","540498","6","","10000","0","","6000共鸣拿命换"
"虽不立光中依证辉仍存","保密","无IP","5880082","6","夕夕","10000","0","","这个皮肤。。。有谁去隔壁看看枪神纪的女狙击觉醒？？？（不是说抄袭这也太像了。。。。）"
"SergioR","女","无IP","22278943","6","","10000","0","","…这八重樱才出了多久啊又出新的"
"打-火-姬","保密","无IP","10928063","6","","10000","0","","所以说，啥时候更新啊？"
"爱小菜的孙狗","保密","无IP","9559874","5","","10000","0","","好想继续玩，但是暂停了不到一个月就跟不上了。。。70级角色毕业路过。。。"
"Lyingtowin","保密","无IP","32979055","5","公主连结凯露","10000","0","","等一个红衣玫瑰"
"提瓦特幼儿园园长","男","无IP","17499520","6","","10000","0","4","快出浮华，希尔，顺道把耀夜姬柯萝莉也出了吧(°°)"
"Na1丶破晓黎明","保密","无IP","20037165","6","","10000","0","","只求卡莲"
"爱恰柠檬的白","男","无IP","23637812","6","良辰美景·不问天","10000","0","","泳装符华美美哒"
"滑稽の蕾姆","男","无IP","34872936","6","","10000","0","","米哈游电影制片厂hhh~"
"足立_透","保密","无IP","2573511","6","良辰美景·不问天","10000","0","","EMYXGWMKKF"
"半份地瓜","保密","无IP","23458546","6","","10000","0","","( _ゝ｀)哦吼 。。。。。围观"
"第三十三只萤火虫","保密","无IP","10847576","5","","10000","0","","许愿所有想要的"
"给你点colorseesee","男","无IP","13378552","6","良辰美景·不问天","10000","0","","求一波bgm"
"End-Star","男","无IP","36997162","6","","10000","0","","反正我弃坑了╮(￣▽￣)╭"
"提拉me苏","男","无IP","32505891","6","Kizuna AI","10000","0","","诶……刚刚在补番结果错过了直播……( _ゝ｀)"
"QWERTY01UC","保密","无IP","35814981","6","","10000","0","","哪一天更新啊..."
"櫻月之歌","女","无IP","886828","6","","10000","0","","我只想要最後的雙人和全員壁紙圖......."
"MikuMikuDance1","保密","无IP","2856524","6","战双帕弥什","10000","0","","我就想问，难道没有大魔王的配音吗？大伟哥啊你都这么多套别墅了就不能省下一两套的钱请一下大魔王来配崩3的大姨妈吗"
"二改型小梦OvO","男","无IP","24050032","6","","10000","0","","坐等希儿(￣△￣)顺便许愿德莉莎()毕竟萝莉控(￣△￣)"
"Aciz","男","无IP","28040123","6","初音未来13周年","10000","0","","我是谁 我在哪 谁tm打我"
"千本のsakura","男","无IP","25802045","6","明日方舟音律系列","10000","0","","不氪不氪（￣へ￣）"
"亚空的征服者","男","无IP","914283","6","崩坏：星穹铁道","10000","0","12","我想八重樱也出泳装啊！！！！！（/TДT)/"
"omeid","女","无IP","8397723","6","","10000","0","","各位大佬什么时候更新啊"
"怎么什么名字都被注册","男","无IP","34185183","6","hanser","10000","0","5","我要直播录像（/TДT)/（/TДT)/"
"梅赛德斯的初衷","男","无IP","11401488","6","","10000","0","","很激动。。。看了三遍，作为崩二崩三老玩家。。米哈游死忠粉。。我只想说，希尔怕是也不远了233333"
"錅丙","保密","无IP","12671694","6","","10000","0","","硬币跟不上(；ω；`)"
"Pardofelis-","保密","无IP","26572949","6","","10000","0","","更新估计要6月初了（￣▽￣）"
"EX黑之剑士","保密","无IP","24525520","6","","10000","0","3","GUYZGS3XMP"
"Iris_tectorum","男","无IP","27722441","6","","10000","0","","许愿德莉莎"
"小路的名字","保密","无IP","24785362","6","萌妻食神","10000","0","","符华呢？什么时候出来()"
"星辰牵梦","男","无IP","18062860","6","","10000","0","","片尾的泳装中有浮华"
"alad5","保密","无IP","33572600","6","","10000","0","","哪一天更新呢"
"月後星","男","无IP","16161219","6","洛天依9th生日纪念","10000","0","","所以说究竟哪一天更新呢( _ゝ｀)"
"律律仔","保密","无IP","23443001","6","","10000","0","","许愿徳莉莎，出了回来投币"
"Levincy","保密","无IP","4098327","6","quin和他的朋友们","10000","0","","这个cm做的不错，希望能出S德利傻，一个没有玫瑰冰8的预登录老咸鱼"
"千壽村征","保密","无IP","20341084","5","","10000","0","","八重樱和德莉傻都还没有日语cv吗"
"scp哔哩哔哩","保密","无IP","8045648","6","hanser","10000","0","6","然后我决定继续抽ε=ε=(ノ≧≦)ノ"
"scp哔哩哔哩","保密","无IP","8045648","6","hanser","10000","0","6","根据上次扩充的经验，我觉得我这次抽不到一套了(｀ω)"
"神肾之胱","保密","无IP","10861488","6","总之就是非常可爱","10000","0","","那个打个广告哈！三级舰团3007471，欢迎加入，进团先加群：630798603。顺便许愿德丽莎，出了学院长就来投硬币。"
"星空幽灵","男","无IP","6592851","6","","10000","0","","德莉莎世界第一可爱"
"_小岛做题家_","男","无IP","32436871","6","星座系列：射手座","10000","0","","绅士们好"
"粒Q小魔王","男","无IP","13073614","6","","10000","0","","德莉莎的中文cv是谁啊..."
"章北海的决意","男","无IP","11336105","6","","10000","0","","1.5版本好久出？"
"账号已注销","保密","无IP","45530579","0","","5000","0","","各位大佬们你们慢慢来，我先肝为敬了～2333333"
"装完逼就跑真次姬0v0","保密","无IP","10898796","6","","10000","0","4","结尾泳装福利点赞qwq"
"解缺rs","男","无IP","4311602","6","Kizuna AI","10000","0","","(""▔□▔)/发个安卓的邀请码不要紧吧。SM5C3L"
"Antinvolution","保密","无IP","13503438","6","初音未来13周年","10000","0","","全场最佳：爱酱小跟班,？？?（黑人问号）"
"被遗忘的守护","保密","无IP","5453377","3","","10000","0","","崩二马上就要完 你崩三又走崩二老套路，6000换一个 人家分为衣服技能武器，崩三拆一件套装效果就没有了，这合适吗？关卡越出越????又来智障修女，有毒吧？"
"芳文人","男","无IP","2182596","6","","10000","0","","随意的一阵抖动，我不仅觉得索然无味，还有一个大胆的想法"
"永夜之主","保密","无IP","8489977","6","崩坏：星穹铁道","10000","0","","逆熵3RD"
"刹那X逍遥","男","无IP","16985425","6","","10000","0","","顶！d=====(￣▽￣*)b"
"轩昂菌","男","无IP","15101406","6","赏樱大会欧皇","10000","0","","前250！"
"Rc_羽忆","保密","无IP","10486763","6","花园Serena第二弹","10000","0","5","。。我刚知道直播是有福利的，原来都错过了(；ω；`)"
"铭光","保密","无IP","3367963","6","","10000","0","","大姨妈超可爱╮(￣▽￣)╭"
"莓问","保密","无IP","37925854","6","","10000","0","","我的肝好疼_(:3」∠)_"
"逸蓝iAo","保密","无IP","6920640","6","","10000","0","","许愿。"
"哲学家小表情さん","女","无IP","7227358","6","","10000","0","","许愿德莉傻（￣▽￣）"
"无量塔姬子真红的凯旋","保密","无IP","33427674","6","","10000","0","7","我是不会告诉你们我用大伟哥给我的水晶抽中了重装小兔"
"竹三雨","男","无IP","95069648","6","","10000","0","","什么时候更新"
"隔壁路人","男","无IP","23062762","6","","10000","0","","许愿德莉莎"
"隔壁路人","男","无IP","23062762","6","","10000","0","","离开天命?！"
"7EC7597353F89A6C","保密","无IP","7885447","6","","10000","0","","我凯还不加强哼"
"抱起茨球百米冲刺","保密","无IP","29402208","6","","10000","0","","不知道符华多久出……"
