"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"香菜今天吃什么","男","湖南","1895922","6","","10000","1","","歌声退敌？[永雏塔菲_疑惑],宋媛媛？[永雏塔菲_震惊],哒~哒哒哒哒~哒~哒！[崩坏3·光辉矢愿_小喇叭]"
"迷局异客","保密","山西","406505814","5","","10000","1","","芭芭拉冲鸭[打call]"
"青空の泪","男","湖北","80249","6","","10000","1","","想不到还能再见到尼尔狙击[doge]"
"123点半55","保密","广东","641505445","3","","10000","1","","猜中了在崩二做为s（还是A）女武神琪亚娜的导师她不出谁出，等下个剧情希望把血律搞出来"
"悬赏在逃通缉犯Leo","保密","湖南","387447232","5","三周年恋曲","10000","1","","必SSS，三年之期已到"
"葱委会guitar","男","陕西","90203140","6","初音未来13周年","10000","1","","她。。终究来了！"
"败中求胜","男","北京","5388866","6","魔兽世界怀旧服","10000","1","","虽然说普通形态下大招只有三发，但是我觉得，乐土肯定会让你们狙个爽的"
"弥光永恒","男","陕西","12576609","6","","10000","1","","玩狙的？我还以为是可以拿骑枪的，,不能拿黑渊白花可惜了。"
"玉为三三","男","四川","415293732","6","hanser","10000","1","","猫猫：悲！[微笑][微笑][微笑]迭代了"
"欲念_燧皇","保密","新疆","646407016","5","","10000","1","8","抽不起了[大哭]"
"老白杏","保密","江苏","628702369","5","","10000","1","","机械 冰，这次要狠狠爆哪个老东西的金币呢？"
"彩虹上的旅人","保密","广东","4169780","6","","10000","1","10","歌声可以当做武器的我第一个想到的是胖虎[笑哭]"
"一看二笑三月七","保密","广西","506667164","5","","10000","1","","我剑呢？怎么是狙？（头脑风暴.jpg）"
"_asloy","保密","山东","39950379","6","","10000","1","","我去，时雨绮罗"
"抹茶红豆冰沙","保密","广西","3684197","6","","10000","1","","时雨  绮罗星(<ゝω)☆"
"大灭desu","男","河北","4587283","6","","10000","1","","时雨绮罗？库库尔坎的头饰罢了[doge]"
"妖精茜米拉","保密","浙江","243904998","5","","10000","1","","绮v罗嘎，我一直念的奇罗，话说还是时雨奇罗比较好听。"
"消失的柴猫","保密","安徽","191858404","5","","10000","1","","@Kiraboshi绮罗星"
"园神的乌托邦","保密","上海","42880066","5","","10000","1","","还以为是大剑结果是双枪，好久都没有新大剑角色了上一个还是德尔塔[脱单doge]"
"无良的日常","保密","天津","2004314484","5","","10000","1","","[tv_鬼脸]真的不打算出大剑角色了吗？[tv_鬼脸]"
"苍雪地月","保密","湖北","333873439","5","","10000","1","","绮罗就应该带时雨绮罗套对吧"
"凉歌鸿夜","男","内蒙古","1339850","6","崩坏：星穹铁道","10000","1","11","我直接一个老婆"
"让老板打个包","保密","福建","10256","6","","10000","1","","关于时雨绮罗的配音演员，也是一位灵魂歌手。,【芭芭拉CV宋媛媛老师直播唱歌，全是感情！-哔哩哔哩】 https://b23.tv/10EEnPe"
"要吃Seele的哈喇子","男","江苏","439329010","5","","10000","1","","感觉大招的狙是不是太小了，没有冲击力啊，可以整个大————狙吗？（还有pv和剧情里绮罗不是耍剑的吗）"
"撒西布荔","保密","广东","363437508","6","","10000","1","","pv里是太刀，武器使用双枪，演示里起大狙，绮罗是自由的[崩坏3_看书]"
"爪巴妹","保密","浙江","430964039","5","","10000","1","4","时雨绮罗[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"断崖半剑","男","辽宁","164679009","6","","10000","1","5","时雨绮罗前辈，只要你不唱歌，其它的都好说[doge]"
"噗通man","女","黑龙江","32969502","6","","10000","1","","嘿嘿，我的时雨"
"随影OvO","保密","江苏","472930307","5","","10000","1","","苏珊娜，普鸭，再来个时雨绮罗，星石不够啦！！！！[灵魂出窍]"
"呆瓜们好鸭","女","山东","445307111","5","","10000","1","","我要狠狠地抽绮罗前辈[崩坏3·光辉矢愿_不可以看][崩坏3·光辉矢愿_不可以看]"
"AD_forever7","保密","广东","23505053","6","圣诞节快乐","10000","1","","SP机械冰，好耶！[崩坏3·终焉归始_出击]"
"尼特nf","保密","广东","776625","6","","10000","1","","拿狙击这就让我想到 哎！致命空枪 哎！打腿没死 哎！又空一枪[脱单doge][脱单doge]"
"修改网名需要6枚硬币","保密","陕西","2681150","6","崩坏3·天穹流星","10000","1","10","@果蝇轰 蓝色头发lp来了"
"halo凯丽","保密","云南","10548073","6","崩坏：星穹铁道","10000","1","11","时雨绮罗，最后的雪狼![崩坏3·终焉归始_出击]"
"爱吃的香芋酱","保密","湖北","8544496","6","星尘","10000","1","","其实我就是完美宝石，绮罗一直在找我[崩坏3_干杯]"
"诸葛亮有一言","男","广东","166581571","5","","10000","1","","时雨你的音符咒剑呢？"
"小萝莉一生推","男","广东","3631843","6","原神","10000","1","","卧槽！尼尔狙击！（无恶意）"
"进击的手雷","男","山东","27800217","6","双生视界·花嫁","10000","1","4","绮罗酱，冲鸭！[打call]"
"艾尔海森SY","男","广东","41666447","6","","10000","1","","大招好像尼尔狙击[妙啊][妙啊]"
"社恐到处逛","男","英国","11068266","6","初音未来13周年","10000","1","","这个小姐姐声音好好听[给心心]"
"小孤孀上坟","女","广东","381572599","5","","10000","1","","是……比利？[滑稽]"
"edward-giotto","男","江西","6000556","6","","10000","1","","尼尔狙击是吧"
"我必须立刻开始摆烂","保密","广东","383236040","6","","10000","1","10","介绍时雨绮罗（x）,迫害过气偶像（）"
"小脚还在","保密","云南","232636956","5","","10000","1","","sp好耶，肝个角色就行[妙啊]"
"ましろちゃん","保密","福建","10005753","6","","10000","1","","小包菜，已经过气力[嫌弃]"
"晓暮云岚","保密","广东","279704964","6","","10000","1","11","是新的作战方式[崩坏3_吃咸鱼]"
"妄逆云","保密","河北","361490031","5","崩坏：星穹铁道","10000","1","","《虽然她五音不全》"
"大老师の爆炸","男","江苏","1644550701","4","我是江小白","10000","1","10","泰酷辣[崩坏3·光辉矢愿_比心]"
"找错人了","保密","广东","170942280","5","","10000","1","","感觉叫糖星霜露也不错[OK]"
"かわいいsirin","保密","江西","309230250","5","","10000","1","11","绮罗终于实装了[打call]，杏大爷会实装吗？"
"pika丶琉璃酱","女","江西","11093237","6","洛天依9th生日纪念","10000","1","","我从崩崩绮罗姐出场就一直在等了[崩坏学园2_哭哭][崩坏学园2_哭哭]"
"乐意识","男","黑龙江","2865174","6","公主连结凯露","10000","1","","杏：“行吧”"
"一派_胡言","保密","山东","275325944","6","2233十一周年纪念","10000","1","10","我超，美女美工！"
"2013hjq","男","山西","33964681","6","","10000","1","","我对时雨绮罗的印象就是音符咒剑"
"某咸鱼の黑岩","保密","广东","6342296","6","崩坏：星穹铁道","10000","1","","老婆！"
"暖秋aaa","男","上海","379241439","5","hanser","10000","1","","1"
"闰土与猹的烧烤","保密","山东","364824619","5","","10000","1","","想看新服装捏"
"烤箱里的Homura酱","男","江苏","11714915","6","","10000","1","10","毕业羽兔和17号后，我是真滴一滴都没有了（指氵[灵魂出窍]"
"沢田假薬","男","广东","1608856","6","崩坏：星穹铁道","10000","1","","来啦，时雨绮罗阿姨[崩坏3·终焉归始_cool]"
"一只会动的毛球","男","广东","2017804","6","Kizuna AI","10000","1","","时雨绮罗！[Kizuna AI _比心]"
"百万元的五稜星","男","北京","1825140585","5","春原庄的管理人小姐","10000","1","","姐姐加油啊[星星眼]"
"CaptainTraveler","男","河北","398485112","5","原神","10000","1","11","来了！"
"永恒-贤鱼","保密","广东","1944411","6","","10000","2","11","话说有个问题。。绮罗在主线不是用剑的吗[辣眼睛]"
"星辰大海Galaxy","保密","湖南","667958803","5","","10000","1","","说起来雪狼小队的剧情在哪看来着，漫画还是哪？"
"Mhz1998","男","山东","387680184","6","冬季","10000","1","","个人是不是就是之前要带瓦尔特回地球的那个？"
"软妹子的红鞋","保密","湖南","76939","6","","10000","1","","支持时雨绮罗"
"歪嘴菜乙","保密","广东","1125698410","5","","10000","1","","开撅[脱单doge]"
"叶与梦婀","保密","江苏","101697529","6","初音未来13周年","10000","1","","反了吧[妙啊]"
"雷蒂娅","男","上海","20139502","5","公主连结凯露","10000","1","","日配还是木户衣吹吗[吃瓜]"
"胡桃不卜脑","保密","江苏","88104166","5","","10000","1","","大招能再流畅一点吗，感觉像是手脚刚长出来一样"
"羽兔official","女","湖南","341792729","6","","10000","1","","谁先出?"
"锐评讯息","男","广东","94926749","6","","10000","1","","老阿姨还在当偶像啊[脱单doge]"
"白律WhiteChlorine","男","福建","319275014","6","#EveOneCat!","10000","1","","我在想米哈游是不是想搞射击类游戏了"
"枫丹乐子水神芙宁娜","女","中国香港","89098572","5","良辰美景·不问天","10000","1","","时雨绮罗（一脸气呼呼地）说我不是说不要老是揪着唱歌跑调这件事不放啦，更何况，我这个女武神也是有优点的，不是吗？你说呢？大魔术师维尔薇。,维尔薇（一脸有趣地）说就你这歌声，说是噪音都不为过。别人唱歌要钱，你唱歌是真要命啊！就连前文明的巨星伊甸听到你的歌声都想上吊自杀了！她说从未听过这么难听的跟杀猪叫唤似的歌声。就连我这个前纪元的魔术师维尔薇都想用你的歌声作为音波武器来研发神之键了！"
"将离花开","女","江苏","269505874","6","","10000","1","","媛媛，偶像专业户，声音没输过，唱歌没赢过[tv_doge]"
"hyt9299994","保密","重庆","395142752","5","","10000","1","","好[崩坏3·终焉归始_cool]"
"科学的中二病","保密","广西","898272","6","","10000","1","","时雨绮罗都能进池了，那可可利亚是不是也能安排一下？[doge]"
"摩根勒菲阿瓦隆","女","山东","1017702928","4","","10000","1","","社牛头子"
"FFFFFF91","男","江苏","28057947","6","","10000","1","","时雨绮罗前辈，你也不想让齐格飞知道你造他谣吧[doge][doge][doge]"
"圣光化身-洛肯","保密","福建","373520575","5","崩坏：星穹铁道","10000","1","","是真唱还是假唱，真唱的话就算了[藏狐]"
"栀夏许诗颜","男","江苏","629042059","5","","10000","1","","你们都要绮罗，那我把这个姐姐偷偷抱走[原神_欸嘿][原神_欸嘿][原神_欸嘿]"
"刚入站的新萌","男","广西","20302175","6","","10000","1","","SP角色都肝不过来现在准备刷满伊甸碎片下个打算弄热砂都没有物理队"
"航哥能量2","保密","辽宁","1030497046","4","","10000","1","","我就冒昧的问一下，一直出sp不觉得有点过了吗，咋就是出一个普通初始A能咋滴呀"
"哈哈啊喂吧咔咔","保密","陕西","16346048","6","","10000","1","","我想要那个搬砖的链接，快发，在线等，很急[tv_doge][tv_doge][tv_doge]"
"白旧梦扰","保密","黑龙江","327504508","6","","10000","1","","啊？"
"1234564fsaffd","保密","四川","456623484","5","","10000","1","","尼玛的星石都不够用了"
"萧挽歌","男","湖北","1691572","6","","10000","1","","这里点名批评一下某德皇 口口声声侄女的叫个不停 我看你跟塞西莉亚是塑料姐妹吧 知道真相了 来一句：哦 ！ 呆鹅就是真琪啊，这么平淡 不愧是你啊德莉傻"
"阎华祁礼","保密","山东","104969286","6","","10000","1","","果然是越来越偷懒了 双马尾最简单是吧 ，还能看到虫虫的锚点[嗑瓜子]"
"浅唱墨浓淡染色","保密","安徽","269894068","5","星座系列：狮子座","10000","1","","总结：五音不全"
"Nero65","保密","广东","33771766","6","花园Serena","10000","1","","sp还好吧，出a级甚至b级不还是抽武器圣痕，出s比这三个还多一个池子压力,三蹦子东西太多了，这么多丢池子里就和fgo开服普池捞saber和现在去普池捞saber一样，sp少一个池子压力，起码你不用一次满sss，主打武器圣痕，希望不歪[小A和小B_撒花]"
"奖励白菊老婆一枚","保密","广东","78854002","5","","10000","1","","Cv居然是媛媛[tv_doge]"
"真的一个硬币都没了","保密","贵州","503572430","5","","10000","1","","什么现文明伊甸[doge]"
"无上辉光","保密","广西","2022801175","4","","10000","1","","徽塔什么时候上舰？"
"一起成为魔法少女吧","保密","江西","406078821","6","","10000","1","","快进到黑渊＋白花合成黑渊白花"
"无敌的_我_","保密","广东","699353635","5","","10000","1","","不会又是半价池吧[灵魂出窍]"
"天命前任主教奥托","男","陕西","226267376","6","","10000","1","","你唱歌要钱，她唱歌要命啊[doge]"
"凯伊丶西德克","男","辽宁","13893310","6","","10000","1","","还tm出s啊？连续tm几个版本了？"
"好玩不如嫂子","保密","湖北","6266970","6","","10000","1","","时雨绮罗不是用音符咒剑和黑渊白花的吗？怎么起了把狙"
"慵懒肥橘猫","男","甘肃","15294452","6","","10000","1","","白露级，对不起走错了[doge]"
"GYKang","男","贵州","174864986","6","","10000","1","11","你们把休伯利安炮拆啦？"
"慢煮良夜","女","浙江","58804806","6","","10000","1","","要是猫猫一年就被踢，你这数值迭代也太快了，真的有问题"
"细细的红线JP","保密","河南","494531070","5","","10000","1","","这不是弹药的尼尔狙击吗？"
"爱之诗_","女","北京","3493278206921443","3","","10000","1","","[崩坏3·光辉矢愿_惊]竟然不是大剑么"
"余欲渔遇雨裕裕","保密","山东","272176260","6","星座特典","10000","1","","你这动作模组我怎么看着就是完全套用的布朗尼呢？？？"
"KS大憨憨","男","天津","1813355946","6","纳米核心","10000","1","","三蹦子我求你出希儿新装甲好不好[保卫萝卜_哭哭]"
"滑稽脸的折纸","保密","天津","353534652","5","","10000","1","","BV1uo4y1V7uy如果失控的是姬子老师，我们也要动手吗[保卫萝卜_哭哭]"
"七条命的猫","女","山东","114317","6","洛天依8th生日纪念","10000","1","11","不是，您上一章是在拿枪管子当大剑用？[笑哭]"
"微笑的树懒97","男","河南","9671018","6","","10000","1","","别人唱歌要钱，她唱歌要命"
"咸鱼拿着咸鱼刺咸鱼","男","广东","29651534","6","伍六七之玄武国篇","10000","1","","你们没活了是吧？[藏狐]"
"MAX的大魔王","男","湖南","329335174","5","明日方舟","10000","1","","不是，我的大剑跑哪儿去了？[疑惑]"
"小涵的救赎","男","上海","13130961","6","","10000","1","","时雨绮罗的代号是不是破军歌姬？[脱单doge]"
"袁帅ya","保密","上海","282162349","6","","10000","1","","nnd 为什么后崩2不出莱尔[生气]"
"叶常千鸟","保密","四川","21709277","6","","10000","1","","[笑哭]音符咒剑呢，别吧"
"账号已注销","保密","安徽","1917797274","0","","5000","1","","我库库尔坎呢"
"平良深清罗","保密","辽宁","397361080","5","","10000","1","","等等……我记得二崩时期不是用音符剑的吗，怎么变成了双枪和狙击枪了？懂了，在量子之海学了百般武艺，此乃双枪吧[妙啊]"
"假面ZI-O","男","河南","26123082","6","明日方舟音律系列","10000","1","","这不是剑狙？我超，噶点"
"爱花姐的零","男","广东","17612403","6","EveOneCat2","10000","1","","目测踢猫"
"星仔伯爵","男","云南","472090139","5","","10000","1","","我还以为是大剑角色"
"默而识时","保密","四川","249013293","6","","10000","1","","我还以为这版本时雨绮罗是s级[笑哭]"
"世南笙","保密","浙江","109302400","6","乐正绫五周年生日","10000","1","","再来个贝贝龙融合绮罗呗"
"琪宝の胖次","男","山东","454364046","5","三周年恋曲","10000","1","12","等等你实机里踢得是小李子，我上个版本刚648硬拿下的，你没开玩笑吧[崩坏3·终焉归始_窒息]"
"雨辰不摸鱼呀","保密","福建","169271571","6","","10000","1","","v1的动作真的一言难尽"
"棐音酱","女","浙江","9315872","6","","10000","1","8","啊？[崩坏3_？][崩坏3_？][崩坏3_？][崩坏3_？][崩坏3_？]"
"咸鱼l翻身","男","新疆","22983873","6","","10000","1","5","大型迫害现场，反复强调[tv_斜眼笑]"
"白伶Ely","男","广东","42966022","6","初音未来13周年","10000","1","","就是你四处散布岳父谣言的吗？,肘，跟我进屋[嗑瓜子]"
"时雨琦罗","保密","黑龙江","283048913","6","原神","10000","1","","[原神_交给我吧]"
"青柠土豆丝","保密","河北","25751978","6","","10000","1","7","春节刚毕业李素裳的我没绷住[保卫萝卜_白眼]"
"耀无瑕","男","湖南","309501568","6","汉化日记","10000","1","","我大剑呢？那么一大把大剑[doge]"
"飞翔的卷笔刀","保密","福建","18325755","6","citrus","10000","1","","“别人唱歌要钱，她唱歌要命”,[doge]"
"无莫生有","保密","湖北","497621131","5","","10000","1","","崩坏三第一偶像时雨绮丽[doge][doge][doge][doge]"
"水鸟听","保密","江西","191901451","6","碧蓝航线","10000","1","","按照我的判断,一会就有鉴抄的"
"睿智の摆渡人","保密","重庆","266137428","5","","10000","1","","你是不是觉得我们星石很多啊，上一个a都多久了，连续s之后开始连续sp了？[无语][无语][生气][生气]"
"独恋烤地瓜","女","广东","49505802","6","","10000","1","","她是不是使用过黑渊白花被反噬过？"
"小沙包古月白","男","辽宁","5670014","6","崩坏3·天穹流星","10000","1","","时雨绮罗唱歌贼难听[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"永恆涅隕","保密","新疆","437223410","6","","10000","1","","这次是哪个辅助要爆金币?"
"妄逆云","保密","河北","361490031","5","崩坏：星穹铁道","10000","1","","新老婆！好耶！"
"BGM自带者","男","河南","506676784","5","","10000","1","","我焯，时雨绮罗也要上线了！崩2的时候就很喜欢，可以用黑渊白花当专武吗？贯彻岳母之名。[doge]"
"沐祁葛格","男","未知","287906912","6","崩坏3·天穹流星","10000","1","","声波，懂了，时雨绮罗警报（）[doge]"
"烟绯咨询事务所","保密","黑龙江","128716227","6","","10000","1","10","SP太良心了吧？你做成S我都抽啊！[星星眼]"
"Aarondya","男","河南","375477816","6","","10000","1","","背背背背背起了行囊[妙啊]"
"02Sumire","保密","上海","23371014","6","崩坏3·天穹流星","10000","1","11","@[崩坏3·光辉矢愿_比心][崩坏3_你好][崩坏3_吃饭团][崩坏3·终焉归始_咀嚼]"
"N19E9","男","辽宁","36731035","6","psplive山珍集","10000","1","","大招不得是造谣攻击？[doge]"
"篝之雾枝_official","保密","河南","497603538","5","国民老公带回家","10000","1","","我趣，这是我老婆"
"吧唧火吧唧火","保密","北京","364455180","5","","10000","1","","[崩坏3·终焉归始_咀嚼]"
"绝对不会忘记","保密","重庆","347556052","5","","10000","1","","啊？"
"魄啰","男","上海","74417940","5","殿光镜影","10000","1","","没氵了"
"虾仔q","男","广东","2037583152","4","碧蓝之海","10000","2","","哈"
"行水菌的萌化之旅","保密","黑龙江","355789024","5","异常生物","10000","1","","又想骗我回去玩崩坏三[保卫萝卜_哭哭]"
"一份咸豆花","男","江苏","68122922","6","","10000","2","","也不知道你们意y啥,多数人不还跟我一样，1级图鉴角色，反正乐土直接80刷了就在仓库待着吧，猫猫李素裳够用了"
"Lv1m","保密","天津","1442850629","5","","10000","2","","老婆！"
"Kami星渊","保密","江西","1635400640","5","","10000","1","","白发（幻视？）？单马尾？用手枪？琪亚娜！是你吗！？（疯）"
"永恒-贤鱼","保密","广东","1944411","6","","10000","1","11","加油吧绮罗！无论在哪，你都是蒙德第一偶像[脱单doge]"
"禁城いつき","男","陕西","6672116","6","三周年恋曲","10000","1","","感觉不如黑鸭超限...射击"
"洒家是来做什么来着","保密","海南","456517455","5","","10000","1","","我挺喜欢这个人物的手感的，给我一种惊喜的感觉"
"冰风迷途的勇士","保密","天津","506497675","5","","10000","1","","歧路什么？能不能重复一下[doge]"
"落星花","男","山东","172222448","5","","10000","1","","怎么用枪啊，不用长枪吗，又不能黑渊白花再就业了"
"小波奇iii","保密","江苏","14106909","6","","10000","1","","剑狙?"
"货货货货货货货货货","女","云南","1835422370","5","","10000","1","","sp都出现了，s还会远吗[墨镜]"
"夜之城的杰洛特","保密","湖北","178836571","5","明日方舟音律系列","10000","1","","我不好说"
"西门萧遥","男","河南","32238456","5","","10000","1","10","【还来是吧？到底谁是尾气厂？-哔哩哔哩】 https://b23.tv/EoOUEdT[笑哭][笑哭][笑哭]"
"Akalyo","男","广东","198265888","6","","10000","1","","你说的都对，但是随蝴蝶一起消散吧，旧日的幻影[doge]"
"独占空白","保密","福建","23381467","5","hanser","10000","1","","我就说是sp嘛，再来个s真的撑不住了"
"哇噻QAQ","保密","河北","231278314","5","","10000","2","","省流：新版本添加虚三家服装，9600＋两个礼包币；其中终焉皮肤人称“空梦：韭菜之兽”"
"世纪难民","保密","福建","19552281","6","","10000","2","","这叫官方支持,我准备了9600+300，你女王夏日皮居然免费的？叫我怎么装b[doge]"
"NEXT不要TIME","男","广东","438434342","5","","10000","2","","不会轻佻的对待对手指在战斗中伸懒腰芜湖好球[吃瓜]"
"挽弦月看暮笙","男","浙江","1376710763","4","","10000","1","","别出你那破sp了提高点概率行不行啊我普罗米修斯池抽了75抽5把武器什么意思啊哥们你知道我抽5把武器什么心情吗我TM自闭了啊"
"狡猾de狸猫","男","山西","662780471","5","星座系列：水瓶座","10000","4","9","捏妈妈的，就这几个玩家薅秃了能挣几个钱，不如去原神多出几个1980的"
"好里嘛书包","保密","江苏","1367569804","3","","10000","1","","【【绮罗/芭芭拉】偶 像 派 对】 https://www.bilibili.com/video/BV1qh4y147gg/?share_source=copy_web&vd_source=2d31f5b721913f6c2cd3029c7e5ccea5"
"银灰shadow","男","浙江","406271305","5","","10000","1","","爱莉希雅对于二次元的意义不好评判，但是我想说的是，如果爱莉希雅的大招可以全程抓取并减少自己在结界中的技能cd，并且退出结界后每次蓄力弓箭都可以获得一格能量条，能量条满后爱莉希雅开启霜冻之铠，获得霸体状态并为自己的所有技能附加抓取效果，那我觉得这可真是泰裤啦[打call]"
"吃口大粽子","保密","新疆","441484687","6","星座系列：双鱼座","10000","1","","不是，火子哥[doge]轻喷。"
"滑稽脸的折纸","保密","天津","353534652","5","","10000","1","","BV1uo4y1V7uy如果失控的是姬子老师，我们也要动手吗[保卫萝卜_哭哭]"
"zl云淡风轻zl","保密","湖南","519568703","4","","10000","0","","啊啊啊啊啊啊"
"卍蕶碎の記憶卍","保密","广东","362732073","4","","10000","0","","[兔年]"
"菜就多纟纟纟","保密","四川","1710292264","4","","10000","0","","奥托什么时候回来啊[委屈]"
"戈-手","保密","湖北","1281379082","4","","10000","0","","手感稀碎[嫌弃][嫌弃][嫌弃]"
"逍遥不浪","保密","广东","313019726","5","","10000","0","","主线1.0和1.5加后崩一整条线已经完整了，主要讲树，讲完了也没什么讲了，而且从1.5到2.0之间是绝对讲不完海的，希儿注定是要回去后崩的。所以2.0应该就是AI鸭遇到舰长一行，然后舰长线成主线2.0了，毕竟还要填量子之海的坑，给米哈游宇宙打各种补丁，这种事情也只有让舰长一行人去做比较方便，而且舰长线众所周知，只会比1.0更刀。"
"内事不决问郭图","男","安徽","20570611","6","","10000","0","","这个视频播放量好高来着"
"blukh","保密","福建","292681735","5","","10000","0","","264424300JY 回归互填谢谢大家"
"真我之境","保密","河南","702148951","5","","10000","0","","虚三家皮肤何时上线？"
"此名存在天上有","男","贵州","699430066","5","","10000","0","","各位佬啊，帮忙填一下邀请码吧135744919LF，可互填[脱单doge][脱单doge][OK]"
"bili_23134959279","保密","河北","545828323","4","","10000","0","","唱跳rap"
"草履虫-哈哈","女","广东","1124577467","4","","10000","0","","补货次生银翼主题衣服裙子，鸟米哈游"
"乙E","保密","山西","629947378","5","","10000","0","","624836450JC"
"小花仙ff44","男","福建","1395199772","4","","10000","0","","有请大伟哥"
"洛のい","女","浙江","354839362","6","洛天依9th生日纪念","10000","0","5","手机上快25g了[洛天依9th_气鼓鼓]"
"Suteraa","女","山东","3663355","6","","10000","0","","112577538CC"
"无蝶不欢","男","新疆","27727326","5","三周年恋曲","10000","0","","你们公司什么时候放过游戏，把它交给其它公司运营策划"
"原神是我曾祖父","保密","美国","3494350306674846","2","","10000","0","","群主强调，振兴米哈游要做好“四批一体化”工作，落实好绝区零预下载这一任务，建成以高等级高练度铁道玩家及绝区测试玩家为中心的小组网络，各小组组长做好对组内成员原崩铁绝下载及游玩情况的调查，督促组内成员尽快下载崩原铁绝，加快“崩到原，原到铁，铁到绝”这一进程，深化改革本群结构，将本群改造为一个以重度米哈游玩家为主体的QQ群。"
"空想莉莉","保密","江苏","48636911","5","","10000","0","","意外性第一的女武神是吧？"
"望月空太","保密","吉林","139947","6","小熊虫-头像框","10000","0","","[脱单doge]爱酱 家园等级会大幅加打打工难度这一东西要不要加个提示或者啥时候改版只要派角色去就行了啊owo 我一萌新直接飕飕提升角色等级+打试炼 之后现在只能做俩任务了 谁能想到给角色升级打了试炼反而造成了负提升啊 痛苦面具了"
"璐璐暗中观察","男","吉林","109423437","5","","10000","0","","[抠鼻][抠鼻][抠鼻][抠鼻][抠鼻]"
"っ屁吕尾田","保密","江西","380837238","5","少女前线","10000","0","","啥时候前瞻直播[脱单doge]"
"Lebensmindwertig","男","江苏","7754180","6","","10000","0","","想问一下，主线过了之后想重新过一遍剧情，要怎么操作。,再进去之后只有战斗了。"
"不换-","保密","江西","437759394","5","","10000","0","","629113956JJ"
"今-このとき","男","日本","21561260","6","","10000","0","","导师任务第五阶段要求等级在原罪，而且苦痛不算直接过。那我岂不是得等自己掉下去才行吗？这也太离谱了"
"愿星辰永逸","女","山东","434907683","5","良辰美景·不问天","10000","0","","就我一个人觉得时雨绮罗的实装把德丽莎的智商又拉低了一层吗，终焉之战明明非常紧张，天命要做的不应该是把所有女武神召回天命，然后专心对抗终焉吗，德丽莎连这点都想不到吗，为什么要放任时雨绮罗留在外面，在对终焉不了解的情况下肯定是力量越多越好吧"
"飞影流云","保密","天津","547113639","4","碧蓝航线","10000","0","","邀请码:146378313GQ"
"忧郁孤峰王子","女","河南","120124478","5","碧蓝航线","10000","0","3","[崩坏3·终焉归始_咀嚼]你们当偶像的都得会打枪是吗"
"比安卡的纯爱战士","保密","内蒙古","1520969526","4","","10000","0","","等了好久了终于上线了最喜欢的圣痕"
"来个AYAKA","男","广东","1205197573","5","","10000","0","","xdm 现在崩崩崩卡池是谁啊 退坑了快一年了现在突然想上号抽鸭鸭[大笑]想提前规划一下卡池[保卫萝卜_哇]"
"傅里树上傅里叶","男","重庆","406379022","5","","10000","0","","823925020AY，爱门！"
"烛Sir","保密","四川","354518302","5","","10000","0","","sp很好！抽了！_(≧≦」∠)__(≧≦」∠)_"
"能留落樱吗","男","山东","473129511","4","","10000","0","","各位大佬请问一下，6.7版本什么时候上线[崩坏3_lay了]"
"绘里香世界第一可爱","保密","山东","1706257773","3","","10000","0","","伙计，你告诉我第一张那一关为什么我会掉出这个世界"
"尘缘威","男","广东","438357250","5","","10000","0","","让舰长重新回归剧情吧！[委屈][委屈]"
"幻影之舞神","保密","湖南","413091011","5","实验品家庭","10000","0","","我老婆要UP了开心"
"风风阡陌","男","江苏","3707322","6","","10000","0","","30+的少女偶像？"
"长安守卫者","保密","宁夏","604234563","4","","10000","0","","啊？为什么我的崩坏三是微信登录"
"今-このとき","男","日本","21561260","6","","10000","0","","请教一下大佬，崩三新S大概多长时间出一只？我想抽最近的S，但是对武器、圣痕和强度毫无兴趣，这种情况下大小月卡能抽百分之多少呢？另外听说崩三的剧情完结了，以后还会有续集吗"
"吃甘蔗的橘子","保密","重庆","1178315937","2","","10000","0","","176276013EW大佬们帮你填下回归码"
"天然卷都是好银","保密","无IP","456530324","4","","10000","0","","时雨绮罗，我前几年偶然玩了一两个月的崩坏三就卸载了，但对这个名字印象深刻。最近打算正式入坑了哦吼吼"
"金色闪光格斯塔","男","广西","11997313","6","","10000","0","","毕竟观星以前也是圣痕出了不奇怪"
"可爱的申鹤","女","河南","474706593","5","","10000","0","","哒   哒哒哒哒     哒哒哒哒       哒    哒[保卫萝卜_哇]"
"白洛娅鸭","保密","天津","697852162","5","良辰美景·不问天","10000","0","","[崩坏3·终焉归始_咀嚼][崩坏3·终焉归始_窒息]"
"喜仔东西哇","保密","广东","393448347","5","","10000","0","","这期up池是啥啊"
"刘贺丽","保密","河南","481295198","5","","10000","0","","WSN9BVYMGPKB"
"不要丟下我一個人","女","四川","488080713","5","早稻叽","10000","0","","她好可爱！"
"乐观的巧克力","女","广东","57829702","6","崩坏：星穹铁道","10000","0","7","[崩坏3·终焉归始_窒息]"
"这个昵称应该不重吧","保密","浙江","208607702","5","碧蓝之海","10000","0","","等等 我印象里的时雨绮罗好像是用六把漂浮剑“日珥”（好像是这个名字吧）（大概[尴尬]"
