"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"御神灯Goshinto","女","广西","103419540","5","","10000","1","","好耶"
"远久的欧皇传说","保密","陕西","1301805267","4","","10000","1","","崩坏三无敌"
"歪子嘿","保密","河南","1402652894","3","","10000","1","","来喽"
"Chiaki_南叶","保密","湖北","545414027","4","白神遥","10000","1","","[恋爱告急_吃瓜][恋爱告急_吃瓜][恋爱告急_吃瓜][恋爱告急_吃瓜]"
"___kiana___","男","广东","285911047","5","崩坏3·天穹流星","10000","1","","想听马老师哼的可以吗()"
"冷泠钻Err0r","男","广西","426213624","5","异常生物","10000","1","","真的好震撼，看一次起一次鸡皮疙瘩[喜极而泣]"
"崇高道德的贊许","保密","广东","13071193","6","","10000","1","","下次可以再来个制作视频的幕后，无限套娃，每天都有电子榨菜了"
"痴渔","保密","海南","511594884","5","","10000","1","","起猛了[doge]"
"孤寂寒夏","男","湖南","1273620989","5","","10000","1","","期待明年的音乐会"
"Fiefifffff","男","山东","592352913","4","","10000","1","","[崩坏3·终焉归始_cool][崩坏3·终焉归始_cool][崩坏3·终焉归始_cool][崩坏3·终焉归始_cool]"
"Kia丨Miya","保密","福建","506266323","5","崩坏3·天穹流星","10000","1","10","谢谢你们@[崩坏3·终焉归始_骑马]"
"刻芷","男","北京","404097688","5","","10000","1","","[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"大头柠檬疙瘩","保密","浙江","688472890","5","明日方舟-愚夜密函","10000","1","10","热乎的"
"我永远愛する薇尔莉特","男","山东","301818749","5","","10000","1","","今天的崩坏三是无敌的！"
"天殛之雷","保密","吉林","1316544792","4","","10000","1","","今天赶上了[doge]"
"龗旎蒽","保密","福建","384721027","6","hanser","10000","1","","[崩坏3·光辉矢愿_小喇叭]好好好"
"珂朵莉愛","男","山西","164657200","5","雪未来","10000","1","","[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"次光辉","保密","重庆","1335518212","4","","10000","1","","[打call]"
"缘之龙月","男","广东","102576048","5","","10000","1","","今天的崩坏三是无敌的[星星眼][星星眼][星星眼][保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇][原神_欸嘿][原神_欸嘿][原神_欸嘿]"
"万物终始","保密","湖南","505309553","4","","10000","0","","希望多举行几次线下观影活动"
"云集微风","保密","广东","477912442","4","","10000","0","","7.0版本要重置邀请码了，各位回归大佬和萌新帮帮忙，谢谢了[原神_欸嘿]49392219FL"
"华九天月","保密","陕西","3537119584716902","3","","10000","0","","[崩坏3·光辉矢愿_惊]"
"沐泽tl","男","河北","1799463136","5","","10000","0","","[崩坏3·终焉归始_摸头][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_咀嚼][崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_自闭][崩坏3·终焉归始_指点][崩坏3·终焉归始_给你水晶][崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_窒息][崩坏3·终焉归始_出击][崩坏3·终焉归始_？][崩坏3·终焉归始_宕机][崩坏3·终焉归始_有毛病吧][崩坏3·终焉归始_cool][崩坏3·终焉归始_臭美][崩坏3·终焉归始_渡人][崩坏3·终焉归始_咕蛹者][崩坏3·终焉归始_优雅]"
"沐泽tl","男","河北","1799463136","5","","10000","0","","[崩坏3·终焉归始_燃起来了]"
"很少见的昵称","保密","辽宁","1541081700","4","","10000","0","","【【辟谣】原神提瓦特，崩三带过来的世界泡论辟谣，世界观已切割！年度笑话之原神设定要看崩三-哔哩哔哩】 https://b23.tv/kXE7GGV,大家看一下这个up      搞原独的 要强行把原神从米哈游宇宙分开。"
"辣炒鱿鱼須","男","湖南","349726709","5","","10000","0","","省流6:28"
"夜阑an","保密","山东","1385546942","3","","10000","0","","扩充还出人律吗"
"阿尔加利亚QAQ","男","重庆","701947124","4","","10000","0","","爱酱保佑我十连必出爱莉希雅(求求了)！！！！！！！！！！！！！！"
"至臻的秦的水果","保密","江苏","1899807025","5","","10000","0","","爱酱那么可爱，我怎么能不关注呢？[大哭][嗑瓜子][吃瓜][吃瓜][滑稽]就是原画集能发货快一点嘛，你看UP主发崩3视频那么辛苦的[给心心][给心心]又不为热度的，我可以实名制嘛[脸红]"
"Wl707-","男","河南","452957229","6","","10000","0","","崩三音乐什么时候上q音[热]"
"じゆうだ-","女","安徽","1219032720","4","","10000","0","","[兔年]"
"Alone巴黎","男","印度尼西亚","23466242","6","明日方舟音律系列","10000","0","","加大力度and take my money[崩坏3·终焉归始_燃起来了]"
"文芄AMK","保密","重庆","355816711","5","","10000","0","","老舰长泪目，崩三不倒，舰长不老!(；ω；`)"
"贝贝菜鸟","男","安徽","107682317","6","","10000","0","","BBH3NWJL"
"Bran琼斯","保密","北京","52103670","6","崩坏：星穹铁道","10000","0","9","哎。。。崩崩崩。。。我一个人玩了5年啊，都5年了(/ω＼)还是没能找到以前玩的哈哈哈哈哈哈"
"Bran琼斯","保密","北京","52103670","6","崩坏：星穹铁道","10000","0","9","来了来了[崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游]"
"凰落幽篁","男","江苏","346593629","5","洛天依蝶变头像框","10000","0","6","你是怎么突发奇想，把灭世神曲刨出来奏给大家听的啊？！我听到这玩意儿的一瞬间脑子直接白了一秒[洛天依幻游世界_麻了]"
"--叱咤月海鱼鱼猫","保密","广东","429916929","4","","10000","0","","「请」下一年继续，还有加上薪炎永燃"
"GolDenSiR-Studio","保密","广西","19838508","6","初音未来13周年","10000","0","","()"
"CC阿和","保密","北京","34659271","6","","10000","0","","有幸参与，米哈游！！！"
"不会游泳的さかな","女","江苏","271563401","5","","10000","0","","[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"梦沉为谁哭i","保密","浙江","269097556","5","","10000","0","","米哈游你睡的着吗 我是睡不着了 谁教你把这些又肝还熬时间的活动凑在一起的 我双开的 活动多到甚至不知道从哪里开始打啊 啊？到现在我俩号主线都没摸啊 活动更是清都清不完 昨天从10点搞到3点 还没搞完啊 米哈游你睡的着吗 [灵魂出窍]"
"网名好吃么⊙▽⊙","保密","浙江","29129715","6","","10000","0","","只用UE制片么，场景都做了，是不是。。~"
"黄金的光泽","保密","江苏","1724554811","5","","10000","0","","你三蹦子流水也不高啊[妙啊]这么卷"
"不稚所踪","保密","辽宁","1249516945","4","","10000","0","","崩坏三每场音乐会都让人很感动"
"QOoy_","保密","北京","544129956","5","","10000","0","","今天的崩坏三是无敌哒"
"洛秋LKS","男","四川","1278023723","4","","10000","0","","最近好像又有越来越多人入坑崩坏三了，希望以后能继续加油变得更好！"
"kings冥域","保密","广东","488821671","5","","10000","0","","咦，三水姐肉眼可见的……胖了好像……应该不是我的错觉[笑哭]"
"爱吃炸鸡的草履虫","保密","重庆","409653411","5","崩坏3·天穹流星","10000","0","","[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]"
"岛为什么会飞_","保密","福建","196620623","5","","10000","0","","靠又看哭了[tv_大哭][tv_大哭]"
"月饼大盗中秋","保密","湖南","674644739","5","","10000","0","","mhy加油"
"杏言子","男","云南","284708161","6","","10000","0","","今天的崩坏3是无敌的[崩坏3_乱杀]"
"纯美骑士","女","意大利","325758991","5","","10000","0","","今天的崩坏3是无敌的[打call][打call][打call]"
"遗墓季","保密","广东","71610823","6","","10000","0","10","美好的音乐是一场旅途[崩坏3·终焉归始_优雅]"
"纯美骑士","女","意大利","325758991","5","","10000","0","","加油"
"咚德鲁","男","广东","12819267","6","","10000","0","11","[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"さくらの恋人","女","浙江","333512021","5","名侦探柯南","10000","0","","总算发了"
"牧和白","男","辽宁","259455662","6","","10000","0","","来啦！崩三不倒，陪你到老"
"千人律者114514号","保密","河南","673880621","5","","10000","0","10","@影视飓风 @特效小哥studio 不行你们联动吧[doge]"
"名字太长就会被傻子读","保密","河南","603594819","5","","10000","0","","这个棒球是崩铁的吗[脱单doge]"
"休闲的lou","男","浙江","523716706","5","","10000","0","","[墨镜]我才没有哭呢"
"DHHmay","男","北京","5783062","6","花园花玲头像框","10000","0","12","[崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_吃西瓜冰][崩坏3·光辉矢愿_小喇叭]"
"芯星子","保密","安徽","71710117","5","","10000","0","","能不能把4K源补上"
"水溺柠檬","女","广东","141546327","6","","10000","0","","乆"
"墨兰瞳者","保密","广东","178431726","5","","10000","0","","本视频唯一笑点——59分！[脱单doge]"
"猴精66666","保密","浙江","288326745","6","","10000","0","8","不是啊，你们辣么大个游戏办音乐不会出点皮肤啊，会不会赚钱啊"
"爱芙芙的Sora酱","男","广东","280699312","6","","10000","0","","此生无悔入崩三[打call][打call]所以下次可以长一点吗？[脱单doge]"
"嘛时候是天下第一","保密","广东","3564809","5","","10000","0","","我看之前那个夏日展还是什么没有用到这么多科技，这是为毛"
"千月です","保密","江苏","30345496","6","良辰美景·不问天","10000","0","","今天的崩坏三是无敌的！[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭]"
"两仪立月","保密","甘肃","1072504173","4","","10000","0","","今天的崩坏三是无敌的"
"銀和球棒俠","保密","中国台湾","3493279840602417","3","","10000","0","","今天的崩坏3是无敌的!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"少傅癱嘴恬不知恥","女","湖南","1845842979","3","","10000","0","","通过爱不要动用军队，度量的几种方法"
"少傅癱嘴恬不知恥","女","湖南","1845842979","3","","10000","0","","我只是默默地，你的惊喜，你真的很注意你的书，但我会的，所以游泳，你的本性就是我的语言，当我和斯凯在一起的时候，她是海地人吗？好的，岛上，我看到一个通风口。。。。"
"少傅癱嘴恬不知恥","女","湖南","1845842979","3","","10000","0","","由TMR报告"
"榆桦叶","保密","四川","46518872","6","","10000","0","10","今年音乐会线下名额这么少，搞得那么多舰长只能自发组建，爱酱你懂点事啊，明年名额先给我翻个10倍甚至9倍[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_大伟哥]"
"雨昕昕心","男","云南","31641231","6","","10000","0","","为世界上所有的美好而战！"
"西阳栗子果","男","陕西","412550568","5","","10000","0","","妈的，看三蹦子视频都有被刀的风险[惊讶]"
"朗基努斯sss","保密","上海","176503512","6","小主安康","10000","0","","无敌的崩坏三[爱心]"
"崎洛风笙","保密","福建","3461565835643249","4","","10000","0","","为世界上所有的美好而战！！[hanser动物套装_鼓掌]"
"雨之铭","保密","江苏","488812964","5","","10000","0","","(*°▽°*)八(*°▽°*)"
"邓布利多-刚刚好","保密","未知","452985223","5","星座系列：双鱼座","10000","0","2","[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"茉莉pikake","保密","广东","363709006","5","","10000","0","","……帅！"
"冬虫言焱","男","江苏","45971392","5","","10000","0","","[喜欢][喜欢][喜欢][喜欢]"
"奶茶团子佐大列巴","保密","湖北","3784907","6","EveOneCat2","10000","0","11","崩坏三love！"
"化度神","女","广西","175050025","6","冬季","10000","0","","为世界上所以的美好而战![崩坏3·终焉归始_燃起来了]"
"曦夢","男","浙江","856471","6","泠鸢yousa","10000","0","","有人看见个弹幕说不是就不是，自己看嘛，音乐会截图，嘿嘿嘿憨憨什么时候全脸嘿嘿嘿"
"sensei阁下","保密","重庆","642032545","5","花丸晴琉","10000","0","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"星之风铃","保密","江苏","1876661737","5","","10000","0","","[兔年]"
"往昔靈","保密","浙江","1213998826","4","","10000","0","","来干嘛"
"将一切鏖杀殆尽","保密","广东","531215762","5","","10000","0","","好好好好好好好[脱单doge]"
"KDiotima","保密","福建","176490353","6","","10000","0","7","[崩坏3·终焉归始_燃起来了]"
"未出生以成为咸鱼","男","广东","54847729","6","2021拜年纪活动专属","10000","0","","今天的崩坏3是无敌的[打call][打call][打call]"
"雪饼哟qwq","男","浙江","82336953","5","","10000","0","","好好好"
"翡时明华","保密","河北","95075593","6","崩坏：星穹铁道","10000","0","","嗯"
"tzygop","男","湖南","419801725","5","崩坏3·天穹流星","10000","0","","[崩坏3·终焉归始_燃起来了]"
"ElysiaSakura","保密","江西","2034273158","4","","10000","0","","你已经会做cg了，现在该做一部3小时世界级电影了"
"导演_一号","男","江苏","45541238","6","","10000","0","7","好好好"
"冰鲨爱吃冰沙","男","广东","1059532889","4","","10000","0","","第521条评论，真好。"
"废妒","保密","浙江","344382056","5","天依游学记·歌行","10000","0","","每天的崩坏3是无敌的[崩坏3_路过]"
"一里の星歌","男","广西","20213905","6","崩坏：星穹铁道","10000","0","","我永远喜欢崩坏3，这就是我对琪亚娜的承诺"
"闲来无事去溜溜","男","广东","508169946","5","","10000","0","7","B站汪峰"
"Teririririri","保密","广西","4989924","6","琉晶之礼","10000","0","","这次的阵仗太大了吧，吓得我赶紧又签了几个月劳动合同[doge]"
"索粒娜-","保密","河北","558409386","4","","10000","0","","他妈的！！！！！只要你给我个炎律，我他妈玩你一辈子，还有，不要总是发刀，我这个舰长连两年都没到，他奶奶的，气死我吧，还有，你他妈后崩，没有琪亚娜，每一个评论，我他妈都会说的@"
"神原拓也","男","辽宁","125100","6","","10000","0","","为世界上的一切美好而战！我一直重音都是在美好上，今天突然发现是在一切上，瞬间又想哭了[大哭]"
"永眠之苦","保密","黑龙江","387833205","6","碧蓝航线","10000","0","","[冥冥meichan_好喜欢哦][冥冥meichan_好喜欢哦][冥冥meichan_好喜欢哦][冥冥meichan_好喜欢哦]"
"永眠之苦","保密","黑龙江","387833205","6","碧蓝航线","10000","0","","[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call]"
"波奇酱的兰那罗","保密","广东","196690004","6","","10000","0","","[墨镜]"
"骇客尛槑","男","北京","13437710","6","原神","10000","0","","[崩坏学园2_好耶][崩坏3·终焉归始_优雅][崩坏：星穹铁道_心][原神_干杯][崩坏3_赞]"
"云霞拥光眠","保密","山东","1103528860","4","","10000","0","","[墨镜][墨镜][墨镜]"
"火舞-流焱","男","四川","284183665","5","","10000","0","","连个音乐会都要搞技术宅拯救世界是吧"
"我还是喔","男","宁夏","1473633929","4","","10000","0","","后面泪目了，六年了[大哭][大哭]"
"华韭菜为","男","河北","85726301","6","","10000","0","","起猛了，艾莉西亚复活了[妙啊]"
"沈觅_","女","广东","452077099","3","","10000","0","","米哈游技术力赛高啊啊！"
"PTKM_Production","男","中国香港","69865157","6","","10000","0","","不會吧不會吧,不會有人在看個花絮片也在掉小珍珠吧[墨镜][墨镜]"
"傻乎乎的烤面包机-","女","山东","353871043","5","","10000","0","","好好好"
"_Warden","保密","上海","5468131","6","崩坏3·天穹流星","10000","0","11","三蹦子这种花絮，记录片之类的每一次都很强[崩坏3·终焉归始_燃起来了]"
"术曲","男","河北","1925115337","6","救赎","10000","0","","好好好"
"芢秋Zxxxxx","保密","山东","1070497212","3","","10000","0","","音乐也具有力量"
"napoleonlyy","男","上海","31431396","6","","10000","0","","无敌！！！"
"风城MA","保密","山东","1994708684","5","","10000","0","","山东什么时候才能轮到啊……"
"是淩沐呀","男","广东","401785531","5","","10000","0","","为什么我觉得荒井十一老师跟周传雄老师长得好像啊[笑哭]"
"粉色妖精小姐Official","保密","新疆","14991908","6","","10000","0","","为世界上的一切美好而战！[崩坏3·光辉矢愿_小喇叭]"
"165的十深","保密","江苏","111197335","6","hanser","10000","0","","03:07 字幕错啦！"
"萌新翎宇","男","浙江","37159366","6","","10000","0","10","Dacapo的和声一出来真的没绷住，那种充满希望的感觉，迈向未来的感觉，泪崩了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"有心理创伤的米氏编剧","保密","浙江","10903370","6","","10000","0","","卧槽，被偷袭了，花絮毕业旅行秒出分。。。[墨镜][墨镜][墨镜][墨镜]"
"维克托杨yyt","保密","广东","285867363","5","","10000","0","9","好！原来是虚实结合"
"柠子大大","保密","山东","181901328","4","","10000","0","","今天的崩坏3是无敌的！"
"鳳えむえむ","女","云南","280557687","6","","10000","0","","好好好好好"
"莫2458","男","福建","1099483808","5","","10000","0","","牛[热词系列_妙啊][热词系列_妙啊]"
"fhecyl","男","上海","1465839","6","","10000","0","","哭了 崩三值得[脱单doge]"
"丶清风入心","保密","河北","439041970","5","","10000","0","","59分没绷住"
"帝宸x","男","浙江","1400202812","5","原神","10000","0","","今天的崩坏3是无敌的[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"Icedark","男","黑龙江","453064","6","","10000","0","","花絮怎么能这么短呢"
"-秋灵麒-","保密","广西","1765819545","4","","10000","0","","今天的崩坏3是无敌的！"
"浮云浮世千岩间","男","贵州","689269162","5","","10000","0","","每天的崩坏3都是无敌的！[打call]"
"虚数神骸-神秘主义","保密","重庆","511147687","5","崩坏：星穹铁道","10000","0","","[打call][打call][打call]"
"你韩天尊他姥姥","保密","江苏","1859008673","3","","10000","0","","不说了，再听一遍灭世的小曲[藏狐]"
"千叶同尘","保密","湖南","516884148","5","","10000","0","","[崩坏3·光辉矢愿_大佬喝可乐]"
"Shiro-宅","男","广东","3215915","6","泠鸢yousa登门喜鹊","10000","0","","答应我，明年抽我好不好[笑哭]"
"秋一mk","保密","湖南","1725403836","5","","10000","0","10","好好好"
"加车大沟村","男","河南","538442224","5","hanser","10000","0","","为世界上所有的美好而战[崩坏3·终焉归始_燃起来了]"
"星渊ヾ","男","江苏","399934488","5","","10000","0","","今天的崩坏三是无敌的！[崩坏3·终焉归始_燃起来了]"
"宇星天宁","保密","福建","393524064","5","","10000","0","","[tv_思考]"
"木槿紫菀佩兰","保密","广东","384999","6","崩坏3·天穹流星","10000","0","13","[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call]"
"法之则","保密","内蒙古","475700504","5","","10000","0","","今天的崩坏三是无敌哒[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"一只叫BeaNys的猫头嘤","男","辽宁","20841677","6","崩坏3·天穹流星","10000","0","","真好"
"清风叶子的城","保密","安徽","582425091","5","良辰美景·不问天","10000","0","","今天的崩坏三是无敌的！"
"清景烟","女","辽宁","487818526","4","","10000","0","","@洬夜胧荧"
"天煞六耳","男","江西","431945025","5","","10000","0","","好好好[hanser动物套装_打call]"
"沫沫全世界第一可爱","男","上海","89238167","6","","10000","0","","憨色超好看"
"半枝落木","男","湖南","356825204","5","","10000","0","","今天的崩坏三是无敌的[哦呼]"
"我是希儿芙乐艾的狗","男","广东","179208619","5","","10000","0","","新来的舰长，看过表示全程起鸡皮疙瘩[吃瓜][脱单doge]"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","0","11","好耶！"
"Prometheus_17th","男","未知","37095383","6","","10000","0","","这都能出分的也太丢人吧[墨镜]"
"小恐龙123116","保密","广西","521841884","5","黄绿合战5th","10000","0","","来了[打call][打call][打call]"
"云殓","男","吉林","2011630439","5","","10000","0","","[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"鸽子咕cm","保密","广东","407015993","5","","10000","0","","今天的崩坏3是无敌的！[打call][打call][打call][打call]"
"嘉兴南湖红糖BK0717","女","广东","86740021","6","大航海嘉然","10000","0","","为世界上所有美好而战"
"用温柔面对世界","男","甘肃","17946096","5","","10000","0","","我宣布  今天的崩坏3也是无敌的！！[打call][打call],怎么有人看花絮也掉小珍珠啊"
"希儿的胡萝卜甜菜汤","男","江苏","495751282","5","","10000","0","","崩坏三一直都是无敌的[傲娇]"
"憨憨滴一坨","男","江苏","495788141","4","","10000","0","","电音憨万岁！[hanser动物套装_打call][hanser动物套装_打call][hanser动物套装_打call][hanser动物套装_打call]"
"huyou鱼","保密","北京","399765190","5","","10000","0","8","今天挺早[doge]"
"荒川無","男","重庆","384744340","5","良辰美景·不问天","10000","0","","挤牙膏式更新[tv_发怒]"
"所以比企谷八幡如是说","男","黑龙江","92949081","6","良辰美景·不问天","10000","0","10","感谢所有老师"
"你在做什么啦","男","江西","1424322967","4","","10000","0","","多来点"
"-Chocola","男","广东","28868609","6","","10000","0","9","三次演唱会下来感觉每一次都退步了[辣眼睛]"
"活着不挺好","保密","广东","151454422","6","hanser","10000","0","9","2333333"
"希儿的小脚又香又甜","保密","广东","2604213","6","2021拜年纪","10000","0","","为世界上所有的美好而战！！！[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准]"
"戚米_","保密","重庆","108760247","5","","10000","0","","我是来看下花絮里面有没有重装小兔（带两个辅轮的）"
"FLOWERS-H","保密","四川","1884703746","4","","10000","0","","[辣眼睛]"
"伊雷那","男","四川","350987478","5","","10000","0","","好！"
"等中奖就改名","保密","上海","635677285","4","","10000","0","","感动"
"余音不在","保密","江西","20310619","6","","10000","0","8","牛蛙牛蛙！！！[打call][打call][打call]"
"灵情殇影","保密","福建","1913310760","5","","10000","0","","为世界上所有的美好而战！[打call][打call][打call]"
"雾霭4869","保密","湖南","1536643104","4","","10000","0","","来力[打call][打call][打call][打call]"
"WhiteGled","男","河南","526572040","5","","10000","0","","为世界上所有的美好而战[打call][打call]"
"落入坟墓","保密","河北","1934257109","4","","10000","0","","啊？"
"可乐天天喝可乐","男","上海","506739920","5","","10000","0","","明年会有φ2吗[大哭]"
"甲板清洁工0100","保密","广东","382024785","5","公主连结凯露","10000","0","","为世界上所有的美好而战！"
"瞬星归尘","男","河南","426075264","6","异常生物","10000","0","","期待明年再会！"
"慵懒猫猫不会开门","保密","江西","622893436","4","","10000","0","","在线下，掉了好几次小珍珠，，还好坐边上的人没有来，没人看见，不然可就丢人了[原神_欸嘿]"
"明前奶渍","保密","河南","245075491","6","","10000","0","","少女是世界的瑰宝！"
"爱玩卡的神张飞","保密","四川","506981708","5","","10000","0","","卧榻之侧岂容他人鼾睡"
"酃乲","男","四川","7692095","6","","10000","0","10","[灵魂出窍]河道涨水了，跟城管去测河道，没时间，直播的时候有时间，但网络太卡没看，录播遥遥无期"
"美少女的忠犬","男","河北","375160444","5","崩坏：星穹铁道","10000","0","","每天的崩坏三都是无敌的！！"
"士剑万岁","男","广东","288795468","5","崩坏：星穹铁道","10000","0","","[崩坏：星穹铁道_打招呼][崩坏：星穹铁道_打招呼][崩坏：星穹铁道_打招呼]"
"风间帘月","男","四川","430907335","5","","10000","0","","伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥伥[doge]"
"一搬砖拍死你","保密","广东","200019869","6","","10000","0","11","因为想去做好，所以就做了"
"乐土第一","男","江苏","1358625847","4","","10000","0","","13 分钟"
"龙甲秋月","保密","浙江","49867857","5","洛天依-拾·依头像框","10000","0","","每一天的崩坏三都是无敌的！！！！[崩坏：星穹铁道_心][崩坏：星穹铁道_心][崩坏：星穹铁道_心]"
"昱君本君","男","上海","628854903","5","","10000","0","","为世界上所有的美好而战！"
"泷yyxxxksl","保密","广西","21788140","6","","10000","0","11","太短了[doge]"
"芬很幼稚","男","四川","49865591","5","","10000","0","","好耶"
"鱼入洱海2","保密","吉林","3493275763739580","3","","10000","0","","头一次这么早(●)"
"最美的夜色","男","河南","24407138","6","","10000","0","","好耶\^o^/"
"艾伦野鸽儿摸鱼中","女","河南","3493281115671212","3","","10000","0","","崩坏三，帅(_ _)"
"该昵称已存在啊勒","保密","云南","2012245846","4","","10000","0","","每一天的崩崩崩都是无敌的"
"南宫弦风","男","广东","4552082","6","","10000","0","","今天的崩坏三是无敌的[打call][打call][打call]"
"吾妻爱莉希雅","男","安徽","250054771","6","仲夏幻想","10000","0","11","为世界上所有的美好而战"
"从此名字不违禁","保密","湖南","2058996506","5","","10000","0","","来了"
"Metatron星尘","保密","山东","355354582","6","","10000","0","","啊？"
"好奇猫猫虫","男","浙江","2029658","6","花园花玲头像框","10000","0","10","[崩坏3_开心]"
"eNgage丶閙","男","江苏","355419341","5","","10000","0","","画那么好59分蚌埠住了[吃瓜]"
"Q宸A汐Q","女","江西","515118234","4","至尊戒","10000","0","","为世界上的一切美好而战！"
"那菈繁星","保密","浙江","7319318","6","hanser","10000","0","","来了来了[大笑]"
"憨的毛怪","保密","广东","1596827027","4","","10000","0","","来了[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"阿影家今天的饭","男","浙江","632873006","5","泠鸢yousa登门喜鹊","10000","0","11","崩坏不倒，陪你到老！[崩坏3_送你一朵花]"
"安比德玛啦","保密","广东","1500347032","5","","10000","0","","[大哭]"
"-暴-君","保密","天津","459507","6","","10000","0","","[墨镜]"
"不要叫我K宝","男","四川","38085999","6","崩坏3·天穹流星","10000","0","","线下真的很高兴[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"拳击试管","保密","上海","3493107754601029","3","","10000","0","","为世界上所有美好而战"
"法兰后援团","保密","山东","398104094","5","","10000","0","","来了"
"黄河涌现","保密","四川","433192658","4","","10000","0","10","为世界上所有美好而战"
"肆肆二期","保密","广西","38863208","6","","10000","0","","很爱看各种各样的幕后花絮！[星星眼][星星眼][星星眼][星星眼]"
"岚之江","保密","江苏","3493291939072309","2","","10000","0","","来啦来啦"
"曦夢","男","浙江","856471","6","泠鸢yousa","10000","0","","好耶"
"朝露玫瑰与猫","男","吉林","1074991021","4","","10000","0","","今天的崩坏三是无敌的！[打call]"
"爱莉神教教父","保密","广东","1964890662","4","","10000","0","","很喜欢崩三玩家的一句话："
"ygvvbb","保密","山西","513628458","3","","10000","0","","热乎的"
"井上正汏-官方","保密","福建","1759981458","5","","10000","0","","6"
"蓬莱市九霄","保密","四川","1628925949","4","","10000","0","","[吃瓜][嗑瓜子][脱单doge][脱单doge][脱单doge]"
"雁归-发疯版","男","河南","1421194182","4","","10000","0","","来早了？[原神_喝茶]"
"bili_73149086702","保密","河南","516013026","3","","10000","0","","今天的崩坏三是无敌的！！！"
"无所不能3","保密","广东","73854628","6","","10000","0","","来了来了"
"苦力啪啪啪啪啪啪啪","男","上海","1642114","6","崩坏3·天穹流星","10000","0","10","2023的夏天也是粉色的！！[崩坏3_呼呼呼][崩坏3_呼呼呼][崩坏3_呼呼呼]"
"这是一条枫原万叶的狗","男","重庆","446602632","4","","10000","0","","今天的崩坏三是无敌的！！！[打call]"
"何处系归途-","保密","河南","1609153361","4","崩坏：星穹铁道","10000","0","7","[崩坏：星穹铁道_辛苦啦]"
"白隐慧鹤-","女","中国台湾","456524989","5","","10000","0","","爱门[无悔华夏_好耶]"
