"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"莱鸡月","男","无IP","8687189","5","","10000","10","","[doge]直接米哈游都不让人骂了？[滑稽]"
"账号已注销","保密","无IP","76964490","0","","5000","10","","是糖！！！[惊喜]好甜啊啊啊啊啊啊啊啊啊啊啊啊啊[给心心]谢谢你mhy这糖好甜啊[给心心]姬子阿姨回来了！[惊喜]贴贴"
"笙尘bkb","男","无IP","443079902","5","","10000","11","","很多融号店大佬再也不会回来了"
"重装小兔启动","保密","无IP","1876883964","5","","10000","6","","希儿：布洛妮娅姐姐，我们一起玩捉迷藏吧,布洛妮娅：好啊 我当鬼 你来藏吧,希儿（表）：我藏在哪好呢？,希儿（里）：不如就藏在舰长的补给箱里吧,八重樱：舰长补……,从此……布洛妮娅再也没找到过希儿"
"柚子森枫","男","无IP","198143","6","","10000","6","","朋友们都问我，崩坏三到底甜不甜？,prprprriΣ_(」∠)_，啊！,甜！"
"伯云花飞","女","无IP","549202819","4","","10000","6","","我找到了舰长存在的证据！！！,刚刚玩往世乐土,有一个选项,爱丽西雅问芽衣她叫什么，选第三个粉红妖精啥的，芽衣就会说脑子了有一个声音叫她说这个，而就是我们舰长，所以那个声音就是舰长，所以舰长是存在的，我看谁还敢用主线没有舰长来喷，啊哈哈哈哈哈哈哈！！！！！！"
"复活的炎头队长_bot","保密","无IP","355389038","5","花园Serena第二弹","10000","6","5","要是给我点赞不出炎律，我直播透三房全部人，说到做到[脱单doge][doge]"
"AnnaLiebett","保密","无IP","440684528","5","干物妹！小埋","10000","6","1","我还依稀记得当初我最喜欢呆鹅和琪亚娜，一直有人和我说琪亚娜处处吃瘪，骂编剧什么虫虫就没一个能打的，就非常生气。但是我却丝毫不为所动，然后我劝也没什么用没人听进去。我知道，剧情是虫虫在带动，她是在成长的，虫虫总有一天会在大家都期望下寄托下，变得非常牛逼。然后，我退坑了很久，但是我从来不怀疑，现在终于看见了，虫虫真的很棒。相比我喜欢的另一个角色呆鹅我已经不知道还能写什么故事了，好像故事也没有出场机会，有没有背景什么的，当然空降也不是不可能毕竟这样的事多了去了，所以当初出了星猫我是高兴又失望毕竟已经能说的说完了[怪我咯]。最后，虫虫又一次成长了，剧情也应该进入下一个阶段了吧，只能希望崩坏三越来越好，希望玩家越来越好了"
"诡丨策","保密","无IP","347650660","5","","10000","6","","太刀，刀，刀，刀,你丫最后居然给我换大剑[生气]"
"宅宅宅不行吗","男","无IP","12238820","5","圣诞节快乐","10000","6","","不是本来没看，进游戏为了点小奖励看了下，这琪亚娜怎么给芽衣插队买冰淇淋[辣眼睛]"
"HYPERION艦長","保密","无IP","27447694","6","格兰芬多","10000","6","","黑名单真的太有用了！[OK]"
"噯次元","保密","无IP","424395306","5","","10000","6","","对不起，凯文，蜡烛不够了[doge]"
"椰子灰鸽","保密","无IP","390182724","5","","10000","6","","不懂就问，为啥B站里崩三的评论氛围与这里不太一样，我是三天前才下的游戏，游戏手感还不错，但刚才我逛了逛B站服崩三的评论，看了半天都看不懂，只晓得个什么兔女郎，有哪个大佬能告诉我发生了什么吗？"
"晓梦的梦","男","无IP","1972063388","5","","10000","6","","一个合格的舰长要自己找刀吃[辣眼睛][辣眼睛]"
"xc_bullet","男","无IP","342949088","5","","10000","6","","重开了个号，两天30多级，我做的对吗[妙啊]"
"弑神之书1211","男","无IP","178296699","5","","10000","6","","哈哈，群体失忆真是太爽啦[给心心][给心心][给心心][给心心]"
"Vollerei-y","男","无IP","175524071","6","星座系列：金牛座","10000","6","","背刺我的不是那一瞬间，恰好就是我的坚持被他mihoyo的策划和运营贬的一文不值"
"RQAA","保密","无IP","280051431","5","崩坏3·天穹流星","10000","6","","琪芽不结婚很难收场[脱单doge][脱单doge]"
"芽衣の萤火燃燃猫","保密","江苏","526154603","5","","10000","6","7","来看白桃味布丁！！"
"西幻魔术社","保密","无IP","15496289","5","","10000","8","5","姬子：琪亚娜又躲在这个草坪,15：31"
"彼女は元気です","男","无IP","254960880","6","","10000","8","","说实话，角色这东西不要投入太认真，舰长也只是一个氪金的情怀点，当成一本小说看也挺不错的，如果想这样的话，建议不要冲太多，毕竟角色真的太廉价了，我只能那么说，但又太珍贵了，反正是不要投入太多吧，感情适当一点就行[吃瓜]"
"勿忘忘川","男","无IP","437758747","5","三周年恋曲","10000","8","","糖,糖糖,糖糖糖,糖刀刀糖,糖刀刀糖,糖刀刀糖,糖刀刀糖,糖刀刀糖,刀刀刀刀,刀,刀,刀"
"银河的誓言","男","无IP","30803325","6","崩坏3·天穹流星","10000","8","12","一生为舰长，崩坏3牛逼，米哈游永远的神"
"水月怜花","男","无IP","2029749","6","","10000","12","","沉默的二十万怎么只剩下五千了[OK]"
"落英红叶","保密","无IP","13570384","6","","10000","7","4","回顾，很神奇的画风，明明人物模型身高一样，但是无论怎么看姬子都比德丽莎高"
"柠檬茶sa","女","无IP","669470260","5","","10000","7","","你们编剧是心里受过什么创伤吗[辣眼睛]"
"一条咸鱼XDw","保密","无IP","295439721","5","","10000","9","","公关属实玩明白了"
"也也是也","保密","无IP","48980755","6","","10000","9","2","https://b23.tv/BV1u64y1X7vk [冷]"
"莱鸡月","男","无IP","8687189","5","","10000","9","","借楼[给心心],30次修订版（欢迎各位复制）,部分近期扒出大瓜梳理,应要求加入部分旧瓜：,1：玫瑰概率诈骗，官方说“概率大幅提升”，实际玩家统计概率为0.98％含角色碎片。,2：官方推广过的“无限激光”玩法为给新角色让路强行改掉,4：早期外传成就要求非常ex,5：凰剑、雷刀鬼角引挡路被强行改动，凰剑几乎无补偿，鬼角补偿为部分版本限定使用,6：猫上虚假概率，经一堆凹分大佬测验，真实概率接近40％,7：官方强行修改“暴食上”（糖）圣痕特效，并说这是因为“许多舰长”的反应,游戏内问题:,1:黑渊白花，游戏装备更新换代太快,2:落地超限，大幅提升武器养成成本,3:阴间元宝，肝度高,4:命之座,国内外对比问题（福利部分未收录）:,1:国外特供毁人设的免女郎跳艳wu活动，女武神在舞台上揉胸撅屁gu，同时简中上架“纯洁的”花嫁,身为“神州守护者”的国风角色符华特地放在c位摸臀,2:中国七夕只过了一次，日本七月七的七夕常过，且某次日本七夕活动标题为“今夕是何日”（您也就记得自己的丧日了）,3:某小八剧情中，简中和日服俩舰长人设都不一样。简中纯逆天，日服亚撒西,官方特殊操作:,1:测试服都没开就放出角色视频挡刀分化玩家,2:东电级冷处理能力，玩家炎上23天后才给出回复3:国内“道歉信”回复极其敷衍（连个处罚通告都没有，人家226都比你强），认错部分描述模糊，且“道歉信”只有国内有认错内容，国外没有（学holo是吧？）,4:面对重大节奏直播用依然录播（录播还成惯例了？）,5：多平台官方论坛高强度控评，只许洗，不许骂,6：官方发二创激励挡刀（结果全是融号二创）,7:起初代工工作室被玩家误解炎上，出来澄清关系，结果没几天澄清动态“由于不可抗力”被删除(跟去年原神Zard一样，有黑箱你们就能洗是吧),8:因为官方公告为“修改”，所以八重樱免女郎圣痕压根没下架，（米桑总是这么细节）且拥有者仍可在图鉴查看，同时国内上架八重樱花嫁,9:不与台省有“武月市”发言的coser第时间解约， 并在公告“解约并下架合作过的视频”后没有下架相关视频，直到被人发现（多人不算合作？）,10：简中发游戏内自带表情包暗讽，于是直接封掉聊天室，待遇堪比外服rh,11：百度百科、维基百科近期额外添加了一条“兔女郎不是xx”，但英文版维基百科并没有添加该语段，即该修改来自国内"
"倖_","保密","无IP","417975304","4","","10000","15","","冷处理真有效"
"笛安的龙城","保密","无IP","386642922","6","","10000","10","","你所氪的每一分钱，都是有意义的。若干年后，你所出钱的学校，会源源不断的向社会输送人才，她们会成为一个个像琪亚娜，芽衣，布洛妮娅有责任有担当的女武神，用自己的方式保护这个世界。而你，终究也成为了像德丽莎，符华，姬子这样的老师，xdm，冲啊，你现在充的每一笔钱，就是为美好世界贡献一份力量，让mzr们知道，我们充钱，不只是因为喜欢角色，更重要的是，我知道我充的钱会去哪，用在什么地方，我充钱不是赌气，这是米哈游应得的，为美好世界而战，这绝不是一句空话。加油，15号当天，让mzr们看看我们的实力，这就是你们最大的恶意吗？不过如此。"
"修改昵称九磅十五便士","保密","无IP","201403854","5","","10000","10","","有个76级18年退坑的号，想回坑了，请问买个号好还是找老号继续好"
"柛秘搓澡男","男","无IP","390455428","5","明日方舟音律系列","10000","11","","冷处理大成功[给心心][哦呼][傲娇]"
"alceyy","女","无IP","27636722","6","","10000","7","","mrz真不容易  一边对游戏恶心的要死 一边还得25小时高强度巡逻 呜呜呜 真是太可怜了[大哭]"
"楼珊木牖晓寂寂","保密","无IP","4501815","6","","10000","7","","很喜欢公关上岗的样子  不知道哪里挖来的[嗑瓜子]"
"天外奇航","保密","无IP","35391105","6","初音未来13周年","10000","7","10","崩坏三是不是该出现世代的设定集了"
"ISI丶","男","无IP","174030481","5","","10000","7","","2:35,6:05,10:01,14:20,18:06,都是糖（）[OK]"
"第七片海-Jay","男","无IP","347152806","5","","10000","7","","众所周知，互联网没有记忆[吃瓜]"
"C-元某人","保密","无IP","450343774","4","","10000","7","","是糖，好甜（）"
"啥都不会啥都废","保密","无IP","432030974","5","","10000","7","","为世界上所有的美好而战！[热词系列_爱了爱了]"
"icecola_milk","男","无IP","6511153","6","","10000","7","10","对不起大姨妈，蜡烛凑不够40根了[doge]"
"歪比歪比歪比八波","女","无IP","346209806","5","物述有栖","10000","16","","别翻了，mhy已经有了新的血液，并且新来的公关属于是玩明白了的那种，我们走了对它影响也不算太大。现在再去对线也没啥结果，还弄的自己不开心，不如好好去做自己想做的事吧。（这样的公司，就让它自生自灭去吧[怪我咯][怪我咯][怪我咯]）"
"我是小识宝","保密","无IP","1889939539","5","","10000","5","","乡愁就是一块小小的屏幕，我在外头，老婆在里头[doge]"
"今天也很无聊的许望","男","无IP","382226760","5","崩坏3·天穹流星","10000","5","","薪火几束燎万原，,炎中寻觅终成倦。,永华灼梦惶不复，,传世愿执焰神剑。"
"咕咕咕咕咕-咕","保密","无IP","329065911","5","","10000","5","","剧情这么快开始担心没刀吃了[无语]"
"名字什么不过浮云而已","保密","无IP","560298765","5","","10000","5","","如果我没记错的话，好像米哈游元老级人物都是EVA粉丝吧[doge]"
"林登万OfficiaI","保密","无IP","287110508","6","","10000","5","","我小的时候也用过电风扇吹过我妈同事批改的卷子()"
"烦人的橙子丶","保密","无IP","9128847","6","时空穿越头像框","10000","5","5","笑死，从开服坚持到现在怎么可能因为一点小小的原因而放弃[泠鸢yousa_打call]"
"Whister_tannp","女","无IP","696774498","5","","10000","5","","才知道布洛尼娅是俄罗斯人[doge]"
"DZ-凡华","男","无IP","104366078","6","","10000","5","","大家不要忘记追一下人偶学园啊，100水，我的100水"
"Mayzead","保密","无IP","101476367","6","hanser","10000","5","","“蜡烛凑不够四十根了”,,蚌埠住了[大笑]"
"抗日奇侠668","保密","无IP","90841335","5","","10000","5","","胡桃打雷神的时候会不会说芽衣我饿了"
"永不归来之人","男","无IP","29412608","6","原神","10000","5","9","BV18g411T7nH"
"胆小鬼尐","男","无IP","9105503","6","","10000","5","","虽然我一直想手刃ch，xz，mrz，但是我真的好喜欢崩坏3"
"谁又回首","保密","无IP","122684404","6","总之就是非常可爱","10000","5","","唉，有这个剧情带上这么个策划"
"岛田御坂美琴","女","无IP","15272531","6","","10000","5","","一天不刀我你是浑身难受啊[大哭]"
"您的账号已被永久封停","保密","无IP","358644038","6","中野三玖","10000","5","","感觉对于符华来说，琪亚娜类似于丹朱和卡罗尔他们的存在，都差不多的活泼开朗，都差不多的有事憋着不说，丹朱会盯着一块石头把它当成电视看半天。。"
"奶茶要加蛋","保密","无IP","105056406","6","","10000","5","","你老婆是女武神"
"永久の萌新","保密","无IP","148067565","6","赏樱大会欧皇","10000","5","","在?把ch献祭一下，把姬子带回来[OK]"
"心若S为城","男","无IP","347828278","5","","10000","5","","40根蜡烛让我笑出了眼泪！[笑哭]"
"呜喵酱kawayi","女","无IP","23707362","6","花园Serena第二弹","10000","5","","这波啊，这波是糖里藏刀[Hiiro_泪目],能让我在回家的火车里又哭又笑的，让周围人都用【这人有大病】的眼神看着我的，包菜头，你是唯一一个[热词系列_你币有了]"
"岛田锅巴","男","无IP","56796405","6","崩坏3·天穹流星","10000","5","5","编剧都是菜刀变的吗[大哭]"
"普通的遊戲玩家_小希","女","无IP","556790108","5","","10000","5","","別刀了[大哭][大哭][大哭]我最近已經吃夠刀子了[大哭][大哭]"
"紫诗夜雨","男","无IP","35846065","6","","10000","5","","我不骂玩家不冲cv我骂个mhy都不行了是吧，[给心心][给心心][给心心]"
"深海哥斩起来喇","男","无IP","34871932","6","","10000","5","","玩过这么多的游戏，用过这么多的app，我头一次体验到言论自由的感觉，就是在崩坏三的评论区里，在这里，大家可以畅所欲言，各抒己见，完全不用担心自己说的话会被删除，这种感觉真的是太棒了！感谢米哈游，给我们带来崩坏三这么一款精致的游戏，能让我们在闲暇之余体会到国产游戏的魅力，我愿意称米哈游为国产游戏之光！"
"卖黄瓜de小仙女","女","无IP","603300712","4","呜米","10000","5","","哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈看完了，是糖是糖！！！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈呜呜呜呜呜呜呜呜[大哭][大哭][大哭]"
"很有精神的阿铭","男","无IP","7324201","6","","10000","5","","怎么这么高产了"
"宇世浮生","男","无IP","343420347","5","良辰美景·不问天","10000","5","","过了一年了再看，不得不说米桑好快的刀啊"
"桐生可可的传说","男","无IP","221169958","6","","10000","5","2","很温馨的回忆"
"秋葵normal","男","四川","8481185","6","","10000","6","","原来剧情在这里，我就说怎么会提到美食街和冰淇淋"
"那菈好家伙","保密","无IP","2088178376","4","","10000","6","","虽然糖里藏刀，但是总有弹幕来破坏这悲凉的氛围[笑哭]"
"罗夏V韦恩","男","无IP","70735733","6","罗小黑战记","10000","14","","策划不是米哈游的策划。,什么？米哈游不站个人出来道歉？,都是策划压着他们不让他们道歉的！,什么？你说不是米哈游的策划为什么能压着米哈游？,谁知道呢？,美工不是米哈游的美工。,什么？美工的工资是米哈游发的？,什么？美工是去米哈游上班？,我不管，美工就不是米哈游！"
"三房侵蚀","保密","无IP","91735955","5","","10000","13","","我的问题,1.国内游戏福利更好不是应该的吗？,2.事情都对没什么影响那么你管亲戚家孩子管的多一点还是陌生人的多一点？,3.老板任务难度越来越大，需要的工具越来越多，可你没车没房，而员工宿舍要可以通过工作拿来的公款入住，但是公款还要买工作工具你们觉得老板合理吗？"
"Kamiさん","保密","无IP","13013260","6","","10000","8","3","你所氪的每一分钱，都是有意义的。若干年后，你所出钱的学校，会源源不断的向社会输送人才，她们会成为一个个像琪亚娜，芽衣，布洛妮娅有责任有担当的女武神，用自己的方式保护这个世界。而你，终究也成为了像德丽莎，符华，姬子这样的老师，xdm，冲啊，你现在充的每一笔钱，就是为美好世界贡献一份力量，让mzr们知道，我们充钱，不只是因为喜欢角色，更重要的是，我知道我充的钱会去哪，用在什么地方，我充钱不是赌气，这是米哈游应得的，为美好世界而战，这绝不是一句空话。加油，15号当天，让mzr们看看我们的实力，这就是你们最大的恶意吗？不过如此。"
"三式狂傲","保密","无IP","226084012","6","崩坏3·天穹流星","10000","8","10","米哈游我与你无冤无仇，你为何要给我来一刀[大哭][大哭]"
"血瞳炽凰","男","无IP","329365236","6","雪未来","10000","8","","是糖，嗯，甜，嘿嘿，糖，嘿嘿嘿嘿好甜的糖，好多糖，一个人物一个糖，嘿嘿，嘿嘿嘿嘿"
"突然喜欢上鸭鸭","保密","无IP","195770110","6","hanser","10000","8","","其实没必要说什么刀，我看着倒是有一种孩子长大了的欣慰感"
"充满未来的希望","男","无IP","36269764","6","三周年恋曲","10000","8","","我刚刚看到有个人说mhy技术不如tx的，怎么说？确实tx靠钱买来的游戏，财大气粗。mhy是什么垃圾厂，只会自己开发游戏，不知道买游戏搞换皮。[吃瓜]（我都搞不懂一个那么大的互联网公司没点技术怎么撑啊）"
"---44---","男","无IP","76072969","6","异常生物","10000","8","","黑渊白花道歉补偿"
"古寰宇掌管不朽的信徒","保密","无IP","73286555","6","崩坏：星穹铁道","10000","8","","刀拉了，谢谢，米哈游"
"倾媚バ狐儿ズ","保密","无IP","35326194","6","","10000","8","","看来来得早,琪亚娜！,加油成长！"
"荻丝梦娜Amaya","男","无IP","8915682","6","","10000","11","","为什么还是不敢面对玩家的诉求？[疑惑]"
"曦望灬","男","无IP","85699111","6","良辰美景·不问天","10000","9","","你所氪的每一分钱，都是有意义的。若干年后，你所出钱的学校，会源源不断的向社会输送人才，她们会成为一个个像琪亚娜，芽衣，布洛妮娅有责任有担当的女武神，用自己的方式保护这个世界。而你，终究也成为了像德丽莎，符华，姬子这样的老师，xdm，冲啊，你现在充的每一笔钱，就是为美好世界贡献一份力量，让mzr们知道，我们充钱，不只是因为喜欢角色，更重要的是，我知道我充的钱会去哪，用在什么地方，我充钱不是赌气，这是米哈游应得的，为美好世界而战，这绝不是一句空话。,加油，15号当天，让mzr们看看我们的实力，这就是你们最大的恶意吗？不过如此。"
"青空密匣","男","无IP","88042881","6","","10000","9","2","我真的想和你们走下去，但我不想做无意义的坚持，三年前的大雪天我遇见你们，三年时光，哪怕是块石头也捂热乎了，何况是你们，我想陪你们去下一个三年，但我不是舔狗，我希望你们能如我想象中的样子，无论在哪都是表里如一，而不是闯下大祸后推给世界泡"
"无声静航","保密","无IP","5104695","6","","10000","9","","是糖嘿嘿嘿，是糖嘿嘿嘿，是糖，嘿嘿嘿嘿嘿嘿嘿[大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"小红猫保护协会会长","保密","无IP","442156803","5","","10000","9","","往昔的回忆化作点点星火，汇聚于断剑之上，点燃明日的希望。,这是她的火焰。这是——她们的火焰。"
"OvO萝卜","男","无IP","108211313","6","呜米","10000","10","","1.特供剧情问题，日服有情人节专属cg21年元旦徽章，专属圣痕剧情专属圣痕（这里不说消费送的因为不是所有人都回去搞那个累计消费，就只计算免费送的），赛博双界剧情活动特供和月下剧情除了简中都有,2.简中服累计消费送的圣痕外服累计登陆免费送，国服累计充值送的冰公日服可以抽出来 简中充值2千送的糖果恶魔皮肤日服为什么免费送,3.简中周年庆外服都会在版本更新后享受，福利圣痕和剧情也不会进行缩减，可以理解为外服都会过两个周年庆领两次礼物,4.崩坏三官方账号在脸书上的那一句“这是国际服特享”（国际服简单理解就是除了简中服的所有服）可以说直接把简中服剔除在外,4.在这次节奏之前简中问卷120外服200,“直播”简中250外服350,版本更新简中300外服350,节奏开始后简中直播为350版本更新为600（还专门发公告告诉说是补偿简中服的，然后在外服版本更新时全部改为600，没有提及多次版本更新历来“欠简中的水晶”,5.黑渊白花在简中是连续出的两个池子而在外服则是两个池子一起出与国服成为鲜明对比,6.外服节日会有专属互动和圣痕是国服没有的而国服节日都会在外服过（全部）,7.兔女郎事件发的信中说到开始就注意到了节奏然后在二十多天后进行“回复”信中说到会对活动进行下架相关东西也进行修改，这个信出现正好是外服活动完美结束的时候，送的兔女郎圣痕也是原封不动上线，符华兔女郎挂件也是,8.说加强与舰长的交流迟迟没有实现,9.外服每天都会进行同人图转发而国内没有（外服有同人创作而国内更多，会出现把国内同人图转发到国外）"
"我真的吃不下了鸭","男","无IP","676421","6","斯莱特林","10000","6","","米哈游使用了技能：反复发刀，效果拔群[辣眼睛]"
"倾月挽星回","保密","无IP","165551083","5","斗破苍穹","10000","6","","我希望官方能把渠道服的数据转到官服去，当时不知道就注册的渠道服，现在很想去官服啊，让我氪的金去做薪火公益[捂脸]"
"春风隨我","保密","无IP","357656016","5","","10000","6","","【米哈游你个铁憨憨！！！你做了什么好事！-哔哩哔哩】https://b23.tv/TNBu3k"
"bili_20220510","保密","无IP","23007963","6","初音未来13周年","10000","6","","我命令：所有舰长速速去给人偶学园点追番！点过追番的，速速去看薪火计划的纪录片！看完了的，速速睡觉！"
"史尔特尔_offical","男","无IP","437712757","5","明日方舟","10000","6","","五味杂陈，想想还是爱比恨多[藏狐]，外面这么多风浪都有我们这些别人口中的mxz，mwb陪着你，以后可别再做一些让人伤心的事了，毕竟这份感动仅此一家，至少在我心中是无可替代的，但这也不意味着你以前的错事都能轻易原谅，多少舰长永远停留在了85级，好自为之吧"
"光明会女特务jiafei","女","无IP","2136818231","5","原神","10000","6","","这波情怀大放送，令人热血沸腾，多氪几单鼓励米哈游继续创作[奋斗][奋斗]"
"时光流逝f","保密","无IP","509794201","5","","10000","6","","糖是糖，放开我我没疯[奸笑][奸笑][奸笑]"
"听说改名_____中奖","男","无IP","10701130","6","","10000","6","","（复制）经过了这么长的时间，冷处理已经逐渐成效了，毕竟两次晚上好，让我已经彻底看出了他们对简中服的态度，反正我对此也没什么希望了，就算之后会对此进行道歉估计也是以敷衍的态度进行的，也已经没什么可以讨论的余地了,接下来这是这几个月，对我而言，比较可笑的言论的一些想法，如果你觉得有哪里不对的，请你出来反驳，如果说是那种毫无逻辑的话，我只会认为你就是个大孝子,第一种就是有些人认为“冲过了头”对于有这种想法的人，我只能说多少个版本了？搞得好像玩家正常跟官方要一个说法，能搞出一个结果一样，但凡官方像个人，不要像个畜牲一样，我都会认为这种想法是正确的，但是官方狠狠的打烂你们的脸,第二种就是认为官方面对这种节奏只能是冷处理，因为不管怎么处理？都会加剧这次节奏的影响力，我认为这种想法，只能说你怕是太年轻了，搞得好像官方哪一次不是冷处理一样，别傻了，孩子，这次节奏这么大，他们都不出来说几句话，我就只想问一下，你们觉得要怎样才会让他们出来道歉？而且就算真的道歉了，也是那种类似4月22号发的那种，没有任何鸟用的道歉信,第三种就是认为如果国服也出了，这次节奏也不会这么大的，接受不了外服有国服没有就是酸了，对于这种言论，我表示没错，我就是酸了，我可以接受国外特供，但我不能接受如此之多，是个人都有底线，现在的情况就是简中服有的，他们也有，我们没有的，他们也都有，请问这种情况我他妈能不酸吗？如果说你认为这些特供圣痕，在你眼中只不过是星石而已，那我也只能说你不在乎，我在乎啊，就算真的只是星石而已，我也现在缺得要死，连续两个SP角色，搞得现在我都没多少星石了,第四种就是认为这种节奏莫名其妙对于这种想法，那我只能说官方还没戳到你的痛点而已反正经过这件事之后，官方肯定也会肆无忌惮的搞事情，真等到戳你痛点的时候，我只能说戳的漂亮,第五种就是认为有水军这种想法，我是赞同的，但是有多少没人知道，但是就算是有，难道官方就可以不出来给玩家一个解释了吗？,第六种就是认为腾讯在搞mhy对于这种想法，不准来说孩子，你咋这么傻呢？腾讯就算真的要搞，他也应该是对着原神下手啊！而不是崩三，如果说你认为腾讯要搞臭他的名字的话，那我也只能说活该，因为他做的事情是真的越来越挑战玩家的下限了"
"毛怪单推人","保密","无IP","398109012","5","","10000","6","","好甜好甜，一点刀子都没有，哈哈哈哈嗝"
"想养猫的第648天","保密","无IP","43897129","6","实验品家庭","10000","6","","天哪，太甜了，都是糖哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈“哈哈哈哈哈哈哈哈哈哈哈哈哈哈呜呜哈哈哈哈哈哈哈哈哈哈"
"无铭之剑士","男","江苏","482383158","5","","10000","5","","记得要早点回家啊，琪亚娜"
"星叶花筠荞","保密","湖北","85309994","5","崩坏：星穹铁道","10000","5","","呜呜呜呜[大哭][大哭][大哭][大哭][大哭]最初的六人，再也回不去了[大哭][大哭][大哭][大哭][大哭]"
"Anonymous_Seven","保密","无IP","14967447","6","物述有栖","10000","10","7","个人评价，做的很烂，剧情很很尬很没逻辑，还有bug，不能跳过，没有希儿那个做的好。看到一半觉得这个文案真的是小学生写的"
"莱鸡月","男","无IP","8687189","5","","10000","10","","我不知道那些剧情人设党单纯的喜欢那些女武神的普通学生玩家有什么错，是因为他们没那么多钱充给你吗？你就不把他们当东西，充钱的玩家是韭菜，不充钱的什么都不是了对吧？有个高中备考生来跟我说因为兔女郎这件事让他每次打开游戏看到那些女武神就莫名感到恶心和心疼，甚至都哭了，为了不影响自己的高考，只能离开这个游戏，他说他很希望自己能看到姬子阿姨回来，可是他再也等不到那个时候了，这就是你做的好事，米桑，你真NB，还有7.7，9.18，12.13日服出nm的活动？国内哀悼日服出活动送福利好玩吗？国产之光？呸，辱国之耻吧，恭喜你，崩三ip彻底崩坏了，别tm老是拿女武神来挡枪，你不把她们当女儿，只是赚钱的工具罢了，卖肉的玩具罢了。,       兔女郎只是一个导火点，区别对待国内外玩家，冷处理国内玩家的情绪，直播录播，道歉信？呸去nm的吧那个道歉信，mmd设置成关注私享就是处理了？各种深渊改动，深渊都是对应版本池子的新女武神来更新的，草nm的吧，恶心谁呢，老女武神上场的机会都没有，你恶心谁呢？兔女郎算什么？不就是毁人设而已？不就是去恶心那些单纯喜欢这个游戏里面剧情女武神的人设普通玩家而已？哇，NB啊，还把她们当成女儿来看待？笑死，原来你女儿是用来去赌场当兔女郎然后骚弄舞姿去卖肉的鸭？NB啊，这游戏起个鸡厂的称呼也没什么不妥的了"
"长白黄鹤","保密","无IP","1368219388","5","全职高手","10000","4","","所以这样的温馨日常为什么不多一点呢，主线发展的有点快啊[酸了]"
"我累了一天了","男","无IP","41096849","6","","10000","4","","我就知道，我就知道，崩三这群编剧没有心啊！还有这音乐也是帮凶！"
"有且只有hh","保密","无IP","511010823","5","","10000","4","","哈哈哈哈哈哈哈全是糖哈哈哈哈好甜好甜全是糖哈哈哈哈哈哈哈哈哈"
"地球大统领オルガ","保密","无IP","287950757","5","","10000","4","","我觉得琪亚娜很可爱，一股女儿的感觉，为啥要叫草履虫？"
"肝要硬化了","保密","无IP","498444833","4","","10000","4","","崩坏三第一偶像不是渡鸦么[doge]"
"爱因斯坦博士","男","无IP","622875477","5","","10000","4","6","1：37,[doge]一直点"
"子雨不懒惰","保密","无IP","400498484","6","","10000","4","","我看的时候[星星眼][星星眼][OK][嗑瓜子][嗑瓜子][大哭][大哭][OK][大哭][微笑][脱单doge][微笑][大哭][微笑][大哭][微笑][大哭]"
"放弃思考的屑","男","无IP","482544862","5","崩坏3·天穹流星","10000","4","","哎呀，好甜，好甜啊，甜死了。[大笑]"
"小樱你耳朵又皮了","男","无IP","196026456","5","梦100","10000","4","","全看完没跳过的举个爪"
"傲娇手办欧提努斯","保密","无IP","11596855","6","","10000","4","","要是符华过生日。。。蜡烛里没一点蛋糕[妙啊]"
"路过の某人君","保密","无IP","81682896","6","原神","10000","4","10","这人偶的屁股好翘哦"
"Vladimir_Vincent","男","无IP","160416350","6","良辰美景·不问天","10000","4","","爷的表情[大笑][大哭][大笑][大哭][大笑][大哭][大笑][大哭][大笑][大哭][大笑][大哭][大笑][大哭][大笑][大哭]"
"究极爱门信徒","男","无IP","20389979","6","","10000","4","1","编剧是土耳其人吗？"
"未名时青","男","无IP","391554819","5","","10000","4","","我正式宣布你为刀厂[藏狐]"
"账号已注销","保密","无IP","512012930","0","冬季","5000","4","","【「薪火公益计划」首站纪录片-哔哩哔哩】https://b23.tv/w4M490"
"诺艾尔啊","女","无IP","399468414","6","民国妖姬","10000","4","10","那最后那个画面，是姬子牺牲前看到这世界的最后一面啊[大哭]"
"fly克西","女","无IP","31059288","6","","10000","4","","有一说一，我现在怕极了mhy的剧情策划学尼玛谏山创[无语]学尼玛市川春子[辣眼睛]"
"苏泰西西西西","女","无IP","290565634","6","#EveOneCat","10000","4","","魔怔人越来越少了[Cat_hightouch]"
"六花囍勇太","男","无IP","355080194","5","","10000","4","","策划磕个头助助兴[给心心]"
"-你永远不会独行-","保密","无IP","12958101","6","国民老公带回家","10000","4","","5000钻石能抽到吗？"
"l冷水茶","保密","无IP","183754245","5","","10000","4","","马上5.0了问一下现在推荐回归吗还是直接弄个炎律初始玩，还是不推荐回归，我之前的号有雷律毕业半毕业金呆鹅和半毕业云墨，物理不太行"
