"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"岚酥米洛","保密","无IP","66094951","6","明日方舟音律系列","10000","5","","新人最好别玩这游戏，不是氪佬这游戏很不友好，别看新手福利送多少多少卡，能抽的也就一些过气角色，玩这游戏就是找罪受，我一个玩了三年的万氪老玩家都被劝退了，劝还没入坑的人趁早打消玩这个游戏的念头[微笑]"
"奥托没了你我怎么活","男","无IP","535049073","5","","10000","2","","不考虑来个二次联动吗[脱单doge]"
"渐听雨淅","女","无IP","672504136","4","","10000","2","","登舰70天50级的菜鸡看到80抽家园卡确实酸了，但是家园一般都是一些过气的角色，除真红女王月轮神恩外还能用，我这个菜鸡初始s也就粉毛，玫瑰，紫苑，次元，家园出了玫瑰跟次元，虽然并不算什么版本之子，但粉毛和紫苑都自己肝的，所以各位咸鱼清洁工们80抽也要考虑要不要，反正我不要了，玩游戏咱也就图一乐。（ch良心发现是不可能的！）[酸了][妙啊][妙啊]"
"-晴夜-","女","无IP","411562497","5","","10000","2","","34:00[微笑]？"
"孤情百年","男","无IP","487394373","5","","10000","2","","杀够老玩家了，准备抢一波Eva粉丝在杀吗？"
"一颗气质草","男","无IP","6376600","6","不良人","10000","2","9","恭喜米忽悠追梦成功[福到了]"
"往濠里去","保密","无IP","76932836","6","","10000","2","","开始联动苟命了"
"LEERPU","女","无IP","352453149","5","","10000","2","6","天穹游侠原服装多好看啊，这个好丑，还有主界面红配绿可还行"
"千乐入耳","男","无IP","7524144","6","原神","10000","2","","这次要不是和EVA联动，我是真的不会回坑的。因为我一直就觉得，崩坏3的本质就是PVP和pay to win相结合的游戏。要不然大家干嘛要成天都还围着战场深渊转，互相比谁打的分更高。所以时间长久了，对于深渊战场厌倦了以后，也就自然而然弃坑了。"
"Einsteinband","男","无IP","238226293","6","2021拜年纪活动专属","10000","2","","我错了，以后再也不跟米系玩家作对啦[委屈]"
"時空SAMA","保密","无IP","241799133","5","碧蓝之海","10000","2","","新手福利那么多，老玩家没福利的么？[tv_白眼][tv_白眼][tv_白眼]"
"浅墨色。流年","男","无IP","29559709","6","","10000","2","","讲道理，喜欢Eva的玩家都老大不小了，大部分玩家基本上都没看过Eva"
"符华是日本人","保密","无IP","469046","6","","10000","2","","新手福利给新人是不亏的，要是给老玩家这么多那问题就大多了"
"虫虫胡桃酱","保密","无IP","172749836","5","","10000","2","","我家卡莲什么时候出新衣服啊[大哭][大哭][大哭]"
"我不想努力了1551","男","无IP","26751815","6","刺客伍六七","10000","2","","在？减负呢"
"Einsteinband","男","无IP","238226293","6","2021拜年纪活动专属","10000","2","","评论违规处理通知,您好，您在「崩坏3 x 新世纪福音战士」联动前瞻直播下发布的评论『批**流**该**们**了**还**三**嫖**事**氪**氪*』被举报涉嫌违规，经核实因人身攻击的原因已被移除。请自觉遵守国家相关法律法规及《社区规则》，良好的社区氛围需要大家一起维护。,1小时前,评论违规处理通知,您好，您在「崩坏3 x 新世纪福音战士」联动前瞻直播下发布的评论『m**真**界**可**生**希**装**a**m**自**是**福』被举报涉嫌违规，经核实因引战的原因已被移除。请自觉遵守国家相关法律法规及《社区规则》，良好的社区氛围需要大家一起维护。,继续孝顺你爹哦"
"神州平板符华上仙","男","无IP","10991313","6","崩坏：星穹铁道","10000","2","","建议减负常驻[笑哭]"
"Sakura-Qz","保密","无IP","109116249","6","","10000","2","","为什么不出渚薰[委屈]"
"再雨打归舟","保密","无IP","146998270","6","","10000","2","","一觉醒来，发甚么事了？,源濑氏佐田[doge]"
"花里胡哨胡扯蛋","保密","无IP","242606644","5","","10000","2","","新人100抽？ 老玩家不是人？？？？？？"
"不知道_取什么","保密","无IP","422493557","5","","10000","2","","没减负怎么活"
"小暗本暗","男","无IP","309542394","5","","10000","2","2","这是开放世界吗？该不会又得超限手机？"
"基洛夫和苏联小姐姐","男","无IP","39693145","5","崩坏3·天穹流星","10000","2","","天父进度100%没有？"
"或许是累了呢","保密","无IP","44750509","6","","10000","2","","真的，感觉这波联动的牌打得好还能救，要是还是抱着和网易那种捞一波大头就赶紧溜的操作，真就暴死不能了。,         我反感网易和腾讯天美（如逆战）的原因就是如此，那种把玩家当猪一样噶韭菜的操作。"
"改个名字这么-难","保密","无IP","12261502","6","","10000","2","3","趁着还有老玩家，多压榨几波？"
"我欲充钱快乐七天","男","无IP","24120057","6","","10000","2","","新的骗氪已经出现，怎么能够停止不前"
"臻果","保密","无IP","39788086","6","希萝Hiiro","10000","2","","为了联动回归 X ,为了驾驶天父 √"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","2","","快进到十二律者大战十二使徒"
"口黑嘿","男","无IP","22238340","6","","10000","2","","我要看崩坏兽的明日香吃播！[doge]"
"来者可是观星先生","男","无IP","393879438","6","崩坏：星穹铁道","10000","2","12","双厨狂喜？不不不，天父厨狂喜[妙啊]"
"林天芝志","男","无IP","36111776","5","","10000","2","","天父建完了？雷姆[doge][大哭]"
"结衣氷凪","保密","无IP","382347664","5","","10000","2","","崩坏3X原神[doge][doge]"
"Ammurapthy","保密","无IP","244783028","6","","10000","2","","崩坏3天下第一(eva联动期间限定)"
"Lakri","保密","无IP","12432664","6","","10000","2","","所以天父终于要100%了？"
"大木飞虎","男","无IP","4606733","6","崩坏3·天穹流星","10000","2","","十连补给出朗基努斯[doge]"
"-Gumayusi-","男","无IP","474955581","5","","10000","2","","总结：直接去mhy总部淦爱酱"
"Moe_Creeper","保密","无IP","5717323","6","","10000","6","","差不多得了,恰不动钱了想起来联动了？,拯救世界？,用CtrlCV还原吗？,差不多得了"
"我欲充钱快乐七天","男","无IP","24120057","6","","10000","6","","1500天老舰长表示：就这？呵呵，告辞！直播还是那么尬，一成不变的味道"
"Bili_678852826","保密","无IP","678852826","3","","10000","4","","笑了，真以为联动sp角色能给你用星石金辉换啊？"
"-热心市民黑泽阵-","女","无IP","168641004","6","","10000","3","5","eva厨狂喜，无论如何这版本肝爆，顺便等一个绫波零！老eva厨表示真是梦幻联动双厨狂喜，我毕竟只是个平平无奇剧情党，一个足够好的故事就足够我深陷好多年，两个我喜欢的故事，绝了[言和7th_小fafa]"
"未来的前奏","保密","无IP","28106633","6","","10000","3","","能不能不联动？我又没求着你跟他联动，好家伙大伟哥逐梦为啥要我们玩家掏钱？[疑惑]"
"无望与永恒","男","无IP","24189676","6","","10000","3","","这游戏环境这么差，联动又不能改变游戏的运营，最多就是再噶一波韭菜，到时候退坑的时候更舍不得，骂的更厉害，我觉得还不如乘早退坑，断了这个念想，不然到时候更难割舍"
"Skuld诗蔻蒂","保密","无IP","228069934","5","异常生物","10000","3","","联动（×）,蔡总公费追星（√）"
"渡鸦小姐的布朗尼","保密","无IP","235802357","6","","10000","3","16","我四年老玩家，最近的节奏确实有点超乎以往，不过说实话，不看评论区自己玩自己的，事实上就感觉没啥，老样子，该红莲保级就保级，该战场三档还是三档，没觉得哪里有不好的变化，顺带一提，新呆鹅我一颗水晶没抽，单纯为了联动屯水才没抽，我也不是啥氪佬，月卡党而已，游戏体验依旧不错，区别是我现实生活最近有点忙，原神那边也得肝，没空关注节奏，就自己闷头玩而已,甚至甚至，最近深渊体验极好，因为忙，还有确实新角色刚出，强推环境老套路，这个大家应该习惯了，没得时间凹分，那么多余奖杯的作用就体现出来了，掉点奖杯依旧拿红莲的工资，还不用回苦痛凹回来，个人来讲，很护肝，体验良好,唯一觉得的缺陷只有冰律boss二阶段提灯很阴间，其余在最近节奏里讲的东西，没觉得有这么不堪,话说联动真的一嘴都没提煮饭婆?"
"恋死之祸","男","无IP","21411514","6","星座系列：水瓶座","10000","3","8","没看到想看的评论就说控评的真好啊[热词系列_好家伙]"
"fuyukai丶","保密","无IP","179242451","6","公主连结可可萝","10000","3","","就这就这？？老玩家不配吗？？以后不会给你们氪一分钱"
"十号---","男","无IP","44753790","6","三周年恋曲","10000","3","","后面做的再好又怎么样？前面恶心人的事难道能没了？爬(愿意边玩边喷，不服憋着）"
"bili_17780421","保密","无IP","17780421","6","","10000","3","","12月25号，懂的都懂"
"孝子观察员No1","男","无IP","394430","6","碧蓝航线2020","10000","3","","差不多得了，正好原神这个月流水不理想，各位舰长赶紧给崩3氪到流水第一啊，不然策划还以为他做错了什么呢[OK]"
"切那","保密","无IP","17820275","6","2020拜年祭（鼠）","10000","3","","特斯拉:《穿越到异世界的我突然被夺舍了》[笑哭]"
"血骑士丶月尘","男","浙江","390668392","6","泠鸢yousa","10000","2","6","[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准]"
"欢迎家访","男","无IP","167938361","6","","10000","3","","记忆力还不如金鱼而回坑的舰长们，策划敢有今天，你们都有责任"
"我必须驾驶EVA","男","无IP","4662303","6","","10000","1","11","所以二期有透露会有吗"
"陈泳民男","男","无IP","384336022","5","","10000","1","","翡翠台新世纪福音战士"
"vhbkty","男","无IP","353688491","5","","10000","1","","首次联动开启，开始期待联动进击的巨人了[OK-圣诞][doge-圣诞][滑稽-圣诞]"
"恶魂女士离茗","女","无IP","14899271","6","","10000","1","","讲个笑话，EVA是败笔，弹幕小鬼真的无语"
"给点氵","男","无IP","391554561","5","","10000","1","","好家伙我今天仙人池子氪了200到只剩29发保底还没有出"
"綾波丽ayanami","保密","无IP","444870357","5","约战·狂三","10000","1","","不晓得会不会再出丽呢"
"账号已注销","保密","无IP","383304457","0","","5000","1","","正式服什么时候更新"
"彼岸锹甲王者--Seele","男","无IP","456485814","5","","10000","1","","这成为了我再次远离崩坏三的理由,1:联动没有丽,2:nc ch,3:太肝了,[热词系列_知识增加][热词系列_锤]"
"鸢尾詩","保密","无IP","356752431","5","EveOneCat2","10000","1","1","EA7GW9FPWNP7"
"我只想安静的当一只m","保密","无IP","8044309","6","","10000","1","","说实话有点失望，这明日香肉身参战什么鬼，那朗基努当关刀耍又是什么鬼"
"萌新爱思","保密","无IP","210309632","5","","10000","1","","这就是崩3步兵策划妈"
"非地要四","男","无IP","429634611","5","","10000","1","","这明日香  把头发换成白色    这就是琪亚娜的模型"
"某科学的橘子哥","男","无IP","94391954","5","","10000","1","","mihoyo，可以的啊，EVA，这嬷懂得吗。"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","老玩家不把奖励补上吗？[歪嘴]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","舰桥互动？触摸回来了？[妙啊]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","1","","这次人物建模总感觉美工偷懒了[歪嘴]"
"雷音队长的可乐","保密","无IP","281362180","5","洛天依8th生日纪念","10000","1","","朗基努斯枪……给明日香？,这合理吗？,                  机   甲头部,朗    基     努      斯     之        枪,             机       甲   头部,机           甲"
"面带健康微笑好好做人","保密","无IP","355058363","5","","10000","1","","我那synn明年还可能有联动，现在还有在战双搞周年庆，然后要和尼尔联动。。。没内存了，打算先把战双删掉然后下回崩3弄完联动再删掉再下回战双。。。肝吐了，不过策划完美。"
"Q哈哈Q柳木","男","无IP","443340076","5","","10000","1","","减负[OK][OK]"
"账号已注销","保密","无IP","305636566","0","","5000","1","","初始s？"
"遗失的心葬","男","无IP","295400100","6","","10000","1","","新世纪联动战士"
"晓依state","男","无IP","213762114","6","神乐七奈","10000","1","","兄弟萌我没看视频，什么时候开始上线联动？"
"坂木Sakaki","男","无IP","276165","6","","10000","1","","让明日香拿朗基努斯枪是哪个鬼才想出来的。下次联动美国末日是不是要让乔尔拿着高尔夫？或者联动刃牙烈海王专属装备武士刀？"
"风苍溪qaq","男","无IP","430160126","5","","10000","1","","EA7GW9FPWNP7"
"J-N-S","保密","无IP","3587132","6","纳米核心","10000","1","","说到购买了eva原声，我想到个问题，联动里会不会出现mhy团队根据eva官方曲改编的曲子甚至原创曲，而不是只有eva原声"
"绾绾绾绾绾绾绾绾绾绾","保密","无IP","351902600","6","2233幻星集","10000","1","6","氪不起"
"我可是大尉啊","男","无IP","597777","6","","10000","1","","刚下回来看了看。普通副本还是不能刷。材料本也不能免费刷。初始还是那么贵。,米哈游确实还是那个米哈游。[无语],我觉得随着玩家对游戏需求的提升，变化。崩3从以前傲视群雄的感觉，现在回来却出现了一份陈旧感。我是不知道现在内部风评咋样。这次联动我反正是又上了eva的当了，回来玩玩理鸭和黑希。,往回倒几年，估计我也会有联动一定全部拿下的热血。现在不行了。,最后叨一句，没有真嗣这个灵魂人物其实挺可惜的。"
"LV10除以2等于","男","无IP","41801706","6","地中海","10000","1","","限定角色是不是意思过了这个活动就没了？"
"肘术尸科匕牢大","保密","无IP","285721895","6","","10000","1","","主线困难噩梦都删了？你让没打完的怎么办？给点体力罐有锤子用？新出的镰刀量子漫游者，a希毕业武器？童谣就成废物了是不？啥玩意啊？"
"999666_","保密","无IP","35879366","6","","10000","1","","只希望能肝明日香的活动别是3v3了[保佑][保佑][保佑]"
"一刀居合","保密","无IP","80304830","6","","10000","1","","我只想知道这次联动准备吃掉玩家多少水晶？"
"红糖肥肉馅饺子","保密","无IP","6568260","6","","10000","1","2","联动的UI要改改，不太搭，有种老气的中国常见红色配色味道，要么把字改成黑色，要么把红色改一下。"
"来历不明的小漂浮物","男","无IP","50532292","6","赘婿动画头像框","10000","1","","都是lsp宅男"
"野猫先辈Token衍生物","保密","无IP","396378184","6","","10000","1","","我要回坑，立刻，马上！！"
"Moritian-zero","保密","无IP","379006134","5","hanser","10000","1","3","Sehr gut [OK]"
"holyknight01","保密","无IP","4049044","6","雪未来","10000","1","","蔡老板是美里粉"
"夜见响","保密","无IP","7819720","6","良辰美景·不问天","10000","1","","快进到联动完，等骚操作完收个全联动号。"
"手持648","男","无IP","246351920","5","","10000","1","11","刺激[小电视_赞]"
"三氟化一氯","保密","无IP","33055717","6","洛天依·最美的夜","10000","1","","把减负吐出来！"
"なゅた","保密","无IP","52062053","6","","10000","1","","我从今年年初开始收的徒弟就没有一个毕业的，其中有两个还是开始天天逮着我问来问去的 选这个时间点联动、往死里出氪金皮、给新人发福利，不就是想留着新玩家跟回坑玩家，等过年捞一笔大的吗[笑]"
"郝道长","男","无IP","5146455","6","星座系列：射手座","10000","1","","新手还在骂，老手已经退坑"
"小青姐姐脸真大","男","无IP","159323840","6","原神","10000","1","","好家伙，这波EVA联动让一堆舰长直接反向洗地。"
"落雨花自欣","男","无IP","19830088","5","2021拜年纪","10000","1","","大家会氪金嘛?"
"九爱彡","保密","无IP","10844048","6","","10000","1","","明日香生日快乐！"
"汐戏兮","保密","无IP","345882557","5","泠鸢yousa","10000","1","","疯狂计算肝度中[崩坏3_谈话]"
"初音未来_CIypton","保密","无IP","20282598","6","初音未来13周年","10000","1","","今日绫波明日香[鼓掌]"
"GODUSTAR","保密","无IP","80634735","6","","10000","1","","要不是为了明日香，谁TM下崩坏"
"樱逝肆月","男","无IP","399979573","6","初音未来13周年","10000","1","","互联网没有记忆[偷笑]"
"冰糖绿豆沙丶","男","无IP","322628926","5","星座系列：双鱼座","10000","1","","抽出来雷律就退了，之前买的85级号，等寒假再回休伯利安康康[微笑][微笑]，之前一直吧蹦三当养成游戏，希望策划再更点女武神宿舍里的内容"
"空白無夢","男","无IP","26954194","6","星座系列：天秤座","10000","1","","又出新角色了[捂脸]"
"女孩子贴贴才是好文明","女","无IP","21674250","6","","10000","1","","一人血书求继续减负"
"御坂239","女","无IP","94471434","6","初音未来13周年","10000","1","","快半天了弹幕才1600条，玩家流失的什么样就不用我多说了吧[tv_微笑]"
"相函君","男","无IP","22230815","6","","10000","1","",""
"炼狱苦","保密","无IP","636743839","5","","10000","1","","鸭鸭皮肤直售吧，求你了，让我攒点水吧[大哭]"
"爱神皮咔秋","男","无IP","6598754","6","","10000","1","","虽然没有看过动画，但是明日香，绫波零之名一直常伴耳畔，现在突然有了年少时迫切想追动漫的冲动，可是，现实告诉我，晚上加班改BUG。[捂脸]"
"寒渊逆上","保密","无IP","25554422","6","","10000","1","","以后感觉会越来越多联动吧"
"稚芥zore","男","无IP","131416924","5","","10000","1","","新人登舰就一百多连，老玩家毛也没有，算啦反正以后也没有老玩家啦，送啦也白送"
"倒计时结束","男","无IP","5241349","6","崩坏3·天穹流星","10000","1","7","12月23原神开雪山地图，12月25崩三eva联动，我的肝呀[辣眼睛]"
"凉宫haruhi_","保密","无IP","182650267","6","","10000","1","","明日香的皮肤是免费得的吗"
"小楼一夜风吹","保密","无IP","131681049","6","","10000","1","","明日香角色和皮肤免费，游侠皮肤大概率免费，理律皮肤肯定是氪金，明日香武器圣痕又是一个氪金池子，这些就不说了，明日香明显是火属性，只求不是金鹅专属辅助吧[尴尬]"
"不留姓名的热心网友","男","无IP","453849300","5","崩坏3·天穹流星","10000","1","","EA7GW9FPWNP7"
"汉奸真该死","男","无IP","335567325","5","","10000","1","5","什么时候整个阿拉哈托"
"JaYChoooU","保密","无IP","84554356","6","","10000","1","","新人快跑!"
"岛田方","男","无IP","44752401","6","斋藤直葵头像框","10000","1","","理律皮肤终于来了[大哭][大哭][大哭][大哭][大哭][大哭]"
"三司绫濑_Official","保密","无IP","109102943","6","","10000","1","","回坑了，兄弟萌,[崩坏3_点赞]"
"刻晴娜","保密","无IP","25594247","5","原神","10000","1","","崩坏三（×）[滑稽],EVA手游重置（√）[doge]"
"绯世流芳","男","无IP","178883102","5","","10000","1","","禁止好耶[吃瓜][吃瓜]"
"澪酱灬","保密","无IP","2694177","6","","10000","1","","= =希望鸭鸭服装不要9600  128 198 就直接买了..9600不太想抽"
"莲华一曲送佳人","保密","无IP","497349166","5","总之就是非常可爱","10000","1","","wocao 我在9月23号 就已经留下理律大概率联动一个皮肤 还真来了[笑哭]"
"AOAMVV","男","无IP","7464994","6","","10000","1","","米哈游你算计我，昨天早上刚把崩三给卸了，结果你就给我来这出，为了我的入宅作，还得再下回来"
"武荟","女","无IP","493581829","5","崩坏3·天穹流星","10000","1","8","[星星眼][星星眼][星星眼]"
"明日飞星","男","无IP","39943317","6","","10000","1","","骂归骂，该冲还得冲"
"我必须驾驶EVA","男","无IP","4662303","6","","10000","1","11","以后365天带明日香出战，不管强不强[吃瓜]"
"抽烟喝酒烫头学姐","男","无IP","13850669","6","湊-阿库娅","10000","1","1","小学没毕业的“yy全拿”党就别威胁运营了，当时出防沉迷的时候就你们闹得最凶[疑惑]"
"StellaOrion","保密","无IP","161230232","6","","10000","1","","80张家园卡10张精准卡10张sp卡罢了。这点东西能改变什么？其他不说，就周年庆送的卡都比这些有用吧。至于婊成这样吗？"
"德玛西亚赛高","保密","无IP","1293163","6","","10000","1","","80张家园卡其实无所谓 ，又不是精准卡偷笑]难道还有老舰长抽家园？"
"Asa邮梦","男","无IP","43397447","6","星座系列：狮子座","10000","1","","会有复刻吗，抽完黄金鹅，一点也不剩了[蛆音娘_吐血]"
"Swakin","男","无IP","11779164","6","拉文克劳","10000","1","","就不能放到考研之后吗，这时间也卡的太好了[大哭]"
"耍的好啊红中老大","男","无IP","173483895","6","","10000","1","2","删我评吗[吃瓜]不至于吧air"
"Viladrグ","男","无IP","284001830","6","原神","10000","1","","我熏呢[大哭]就死了？？"
"澜晓兰","保密","无IP","38516590","6","","10000","1","6","玩了四年不是人唉[吐][吐][吐][吐]"
"布布布狼牙","女","无IP","454801565","6","崩坏3·天穹流星","10000","1","7","很期待明日香的国配会是谁[hanser_小天使]"
"荣耀新纪元","保密","无IP","166417793","6","名侦探柯南M26","10000","1","1","哦,好,下完领取卸载"
"酸菜鱼和黄焖鸡","保密","无IP","87667540","6","","10000","1","","累了，水晶码我都懒得领了，我也不想让你爬了，我爬就是了"
"-菌子同学-","男","无IP","42774481","5","hanser","10000","1","","为世界上所有的美好而战到底是什么意思[呲牙]"
"無我在","保密","无IP","538463421","5","","10000","1","","大概什么时候上线"
"竹の子だ","男","无IP","107810313","6","崩坏3·天穹流星","10000","1","10","香香！！！！香！！！！[热词系列_AWSL][热词系列_AWSL][热词系列_AWSL]"
"约会吧datealive","保密","无IP","36979737","6","物述有栖","10000","1","","鸭子皮肤不要9600，秋泥膏。你2个都卖都可以，别9600，秋泥膏"
"红色赤旗插遍全世界","男","无IP","41812263","5","梦塔·雪谜城","10000","1","","联动？我夹板还没洗完[大哭]"
"旎辻米亚","保密","无IP","201712567","6","","10000","1","","人们的悲喜并不相同，我只觉得他们吵闹"
"波赛月","男","无IP","93468026","5","原神","10000","1","","这次联动，共获得，初始a明日香一只（按照sp的特点，可以买到SSS，甚至开个专门sp池），一个圣痕（仓库吃灰）和一个永远不会装备的皮肤"
"一只叫BeaNys的猫头嘤","男","无IP","20841677","6","崩坏3·天穹流星","10000","1","","这可能是冰之后 米忽悠对待蹭蹭蹭最走心的时刻了"
"我好喜欢小高","男","无IP","10870660","6","","10000","1","","讲道理。。。一个明日香一个伴生皮一个活动圣痕，剩下3个皮肤和专属全靠氪和抽？？？？"
"可乐不是大佬","男","无IP","11071251","6","","10000","1","","建议给芽衣一个美里的皮肤[doge]"
"我可以摸摸你的校徽么","保密","无IP","27289769","6","","10000","1","","sp明日香，别不是元素观星吧，给金鹅准备的？"
"阿库娅酱","保密","无IP","1059401","6","碧蓝航线","10000","1","10","真就给你一口屎一颗糖是吧，CH冲年底业可是绩煞费苦心啊"
"叹明月何灼灼","男","无IP","344823606","6","白蛇2：青蛇劫起","10000","1","3","33:48说的是给4.5版本前注册的玩家追加一些新手奖励，一些[尴尬][星星眼]"
"永远亭的公主殿下","保密","无IP","13810685","6","","10000","1","","爬"
"铁丝人之后是舰舰清洁","保密","无IP","237774388","6","","10000","1","","不知为何，已经有一点提不起劲了，可获得的SP角色与补给卡是策划最后的仁慈吧，我会感激的收下的，不过，氪金，别想了，毕竟水晶是可以得到的，不过是慢了一点而已，不着急，感觉我现在就像是躺在摇椅上欣赏夕阳的老头子，悲[捂脸]"
"---OMO--","男","无IP","15020954","6","","10000","1","","老玩家给多少真的悬，毕竟mhy的尿性大家都懂，给你点好处恨不得直接给你贴脸上让你知道他们做了多大让步，这个也确实没必要藏。老玩家那块一笔带过，说的这么模糊，悬。"
"丶叶子C","男","无IP","38008970","5","","10000","1","5","12月24后注册的号。。。可以领100连抽。。。那我们这些老玩家呢。。。就算奖励少点。。。也不应该啥都没有吧。。。期望后续更新能给力点。。。"
"未来の幻想","男","无IP","243933966","6","雪未来","10000","1","","老玩家"
"去找打","男","无IP","2185997","6","EDG战队","10000","1","","我要回坑了，就在这版本，备战下版本，我到现在好像还没有人偶吧"
"爱蜜莉雅zz","男","无IP","106134084","5","雪未来","10000","1","","真就一个版本喂屎一个版本喂点糖[囧]"
"陶比特の音樂房","男","无IP","33399150","6","","10000","1","","我就想知道，哪些可以白嫖，要全部是氪金的，也正好坚定我退坑的决心"
"酒桶进我野区","男","无IP","19575603","6","一起看电竞","10000","1","","老玩家与狗不得入内[呲牙]"
"deviantM","男","无IP","40635165","6","","10000","1","","老玩家呢？？？老玩家呢？？"
"无人剧目","保密","无IP","271220955","6","原神","10000","1","9","没来得及看直播的学生党有一个问题,联动要更新版本吗[tv_疑问]"
"洛斯里克直剑","保密","无IP","26189461","6","","10000","1","2","ea7gw9fpwnp7"
"被时光移走的猫","男","无IP","20083918","5","","10000","1","","这么多活动 免费的只有角色和伴生皮还有个美里圣痕 这就有人开始洗地了？"
"DeathKami101","男","无IP","10572814","6","","10000","1","","EA7GW9FPWNP7"
"WY-SQ","男","无IP","313714866","6","","10000","1","","mhy上下全是香党吗？"
"休伯利安第一偶像","保密","无IP","39089670","6","","10000","1","5","丽厨狂怒"
"LShlterovo","保密","无IP","406866423","6","","10000","1","","[热词系列_爷青回]"
"白金重工","男","无IP","19591237","6","明日方舟","10000","1","","老玩家要回来了！！！！[热词系列_爷青回]"
"星辰-雨主","男","无IP","501142904","5","","10000","1","","回坑可以，不要氪金，不要氪金，不要氪金"
"心痛难眠","保密","无IP","306348784","5","良辰美景·不问天","10000","1","","白嫖就行(●°u°●)」"
"为啥啥名字都有人取过","保密","无IP","11658029","5","","10000","1","","EA7GW9FPWNP7"
"刚入站的新萌","男","无IP","20302175","6","","10000","1","","梦幻（            ）"
"Sally能等","保密","无IP","29468906","6","","10000","1","","来了来了回坑[大哭]85正好没啥动力了，从头开始练明日香！！！[热词系列_爷青回]"
"明天r你好","保密","无IP","29249579","6","","10000","1","","我接着锄大地[doge]"
"吾名滑小稽","男","无IP","115885868","6","拜年祭粉丝专鼠","10000","1","","开充，开充[doge]"
"纯白我滴心","男","无IP","13826687","6","","10000","1","","明日香！！！mwb只有这次限定"
"何需春风起","保密","无IP","359867709","5","","10000","1","","我理律终于有皮肤了，泪目"
"找昵称也太难了吧","保密","无IP","176774437","5","","10000","1","","为啥我看明日香的特效更像是雷？"
"初春star","男","无IP","168799854","6","Kizuna AI","10000","1","","希望可以白嫖[狗子]"
"对没错我池子沉了","男","无IP","325878386","6","明日方舟音律系列","10000","1","","我只想问，板鸭俩皮肤是不是又是9600？"
"武田朝凪愛上陸","男","无IP","196905","6","","10000","1","","期待一波原版日配明日香[doge]"
"伊万诺夫o劳斯基","男","无IP","368347827","5","","10000","1","","又要氪金了xdm，钱包准备好了吗[doge]"
"梦回那年花开时","保密","无IP","86651424","5","","10000","1","","耗子尾汁"
"四月一寻","保密","无IP","165886830","5","","10000","1","","rnm 真香"
"首撼星仪","男","无IP","339083957","5","","10000","1","","宇多田光beautiful world"
"卡尔BRS_B_T","男","无IP","317775763","6","","10000","1","","理鸭！！！大爱！！！"
"小炙轩","男","无IP","237783935","6","#EveOneCat","10000","1","3","[原神_干杯][原神_干杯][原神_干杯]"
"爱丢二向箔的歌者_","保密","无IP","349770462","6","","10000","1","2","[热词系列_好家伙][热词系列_梦幻联动]"
"八二年炸鸡柳","男","无IP","235059894","6","","10000","1","","两分钟前……[热词系列_知识增加]"
"鬼杀队-灶门祢豆子","男","无IP","35244212","6","拜年祭粉丝专鼠","10000","1","","排面啊！！！本来打算留着过年的氵全投了，这次我要全毕业"
"小炙轩","男","无IP","237783935","6","#EveOneCat","10000","1","3","[Cat_congrats]"
"灰太狼0717","男","无IP","35873478","5","崩坏3·天穹流星","10000","1","7","香厨狂喜"
"我永远单推板鸭","男","无IP","176098588","6","2233·群星闪耀时·双子座头像框","10000","1","","咋说呢？想要！"
"爱动的梨","女","无IP","8372513","6","","10000","1","7","第一！！"
"黑艺","男","无IP","10906562","6","崩坏3·天穹流星","10000","1","11","明日香我可以"
"序列s","保密","无IP","159339700","6","明日方舟音律系列","10000","1","","第二！"
"谷愛凌今天吃什么","保密","无IP","11875977","6","Kizuna AI","10000","2","","以后更有办法水了，剧情不用推动，直接搞联动，直接新角色，还什么sp角色外传啊，老角色算什么啊，只要新角色够快，你们就想不起来老角色"
"这下B限了","保密","无IP","11566164","6","","10000","2","","记得以前泳装啥的时装复刻时，有老玩家跳出来喊什么“老玩家的福利没有拉，老玩家的排面没有拉”。,现在出个活动召新人，又是大批“老玩家”跳出来“老玩家不是人”,[呲牙]就挺搞笑的"
"迷途世间旅行者","保密","无IP","39312419","5","","10000","2","","我TM就算所有白送的100张家园卡抽的都是吼姆，我也要，你管我有没有用！凭什么说为了新人就可以不顾老玩家的福利了？老玩家一路的支撑不是对你忽悠的支持？策划一路喂的shi不是对老玩家的损害？"
"甜心小可爱157","男","无IP","13244875","6","嘉然今天吃什么","10000","2","","您好，您在「崩坏3 x 新世纪福音战士」联动前瞻直播下发布的评论『不**他**看**发**你**佛**逛**？**不**所**w**引**鬼**合』被举报涉嫌违规，经核实因人身攻击的原因已被移除。请自觉遵守国家相关法律法规及《社区规则》，良好的社区氛围需要大家一起维护。,如何评价mwb护主[大笑]"
