"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"MFY_WL","保密","无IP","477630641","5","","10000","12","","CV：,风之歌者——喵☆酱,这太明显了吧"
"-SilentStar-","保密","无IP","15285015","6","","10000","12","","上pc连最基础的改键位都做不到，mhy你还是好好做你的手游吧，用手柄打开设置界面甚至不能用手柄的方向键只能用摇杆（ps4手柄）就这种连50%都没有完成的游戏还是再打磨打磨吧"
"一营营长张大喵丶","男","无IP","13415683","6","","10000","12","","在?水平垂直灵敏度能不能统一?"
"究极老咸鱼i","保密","无IP","89361947","6","","10000","12","","网吧玩了一会，感觉前期好无聊啊，不停做任务接任务"
"MiX哒","男","无IP","122479746","6","泠鸢yousa登门喜鹊","10000","12","","我居然抢到了前1万uid8260[泠鸢yousa_真棒]"
"明丶月丶","保密","无IP","14093410","6","","10000","12","","请问账号存在异常无法注册是怎么情况"
"bili_Annkouusama","保密","英国","31969086","6","EveOneCat2","10000","12","","原神这个游戏的最后目标就是：1.主角以纯粹的“人”的身份重新彰显人的高贵/崇高、登上人的国度的王座，2.主角从深渊中找到并使用“创世的珍珠”（而非与深渊同化）创造世界"
"乌鹊magpie垩空垩","男","河北","385409719","6","冥冥dlc头像框","10000","12","","我记得很久前，有考据说这个故事和空与荧没关系，当时主要说“最初的目的”那里说不通，现在草神说荧落户提瓦特，说明这个短片就是在讲他们的故事，那么还是那个问题啊，空来到这里是有使命在身的？"
"柒枫","女","浙江","161766787","6","星座系列：摩羯座","10000","12","","这是温迪在讲故事耶，简介中是风之歌者，而不是旁白[原神_欸嘿]"
"风铎18","保密","无IP","2121215408","5","","10000","18","","这不明显是哥哥和妹妹的故事吗，就是主线中的主线，怎么还有人错认成其他的"
"高木さん咩","保密","无IP","3198801","6","","10000","26","","这将是中国游戏史上最光明的一天 以后业界都可以用这个模式，单机化的抽卡网游，全平台上线 问为什么画质这么差，因为这是要照顾手机玩家 问为什么手机玩这么卡/烫，因为这是pc游戏。 问为什么明明是个单机还要抽卡，因为这踏马不是单机是网游 问为什么明明是个网游玩家交互这么弱，因为这踏马是单机。"
"账号已注销","保密","无IP","6013303","0","","5000","28","","原神为什么评分低，我觉得一部分是其他同行的恶意攻击，比如之前著名的抄袭塞尔达事件，用脑子多想想就知道是哪个国内大厂花钱搞起的节奏了。,另外一部分主要分两种。,一种是在steam玩优质开放类单机主机玩久的dalao，对开放类游戏的品质自然也就要求高，而原神本体作为一个手游来讲，的确是合格且出色的，但作为一个开放类来讲确实有着很多的毛病的，但那些玩家只在意你原神符不符合我心意，而不是你是不是手游，原神的氪金还有贫瘠的开放类玩法就让这类玩家不爽,其次就是绝大多数手游玩家，他们多半没有一台电脑，准确来说是一台能完美运行原神的电脑，有些三测的玩家他们一直都是用手机运行，mhy突然搞一出pc端优先体验就让某些人心理不平衡了，凭什么手游玩家不能先玩，半个月，人家都起飞了我这才刚出门我玩你x之类的肯定有人说的。,所以我个人认为，原神的评分低主要是由于一部分的水军节奏，一部分即不迎合steam单机老玩家也不迎合本该主要迎合的手游玩家而引起的。,其实冷静思考，认真去评判，原神真的有这么差吗？为什么一二三测的玩家仍然有动力去玩呢？内测氪金几w的人也有存在，国外吹原神的也有，原神真有国民贬低的那样一毛不值吗？,对了可能还有一点，很多网友或许把黑神话悟空和原神进行比较，黑神话悟空的确很惊艳，但二者所走的美术风格完全不同，从美术方面来说，完全没有比较的可行性。,并且原神主要还是手游，黑神话是3a大作，拿手游跟3a比较也不知道是不是有些人子瓦特了，这不诚信找茬吗？,我话就撂在这里了，如果黑神话的开放类玩法没做好，今天此时此刻跳出来黑原神的那批人绝对又会跳出来，国内游戏的发展不是因为大厂的压迫，资金的短缺，而是总有一些会刻意抹黑优质游戏的nt跳出来"
"杀殿no_1","男","无IP","12994446","6","","10000","14","","2022/1/17，2.4版本中 ，日月前世 故事得出猜测 第一位王储就是法捏斯的影子 时间执政，珍珠就是暗指外海的珊瑚之力，他预言了 500年后的时间格局，目前 7龙之中 ，心海就是新的水龙王，钟离可能是 第二任岩龙。"
"香芷","保密","无IP","476407257","6","原神","10000","14","","2.5回来，第一位王储可能是《日月前事》里面记载的第一王座一一“原初的那一位”法涅斯，第二位王储应该就是第二王座，与法涅斯在葬火之年大战。[微笑][微笑][微笑]"
"影她老公","保密","无IP","452350164","5","","10000","14","","感觉这就是剧情，第一位王储是妹妹，第二位王储是哥哥"
"玖诚_","男","无IP","14184178","6","EveOneCat2","10000","14","","这是我们的大月卡之歌，氪金之歌"
"想摸八重大人的尾巴","女","无IP","546241394","5","","10000","14","","好家伙，把新剧情和这三个pv串起来能发现新大陆了，温迪肯定知道点啥吧，哥哥应该就是被深渊教团骗了，但是天理又是怎么回事？啊我好乱"
"猫森Memory","女","山东","3242298","6","","10000","31","","之前没看过特来看一下，这里很明显是是说的双子，第一王储是妹妹，被深渊欺骗去当深渊公主了(也可能是得知了真相)，第二王储是哥哥，刚刚踏上旅途。"
"提瓦特一级矿工","保密","无IP","261086051","6","崩坏3·天穹流星","10000","18","","笑死我了，一边抽着原神抽奖，一边私信人身攻击拉黑，这就是黑子嘛，爱了爱了"
"爱莉希雅----Elysia","男","无IP","50988206","6","","10000","18","8","在上课的表示没法抢id了[无语]"
"叫我白羽P就好","保密","无IP","96099203","6","","10000","16","","喷就喷吧，该玩的还是玩，自己觉得好玩就玩，不好玩就不玩，写给那些看最新评论的用户们，游戏挺不错的，可以试试看[初音未来_端碗]哪个新游不被喷，过段时间就好，不能说是个非常好的游戏，但是值得上手试试"
"装填中的KV-2","保密","无IP","73651510","5","星座系列：射手座","10000","11","10","如果视频中的两个人真的对应了主角二人，恐怕主角二人的来历将会……"
"异世界真雪大佐","保密","无IP","543077","5","物述有栖","10000","11","","太哈人了，按照诺斯替来，堕落，忘记自己的高贵，黑暗，其实等于找到人性，沉迷情感，拥抱生活。,救赎，高贵，不妥协才是真正的超脱，绝情，回归，亦或者灭世。,诺斯替和一般理解是反着来的，毕竟对于诺斯替来说，肉体与整个世界，其实是黑暗而痛苦充满欺骗喧嚣的囚笼"
"细雪飞舞","保密","无IP","583278","6","原神","10000","11","10","温迪是风神，可以说只要有风流过的地方就有他的存在。所以很多pv或者介绍里有温迪的说明很正常，因为有风的地方就有他的耳目"
"MFY_WL","保密","无IP","477630641","5","","10000","11","","看来巴巴托斯是真的认识主角"
"一个假人类","男","无IP","34431729","6","","10000","11","","现在看看纪行的pv就觉得事情的不简单"
"微清一","保密","无IP","288940450","5","","10000","11","","其实我挺不想说原神适合手游玩家的，pc端反响不好不能全怪端游玩法吧！,可能会有米卫兵喷我，但我还是要温和简单地说下，原神最大的问题是抽卡系统把开放世界的优点直接掩盖。,目前社会浮躁之下，谁会去做无聊的观景加捡垃圾的任务呢？,个人见解，聚居区是我不自量力，莫怪！"
"Hikari_501","保密","无IP","22159341","5","","10000","11","","tx动漫爬，就这还像塞尔达，像个码"
"吃叶子的昊子","保密","无IP","5665091","6","","10000","11","","一亿美金就这？"
"批里批里堪杯","男","无IP","11609647","6","","10000","11","","宝箱里都是垃圾的事能解决一下吗？[微笑]"
"韶华不驻","男","无IP","382279803","6","BW2020","10000","11","","今天开服，祝我生日快乐！（真的生日）"
"極黑的布伦希尔德","男","无IP","363253480","6","三周年恋曲","10000","19","","我觉得有些人过分了，把原神和华为战狼放一起。首先华为本身是好手机，只不过有NT说不用华为不爱国所以才玩梗，战狼本身挺好看，只不过有NT说不看战狼不爱国。但是原神，它本身就是个辣鸡，怎么可以和这两个比？"
"万能蓝","保密","无IP","8817298","6","","10000","13","","我当初看到双王大战我就想到这点了，而且还有禁止渊下宫回地面的命令，却出自同一个神，强烈怀疑是被替代了"
"午夜之剑","保密","无IP","516646","6","","10000","13","","2.4回过头来看这个pv，仿佛感觉和日月前事中记载的第一第二王座对应上了，所以这个歌讲述的不是旅行者，是原初都王座吗？"
"测试员as","保密","广东","3493286417271125","3","","10000","13","","想不到珍珠纪行竟然能持续到今天厉害？"
"公鸡-普契涅拉","保密","四川","518265029","5","","10000","13","","其实我还有一种猜测，足迹里面说到，水神说到，唯有天理不可与之为敌，天理并不是之一个人，而是一个团体，但是故事里说到，维系着正在死去，而我们也就是旅行者终将登上王座，会不会是因为水神知道些什么，比如现在的世界树是被改过的，原本是对抗深渊而不是对抗天理呢？温蒂念叨的珍珠之歌，妹妹被洗脑以为自己说黑暗之国的王，这样一来，水神这个坑埋的不小啊，他保存了知道历史的方法？并没有被世界树给改变[脱单doge][脱单doge][脱单doge]"
"星空风尘霆","男","浙江","514068764","5","","10000","13","","根据剧情来看荧好像是被凯瑞亚召唤过来的，根据戴因说的那一句话，我们从世界之外取得了不属于这个世界的力量，指的应该就是荧。"
"YOMAKI","保密","广东","564262","6","","10000","16","","难怪温迪说终点不是目的，因为提瓦特在轮回啊。"
"9527号学员","保密","无IP","179036385","5","","10000","13","","游戏亮点：国内知名斗鱼主播“Zard1991”郑翔，的好兄弟“振翔”在这个游戏里守大门。"
"B站小学生好多","女","无IP","319439808","5","EveOneCat2","10000","13","","没啥探索欲望，大佬直接砸钱氪金就完了，完全没必要整这大地图，纯属拖时间恶心人。竟然还有人觉得抽奖很良心，被割韭菜割傻了吧，抽奖本身就是骗钱的。这游戏就在手机上发烂发臭也没人说啥，反正中国老二次元多，韭菜多，只玩过手游的大有人在。可你跑pc ns ps上跳什么跳啊，给中国游戏丢脸。国外随便拉个独立游戏都比这好玩[OK]"
"","保密","无IP","299779602","6","","10000","13","","支持原神，我steam塞尔号玩了2000+小时，完全没抄袭，很有创新！"
"9527号学员","保密","无IP","179036385","5","","10000","17","","我给大家介绍一下。这就是耗资一亿美元，千人团队打磨，国内顶尖技术所开发出来的游戏“原神”"
"枘凿六合天下第一","保密","湖南","38035197","6","2021拜年纪","10000","18","7","这前面的评论怎么大部分都是20年的答辩啊[小电视_嘟嘴]"
"美树沙耶香小姐的狗","保密","无IP","470664692","5","","10000","23","","不会真的有人不知道这是吊打黑悟空的国产3a之光吧？"
"艾米纳魔","男","无IP","348862077","5","","10000","20","","当初死命喷我的卫兵们，我当初还真的被你们说服了，还真以为是国产之光呢，好不容易等到现在，玩了一下，好，真是“国产之光”，太行了"
"晨b勃源的叠","保密","无IP","290835352","5","","10000","10","","这讲的就是兄妹之间的故事啊，主角是后者，他的哥哥/妹妹，成为了反派"
"晚来云一色","保密","无IP","158319182","6","","10000","10","","至今为止依旧摸不着头脑的pv"
"广岛原子","保密","无IP","477366498","5","","10000","10","","看来这就是男女主角的故事"
"浮生丶冰梦","男","无IP","5657689","5","","10000","10","","联机注定有一方当工具人。感觉联机的开放性不够强。希望联机过程中双方都可以做自己的任务。用自己的地图。既不影响练度又可以一起玩那种。然后刷boss因为体力限制一方注定工具人就很没意思了。希望带人刷boss可以给点友情分什么的然后集齐多少可以换东西[OK] 希望米哈游官方能看到。[打call][打call]来自30级快31级的卑微萌新发言[tv_doge]"
"月之玄殇","男","无IP","2078542","6","","10000","10","","一个晚上 7个小时，体验完了说下想法。。,单纯说游戏，按手游角度来说是质量还不错的手游 。,按着端游来说是一款质量很差的端游。多年前的龙之谷。甚至猪厂鹅厂的一些网游质量都比他高多了。,所以他实际上就是个手游。而且是我目前见过最氪的手游之一  ,0.6概率出五星，然后这0.6里面还有0.3是武器，剩下0.3才是角色。牛批！,一大堆限制巨麻烦，说是开放世界 ，实际上我跑了很久这玩意只是给你看的你的探索一文不值。,感觉吃了一晚上的屎。"
"这名刚好八个字吧","保密","无IP","36038929","6","","10000","10","","还有说除了画风像巫师三的憨批[小电视_困惑]"
"青赤233","保密","无IP","14033515","6","原神","10000","10","5","第一位王储----指原神（出发寻找有“魔物”镇守的宝物，但陷入黑暗，暗示作为国产手游希望取得突破，但没人认为ta身份高贵，干脆遗忘了，带上了被人玷污的皇冠，成为了黑暗的王,,第二位的王储----指Project X（黑暗消散，前途光明，皇冠干净无暇，准备出征，但手中仍执剑，暗示身份暂未被人污蔑，但路途依旧艰险，并且数年后可能要与第一位王储决战，与黑暗做个了断,,这波分析还行吗？[doge]"
"斯丢匹德大法","男","重庆","35118707","6","","10000","10","","这个pv结合纳西妲给出妹妹是坎瑞亚人的信息已经很明显了，第一位王储忘记了自己的高贵就是被坎瑞亚人坑了，坎瑞亚应该是用了什么更厉害的方法篡改世界树了，即便是降临者也没法避免被篡改，妹妹被改成坎瑞亚人，为坎瑞亚效忠，纳西妲找回被篡改的散兵故事就是靠童话来记录的，珍珠之歌也是一篇童话，或许也是留下来记录世界真相的秘典。"
"空林饮","男","广西","24217524","6","","10000","25","","按照纳西妲所说可以用童话隐藏被世界树抹除的讯息。天上的王国应该是天空岛吧？然后被天理叫去坎瑞亚拿所谓的珍珠，具体是什么不知道。然后受到欺骗以为自己是坎瑞亚的子民。按照只有神才能修改世界树历史，应该就是修改了人们这部分的记忆，可女主不是提瓦特人不应该会忘记自己的身份，或许是发生了什么事。忘掉之后认为自己是坎瑞亚公主。现在第二位王储就是旅行者。"
"三角力量永远滴神","男","无IP","432571","6","","10000","12","","背景音乐：巴赫的G弦上的咏叹调,  你米卫兵觉得是黑子的锅，那就是黑子的锅，为什么你知道吗？因为米卫兵说的话就像是一个癌症晚期患者说的话一样。他都已经这样了，你为什么不顺从他呢？你总要给人最后一段时时间一个好的回忆吧，最后的时光里。（人道关怀） 因为米卫兵这个地位很尴尬，米卫兵、米孝子。再往上一点，PC游戏玩家、主机游戏玩家，可能说懂点游戏，玩过只狼、塞尔达，米卫兵往下，消消乐收菜玩家，人家是纯属娱乐玩游戏的，因为太休闲了自己也知道自己不懂游戏。但米卫兵！上不去下不来的这个位置，他觉得玩消消乐的人 不配跟他一起玩。但是呢，他想上去 他又上不去~ 所以这个地位是最尴尬的，没办法，卡在这里了。想聊游戏，又聊不明白，掉下去吧，他又觉得不值得。我好不容易找到原神玩，我为什么还要玩消消乐呢？,  （看弹幕）这个人说“优越狗越说越起劲”为什么他会这么说呢？因为他是米卫兵呀（直接确诊）他觉得 你有NS你说的任何话都是优越，我并不管你说的有没有道理。我米卫兵我最猛！我原神1亿美元3A！那些做主机游戏的全是XX，你有NS你说话就是放屁！这 就是米卫兵的想法。但是呢 他的想法是对的，为什么呢？因为他癌症晚期。（首尾呼应）没办法， 我同意~  对不起我是优越了"
"夏日残烛","男","无IP","2069341","6","","10000","12","","那年CJ索尼原神展台怒砸PS4抗议的老哥，他是英雄，那些嘲笑他的家伙们，现在还笑得出来么#"
"一个很非的人","男","无IP","440653502","5","2021拜年纪","10000","14","","在b站看评论感觉这游戏一无是处，太黑暗了,个人游玩可以给92分左右，打击感有点差，其他还能接受"
"悠悠是坐忘道白板","保密","无IP","23558785","6","","10000","14","6","理中客来了，一般手游不都会提前一点开服防炸服吗，何况原神预期人数应该不少[doge]wdtmdmhy，我uid都十万开外了，难受[无语]"
"ヒフミ大好き","男","上海","498003937","5","","10000","14","","甚至没隔壁二创的女士播放量高[doge]"
"大的要来カ","男","无IP","26188650","6","#EveOneCat","10000","9","","为什么这是pv是主题？"
"风旗昭昭","保密","无IP","628628395","5","","10000","9","","为什么都是温迪？摸鱼神不简单啊"
"綺麗_kirei","男","无IP","8294844","6","","10000","9","","我就这么说，你想当pc大型游戏玩就别整硬氪那一套，当手游就老老实实当手游玩。pc我上千上万氪我去买点别的单机玩一辈子不香吗？"
"账号已注销","保密","无IP","432889227","0","","5000","9","","估計米忽悠靠開服一波熱度，回完血撈夠錢，然後就維持在一種半死不活的運營狀態。"
"TGSaki","保密","无IP","4152887","6","","10000","9","","如果这游戏改成箱子能开出所有武器。所有角色通过DLC购买一个49配套一份解锁角色的支线任务，删除冒险等级，所有支线任务标记在地图上，让玩家自己去接。主线任务依次解锁。删除过于复杂的养成系统只保留防具和武器。然后标准版卖349元 季票版卖648元。再好好做做宣传你再看看国外销量。就目前的游戏氪度来看您觉得会有多少人给你氪金？买断制要是赚得少的话为什么大厂都搞买断制。"
"極黑的布伦希尔德","男","无IP","363253480","6","三周年恋曲","10000","9","","今天到目前为止总硬币数量为47"
"林落_NING","保密","湖南","487495494","5","","10000","9","9","才发现这个是主题PV"
"独赏庭前落花","男","无IP","8636198","6","","10000","9","","现在越来越觉得不是讲旅行者双子，而是讲提瓦特创世的故事或者坎瑞亚文明的发迹故事。"
"暗影瘟疫-Nox_Eternis","保密","无IP","670266110","5","","10000","9","","“以为自己是黑暗之国的王”,这里是在暗示另一个主角吗？主角有哥哥和妹妹，你选了一个，另一个就会成为深渊教团的陛下。,好像不对，仔细观察，发现了一个关键词——『以为』，这就说明不是真的，另一个主角以为自己是王，实际不是王。既然不是真的王，那为啥深渊法师称另一个主角为陛下？,有两种可能，1.这里不是在暗示另一个主角。,2.另一个主角一开始确实不是陛下，然后另一个主角发现深渊教团不听自己的命令，认为深渊教团叛变了，于是就用武力或者别的什么方法统治了深渊教团，从以为是王变成真的是王。"
"我用的是华为手机","保密","无IP","473787819","5","星座系列：处女座","10000","9","","卧槽，以前从来没看过，今天看了才知道真主题pv"
"今天轮回结束了吗","保密","无IP","313131248","5","","10000","11","","唔，感觉温迪了解的好多，都是暗喻"
"远古时代哲学家","保密","无IP","176070602","5","","10000","11","","第一位王储指的是法涅斯。还是妹妹，还是第二王座？"
"汝居山海何处","保密","无IP","382190140","5","","10000","11","","这个PV迟早重新火，这就是主线"
"silver白菌战斗中","男","无IP","83078818","6","原神","10000","11","","法师管荧妹叫殿下，pv里黑暗之国的王是女像，所以双子可能是第一位王储的子嗣，黑暗之国名为“黑日”。,赤月天理向黑日复仇，第一位王储(女）大概战死。双子之荧目睹现场，发誓向天理复仇。,第二王储多半是派蒙(男），足迹中需要拯救的“她”应该就是双子的母亲，即第一位王储。,主线中荧没说坎瑞亚的国花一开始就戴在自己的头上，并没有说自己喜欢这花。或者为她戴上这朵花的，是他们的母亲，喜欢坎瑞亚国花的第一王座。,[思考](以上纯属个人推测)"
"账号已注销","保密","无IP","432889227","0","","5000","11","","這遊戲我居然還肝了三天，我tm是傻逼。"
"光之唯一","保密","无IP","183920939","6","","10000","11","","我玩了两天，感觉还不错，但是今天发现评论区都在喷，我逛了半天才看懂，原来都是在喷卡池这事，因为一个开放世界游戏，理应来说，应该是靠探索，来提高战力，boss应该掉高级装备，结果实际是，箱子里全是破烂，而且千篇一律，boss掉破烂，好武器全在卡池里，地图探索对于战斗力的提升微乎其微。但问题是，这不是一个买断类游戏，氪金点是必须的，还有一个很大问题就是，联机自由度，联机模式应该参考gta5，可以一起做任务，一起打怪，跑图，而不是进去当一个观看者，现在联机模式就是进去看别人玩，就很离谱。"
"夏日残烛","男","无IP","2069341","6","","10000","11","","在ps4上搞648抽卡机制，你米忽悠是要当第一个吃螃蟹的人吗"
"三角力量永远滴神","男","无IP","432571","6","","10000","11","","当初质疑抄袭出来对线的是米卫兵，1测 2测出来吹成国产之光的是米卫兵，现在游戏做砸了 拍拍屁股走人 或者出来叫米哈游你对得起我们的期望吗、不争气的还是米卫兵。人类迷惑行为大赏"
"节操满地的白月初","保密","无IP","20677033","6","","10000","11","","经典的装死，等人少了mwb再秽土转生出恶心人[吐][吐][吐]"
"没有新衣的凯瑟琳","保密","无IP","58042829","5","","10000","16","","别说抄袭了好吗？真抄了它会做成这样？不要侮辱塞尔达系列啊"
"晴朗ClearDay","保密","无IP","44558707","5","择天记","10000","33","","意思是以后业界都可以用这个模式，单机化的抽卡网游，全平台上线。问为什么画质这么差，因为这是要照顾手机玩家。问为什么手机玩这么卡/烫.因为这是pc游戏。问为什么明明是个单机还要抽卡，因为这踏马不是单机是网游。问为什么明明是个网游玩家交互这么弱，因为这踏马是单机。恰烂钱，nt游戏"
"木又村人","保密","无IP","8693752","6","","10000","22","","刚玩1小时…怎么说呢,就是手游质量，强搬到pc上，打着网游的旗号，走的单机的路子,互动性？没有，画面细节质量？没有，战斗交互反馈？没有…可玩性目前也没看到。,PC跟手游衡量标准不一样，这强大的CV阵容，你手游有我今天玩的水准，那称中国手游顶尖水平，不为过。,,可这水准，你拿PC衡量对比，那就是乐色…,最关键你要是战斗吊到 n年前龙之谷的水准,配这画面，一样吹爆,,可这战斗，打击感，音效反馈，让我想起敖厂长恰烂钱那部 大圣归来…烂的无以复加。,最后我想说，蹭了大半年的塞尔达热度，结果就这？"
"吉吉国宣传组","保密","无IP","474375507","2","","10000","17","","一款号称 "" 国产自研"" 的游戏， 与三年前的一 ,款经典游戏作品真的很像吗？ ,,今年3月 ， 一位游戏主播试玩后给出了自己的 ,看法。 ,,斗鱼主播郑翔 Zard- 认为 ， 这游戏画面是 ,挺不错的。 但是在设定上真的挺像 ""国产塞尔 ,,然而， 这款游戏的制作方对这个评价采取了一 ,些行动。 ,,回郑翔 Zard- 表示 ， 自己在发博吐槽后 ， ,《原神》的制作方米哈游竟然找到了斗鱼平 ,台， 迫使自己删掉吐槽微博。 ,,""我长这么大从来没被逼着删过微博。真的被 ,恶心到了。 欺负人呗， 转黑了， 真恶心。 """
"努力の北北","保密","无IP","208661193","6","实验品家庭","10000","10","8","跳过，支付68元，成功支付[doge]"
"账号已注销","保密","无IP","176239541","0","","5000","10","","温迪竟然什么都知道"
"天才律师大大云","男","无IP","237702028","5","","10000","10","","有没有一种可能，或许我们不是旅行者"
"据说有人要丢我","女","无IP","30875809","6","","10000","18","","我宣布原神没有抄袭塞尔达,这就好比全班都知道你抄了满分卷子，你也时不时透露自己抄了，结果出分了，就你不及格，那怎么办？只能宣布你没抄"
"一二月的细雨","保密","无IP","321311088","5","","10000","8","4","温迪的视角讲述正在经历的我们"
"NimlothAtris","女","无IP","8888217","6","至尊戒","10000","8","","哥哥玩家，这个pv一直让我以为被蛊惑的妹妹会直接不认我了，没想到还和我说了这么多谜语……希望能早日再见，臭妹妹"
"海贼之王--白胡子","保密","无IP","482388364","5","星座系列：双鱼座","10000","8","","这个视频告诉我们，萤妹很有可能被忽悠瘸了"
"新世纪男生","男","无IP","4137972","6","花园Serena第二弹","10000","8","","我觉得吧，第一位王储是戴因，第二位王储是哥哥和妹妹（主角们）。戴因被天空岛派到地面上寻找宝贵的资源，更好的建设天空岛，提高王室福利。然鹅戴因到了地面，确爱上了这里的生活，感受到了人们的疾苦，想要带领人们反抗天空岛，打破死循环，并且戴因真的找到了“珍珠”，即打破循环的力量。于是天空岛慌了，一方面打压地面力量，一方面派出主角们去别的世界寻求力量。主角们在异世界的旅途中，可能由于意外，忘记了自己本身的使命，且又误打误撞的回到了提瓦特大陆，而这时正好碰上了战乱，一个循环的终结之日，戴因势力把主角中的一个抓走，告诉了他想让主角知道的事，让主角帮他推翻天空岛的通知，而另一位主角却在经历战乱后陷入了沉睡，丧失了战乱时的记忆（从巴巴托斯的初次见面词可以看出），开始了寻找血亲的旅途......"
"镜渊Cinq","男","无IP","42535273","4","","10000","8","","这个故事应该是参考诺斯替神话的文献《珍珠之歌》，讲述的是被拯救的拯救者的归乡故事。有兴趣的可以去看张新樟编的《古代诺斯替主义经典文集》中《珍珠之歌》一篇"
"不知名的枳子","男","无IP","394734942","6","贝拉kira","10000","8","","国内众多制作精品独立游戏的工作室还在愁资金的问题时，国产之光已经把别人做成卫兵了，并为此不惜重金找大眼睛公关。[热词系列_不愧是你]"
"暮光玲珑","男","无IP","17083675","6","","10000","8","","哎，大家看这边，我宣布是事情，我是个傻逼"
"账号已注销","保密","无IP","2536465","0","提摩西小队","5000","8","","按热度和按时间 简直就是两个世界"
"張一把儿","保密","无IP","285943291","5","","10000","8","","开放世界，抽卡，疲劳值,举个例子吧，就好比你做道菜：胡萝卜加章鱼刺身加奥利给,你觉得能好吃吗"
"夏日残烛","男","无IP","2069341","6","","10000","8","","#在ps4主机上看到648充值界面，想一想就觉得，哇喔，这真是太coooool了，米忽悠轻易就做到了其他游戏厂商不敢做到的事[doge]#"
"冰霜投手","保密","无IP","22585494","5","","10000","8","","吹的没见，自我高潮的倒是不少[支持]"
"夏日残烛","男","无IP","2069341","6","","10000","8","","就这，还ps4，还ns，还xbox，别丢人了！"
"91好司机","保密","无IP","34473251","5","","10000","8","","地图上的宝箱和小怪有什么用吗，当成开放世界玩探索了一晚上宝箱里全是辣鸡武器，精英怪给的经验还没每日任务多[疑惑]，那我还逛什么地图，能不能加一点只有探索才有的武器，光靠祈愿出一堆武器太没有代入感了。而且人物动作能不能加点闪避举盾什么的，有点单调。"
"我当一指定乾坤","保密","无IP","10139942","6","","10000","8","","装备在池子，探索捡垃圾，那我探索什么"
"不是纳齐森科鲁兹喵","女","浙江","365664813","5","进击的冰糖","10000","8","","《使徒犹大·多玛在印度国土之歌》，又名《珍珠之歌》"
"CaptainXiaos1","保密","无IP","26141894","6","乃琳Queen","10000","19","","别的不说，我就玩了不到10min，我都快被恶心吐了。你们这这手柄交互，是人能想出来的？不能用十字键切换菜单，这是最离谱的！！！手柄键鼠不能同时识别自动切换??没想到连了手柄要到设置里面自己调..ps4手柄图标正常，x1手柄a返回b确认？？？这太奇怪了，这是要上主机的游戏么？本来挺期待的，还好没花78在psn上预购。。。"
"朔夜观星先生","男","无IP","205043505","6","","10000","12","","古战场看猴是真乐啊"
"过江之狸","男","无IP","33252574","6","湊-阿库娅","10000","10","","你们只会装死？公关是靠关系进的？三天连个屁都放不出，隔壁战双那么大的瓜官方很快反应，你们呢？处理什么问题都慢的一比，每次开直播只会答非所问，你们这么多问题只想装死躲过去？"
"无影无形F","保密","无IP","576326","6","","10000","10","","捡垃圾模拟器"
"A1o_nE","保密","无IP","406008050","6","","10000","10","","如何评价黑子比米卫兵还关注原神？"
"账号已注销","保密","无IP","395874225","0","","5000","10","","刚出的游戏劝人养老，自己白嫖跟人家争论氪金体验，米卫兵，别孝了，如果你也骂网易腾讯，就祝原神暴死吧。腾讯网易还有几款不用氪金的游戏，第五人格荒野行动王者荣耀和平精英，这几个在国外也能割外国人韭菜，使命召唤也不用氪金，要质量有质量。米忽悠，国产游戏之光？他有什么？"
"天沐零七","男","无IP","188014475","5","","10000","10","","我一直坚持原神没有抄袭，为什么呢？因为我还没有体验过，在未知数的情况下我更愿意相信这个游戏，更何况游戏都要上线了，与其在意抄不抄袭不如在意游戏好不好玩，但现在我更加确信了这个想法，因为如果照搬抄袭或许不至于变成现在这样的第二个崩坏三，建议改名崩坏之原神创世"
"流氓英杰","男","无IP","110864864","6","","10000","10","","原神这热度，才三千不到的评论，这是删了多少啊？"
"妻入骨","男","无IP","355653761","6","","10000","10","","不行，我说的，当pc游戏玩完全不合格"
"亮度调低爱护眼睛","保密","无IP","106379840","5","","10000","10","","玩了，就感觉，将来作为一个手游还行吧，手游里算是个优秀的作品，但如果作为一个pc游戏那真的……没啥亮点，我有一种玩手游卓面版的感觉。想了想，这游戏被大家的争议搞得名气有点高，结果期待过高了。"
"極黑的布伦希尔德","男","无IP","363253480","6","三周年恋曲","10000","13","","玩中国塞尔达，做真正的中国人！黑子爬"
"Chell的Coffee杯","保密","无IP","4401337","6","","10000","13","","“我从来不曾在一个开放世界游戏中经历过如此强烈、如此复杂、又如此持续的冒险体验，以至于让我在游戏的高潮处忍不住想隔着屏幕为远在上海的大伟哥起立鼓掌”,“我知道一定有人会问，你说这种话，就不怕那些忠实粉给你扣的帽子吗？实话实说，说不怕，那是假的。但我更怕的是，此后数年我都无法再坦然入眠，只因我没有对我所喜欢的游戏和它的粉丝们，说出我内心的实话。"
"陈情ox","保密","无IP","197641932","6","明日方舟音律系列","10000","9","","28号才下的原神，uid已经八百万了[酸了]"
