"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"想吃烤冷面linlin","女","无IP","333065885","5","","10000","2","","放锤子,汐梦,冰冻,拔锤子,斗技结束[无语]"
"小派蒙真好吃","保密","无IP","629083559","5","","10000","2","","许愿埃洛伊，出必还愿[脱单doge]"
"__云子__","男","无IP","218006542","6","碧蓝之海","10000","2","","我现在只有神里一个主C，宵宫歪了天空之傲，等着出一个火系或雷系主C，结果雷神副C埃洛伊冰系[无语]我神里但现在都还打不出冰套……"
"丶该昵称已存在l","保密","无IP","398072476","5","","10000","2","","什么游戏？感觉画质不如原神[doge]"
"银之残剑","保密","无IP","1412728","6","","10000","2","","欢迎来到支配剧场~[doge]"
"行走的砂糖橘","男","无IP","353414318","5","","10000","2","","不出法尔加不碰卡池！！！[doge]"
"好耶丶丶丶丶","男","无IP","97465904","6","BW2021","10000","2","6","没办法，埃洛伊这个角色设定已经太完整了，即便我没玩过也知道她是欧美系游戏过来的角色，用太过少女的声音总觉得有点奇怪[笑哭][笑哭]就像琴团长在我面前喊:“琴团长冲鸭”或者凝光突然来了声“嗷~”一样[笑哭][笑哭][笑哭]"
"桥本韭菜","男","无IP","388920114","5","","10000","2","","优化宵宫"
"三九刀","男","无IP","302238652","6","","10000","2","","可否重新给我一个选妹妹的机会"
"二两臭脚粉打包","女","无IP","630763707","5","","10000","2","","看到韩配pv里发那些觉得韩语好笑的弹幕，这些都是年轻的小朋友吧。小时候玩DNF，周围的男同学个个都学着大喊鬼剑士技能语音，大家也不懂说的什么语音，就是很酷，没觉得搞笑。我听了七八年的韩语配音，先入为主，就不觉得奇怪了。"
"王阳明yyds","男","无IP","686704576","5","碧蓝航线","10000","2","","我是俄洛伊[脱单doge]，如果你需要触手[doge]"
"老实的小罗2","保密","无IP","627250735","5","","10000","2","","啥时候联动塞尔达？[doge],好吧其实我只想要米法[脱单doge]"
"言言没有空","保密","无IP","506778590","5","","10000","2","","中配比较符合原神的美工，日配和英配符合原人设[笑哭]，总之我感觉都挺好[tv_点赞]"
"Dark叔在线回收","保密","无IP","481109870","6","","10000","2","","头一次英配没人说是听力考试[藏狐]"
"增肥的老刘","保密","无IP","452546913","5","汉化日记","10000","2","","我吐槽件事儿哦，为啥不把英佩和韩配的CV也列[笑哭]，这次尤其是英配，好听但不知道是谁[笑哭]"
"唐丶舞桐","保密","无IP","398846179","3","","10000","2","","官方球球了的加强一下刻晴吧 ，这强度真的让人很难玩儿啊 z"
"AsaBork","男","无IP","14638240","6","王子碰碰球","10000","2","","埃罗伊的神之眼是原石就他妈的离谱[疑惑]"
"欧布起源","保密","无IP","19557226","6","","10000","2","","这次中配拉了，完全没有抓住人设，感觉像是看完模型就开配一样"
"嫔起嫔坐","女","无IP","598406918","3","","10000","2","","日配yyds"
"雪色Nya","保密","无IP","88158841","6","","10000","2","","国配拉了 太少女了"
"皓某人的妙妙屋","保密","无IP","456996262","5","","10000","2","","这万叶是会炸的[脱单doge][脱单doge]"
"mhy給鼠鼠噻了哆稍前呢","保密","无IP","325538538","5","","10000","2","","希望原神能有一个可以给不同角色选不同配音的功能"
"恒穹已婚已睡bot","保密","无IP","73390124","5","","10000","2","","立绘很可爱，建模一般般，原作倒是挺彪悍的"
"閆天","保密","无IP","524189284","5","","10000","2","","下个原神，空间要10G？[惊讶]"
"赵羞涩c","保密","无IP","1214282110","5","","10000","2","","低情商：这垃圾 这角色,高情商：三个相遇之缘[打call][打call][打call]"
"幼刀天下第一_","男","无IP","437636494","5","","10000","2","","エロい[笑哭][笑哭][笑哭]"
"小路路01号","保密","无IP","29362094","5","","10000","2","","什么时候才能单独选择每个角色的语音语言[滑稽]我想听英文的Aloy，中文的钟离还有日语的宵宮[吃瓜]"
"熏由纸zZY","女","无IP","431349542","5","","10000","2","","不懂就问，是直接送满命嘛？[doge]"
"龙族-上杉绘梨衣","保密","无IP","39305050","6","","10000","2","","诶嘿 PS4玩家狂喜"
"茶罐同学","男","无IP","13732358","6","","10000","2","","不是，你们前面几个刷“出必还愿”是什么意思[妙啊]"
"普通的遊戲玩家_小希","女","无IP","556790108","5","","10000","2","","聽說這女的中配是崩3千律中配？臥靠！考哥要暈過去啦！"
"肥大宅","男","无IP","24915646","6","群星闪耀时处女座头像框","10000","2","","求求你了，能不能出一个单独角色配置语言的功能"
"FaCha77","保密","无IP","471563604","5","星座系列：处女座","10000","2","","@盐花花花花花花花"
"拆叠小分队","保密","无IP","272305450","6","","10000","2","","日配好绝[星星眼][星星眼]"
"Deer671Kre","男","无IP","43861019","5","","10000","2","","[打call]彩阳姐姐！"
"清心寡欲江太空","女","无IP","514987528","5","喂，看见耳朵啦","10000","2","","我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男我要成男"
"vtla","保密","无IP","84045889","6","星座系列：双鱼座","10000","2","8","埃洛伊没有角色PV，四星角色也没有角色PV，,懂了，埃洛伊是四星角色[热词系列_知识增加]"
"夜梦观星","保密","无IP","1813987477","2","","10000","2","","可以的，开始照顾新手了，这个送的五星能使很多非酋萌新玩下去"
"HIN单纯不做作","保密","无IP","57199708","6","至尊戒","10000","2","","中配声线太幼了点，感觉不太合适这个角色[doge]"
"絮羽哦","女","无IP","15353186","6","","10000","2","","我突然在想，米哈游能不能出一个语种选择可以精确到角色的功能，因为我从开始玩就觉得有的角色中文合我口味，有的角色日语合我口味，本来已经靠开一大一小两个号解决了问题，这次又来了个英配戳我的，救命！三开会死人的！[笑哭][笑哭][笑哭]"
"吉吉国民玻璃珠","男","无IP","158491319","5","","10000","2","","原宝那天联动一下战神！想看奎爷[吃瓜]"
"三栖齐","保密","无IP","23508581","6","EveOneCat2","10000","2","","这次四国语言都配的好好啊！哪怕是韩语也没有奇怪，反而带了点活力俏皮。这次四国配音真的各有特色[惊喜]中配的像永远对一切好奇的旅行者，日配的像身经百战的成熟姐姐，英配的像坚韧不拔的冒险家，韩配的像自信阳光的小可爱。选择哪款都不亏啊[给心心]"
"鹊鸦行","保密","无IP","179928905","6","星座特典","10000","2","","哦，我亲爱的老伙计们，你们都应该来看看这个优秀的视频https://b23.tv/BV1gf4y1H7Nu"
"致以无暇的真我","女","无IP","2085518139","5","","10000","2","","提米 危"
"看不见太真实","男","无IP","325868114","5","","10000","2","","呵，新角色尽管出，老角色不优化等无吧"
"真主之影","保密","无IP","278576500","5","","10000","2","","强烈要求可以按角色选择语音！"
"dx_space","保密","无IP","200344695","6","hanser","10000","2","","啥时候能按角色选择语音[doge]"
"名字很虚伪","保密","无IP","15762833","6","原神","10000","2","11","好消息我有PS[OK]  坏消息  我是B服[doge][原神_躺平]"
"亦有余欢Yu","男","无IP","8385246","5","","10000","2","","你为什么直奔评论区"
"月饼yobi","男","无IP","14297363","6","","10000","2","","原宝啊！你什么时候可以和奥特曼联动出个角色啊？我要体验手撕肥陀，脚踢北风狼，一脚踩死公子！[doge]"
"天雨时火","保密","无IP","8407154","5","","10000","2","","可惜这次中配和韩配的声音太少女了[捂脸]，这可是埃洛伊啊"
"瀛洲玉雨落月清辉","保密","无IP","34156854","6","阴阳师海国之境","10000","2","","下一版本组队，雷神心海早柚埃洛伊"
"V灯火将熄V","男","无IP","54322909","6","异常生物","10000","2","","https://b23.tv/iNOSQz"
"Tom_Riddle","保密","无IP","257605408","5","","10000","2","","我倒是觉得可以跟lol联动，出个炸弹人的可莉皮肤[滑稽]"
"白晓玉Lemon","保密","无IP","334085568","5","","10000","2","","墙裂建议这次联动的人物语音可以自己单配，想要活泼点的就换中配，想要沧桑点的就听中配，想要原声大碟的听英配，让联动多一份诚意！[给心心]"
"爱0希雅","男","无IP","281134622","5","","10000","2","","这次联动的是地平线，那么下次，原宝，联动一下魔兽世界吧QwQ，两家贵公司都有很多的相似处。,我只是随便说说，要是不和你意了，请当没看见QwQ"
"cooikee_","女","无IP","171919591","5","","10000","2","",",好,,耶,,,,,"
"堀江夏目","保密","无IP","315630242","5","","10000","2","","原宝什么时候联动塞尔达我要看，太穷了没钱去动物园了[吃瓜]"
"死狂剑姬_菲亚梅塔","保密","无IP","286172904","6","","10000","2","","中配感觉太嫩了，英配舒服点，hh"
"稄旌Vampire","保密","无IP","182499803","6","良辰美景·不问天","10000","2","","虽然来晚了，但还是想提醒一下，手机端只是晚一个版本拿而已，除非信得过的朋友，否则不要为了一个版本的畅快冒风险[给心心]"
"高天原今天的叶子","女","无IP","90481126","6","异常生物","10000","2","","我觉得日英配音合适些（听说英版是原配音？）,中配总觉得太甜了[委屈]没有那种飒的帅气"
"星海夜曲","保密","无IP","229869795","6","不吉波普不笑","10000","2","","说个特别草的是，她的CV和千人律者是同一个人，而胡桃、天理维系者的CV和虫虫是同一个人（"
"ガ夜夜ス","保密","无IP","382143699","5","","10000","2","","坐等某位老哥发怎么得到她的视频[藏狐],（主要是看不懂朋友发的句子）"
"银狼日用百货商店","保密","无IP","90606","6","","10000","2","","这次我站日配，更像1代刚成年的少女，这英配真是奔着二代200多斤的中年大婶去的了"
"zkさん_","男","无IP","195048730","6","","10000","2","",",,,,,,,,,,,,,,,,,,,,,,,,,,,,"
"水月Lunaraqua","保密","无IP","371630763","6","","10000","2","9","为什么上一个镜头在躲导弹，下一个镜头就在七天神像旁边了"
"污海的划水之策","男","无IP","63957221","6","","10000","2","","我有ps2019破解，我觉得我可以领[doge]"
"Kasacup","男","无IP","400783028","5","","10000","2","","我先来，甘雨劲敌，出必还愿[doge]"
"好铁汁xiao吴","男","无IP","437472033","6","","10000","2","","B服的能得吗？"
"glacies_et_ignis","保密","无IP","519062771","5","","10000","2","","只有我一个看成俄洛伊吗？[笑哭]"
"114514一点都不臭","保密","无IP","1283927314","3","","10000","2","","战，不要再找魔征人了[doge]"
"魔王龙骑","男","无IP","500506232","5","","10000","2","","我就想问问:宵宫比这个弱吗？要是宵宫比这个弱，那这个游戏以后我一分钱都不会充了[笑哭][笑哭]"
"咚次搭次咚咚搭","保密","无IP","13648438","6","咩栗","10000","2","","为什么好多人说这个角色送的，没有命座啊[呆]实在不行就不能出个啥长久活动一个月肝一个命座，也不是啥难的任务就收集一些肉啊菜啊什么的或者击杀多少指定的怪一个月做15天或者二十天。既能给玩家一种一个月一个五星的感觉又能不让长草期太无聊。不然天天上线十分钟就完事了。而且没命座感觉这五星也配不上五星的称号"
"時咲軒亱","保密","无IP","212349388","5","异常生物","10000","2","","丑吗？竟然有人说丑？ 如果你能找到这样的算你牛逼了[doge] 毕竟有人不喜欢欧美风你可以放到邮件里不领等过期"
"溯流乄","保密","无IP","1254884893","4","","10000","2","","pv里艾洛伊用的是钢轮弓，所以应该是打物理伤害的[惊讶]"
"江笙_channel","保密","无IP","397092009","6","","10000","2","","还有人说建模丑呢？玩没玩过原游戏啊，玩过你就知道米哈游多难了，真的巨丑，米哈游能把建模搞得这么好已经很不容易了"
"柠檬茶sa","女","无IP","669470260","5","","10000","2","","原神美工一直可以的[doge]"
"选择保留","保密","无IP","1639987396","5","星座系列：水瓶座","10000","2","","可以设置角色个人语音？"
"无聊-SS","保密","无IP","1482625564","4","","10000","2","","想抽宵宫，结果78发来了个温迪，人傻了"
"留星待月覆","保密","无IP","455393094","4","","10000","2","","该发原石了[doge]"
"塔洛斯Talos","保密","无IP","202276","6","帕里","10000","2","","我的第一个五星[大哭][大哭][大哭][大哭][大哭]"
"不明石磊","保密","无IP","1649260988","5","","10000","2","","提米很开心的放出五个小宝[doge]"
"空藤洗衣机","女","无IP","689485","6","","10000","2","","哈哈哈哈这个视频咋还有人许愿的[喜极而泣]"
"前方不是高能","男","无IP","3287507","6","","10000","2","","异邦人与异乡人[思考]"
"虚空万藏丶","男","无IP","638052124","5","崩坏：星穹铁道","10000","2","","好了，今天的B站就刷到这里了[doge]"
"Hei-man","保密","无IP","95671579","5","","10000","2","","这简直是抄袭地平线的角色，名字都不改的[doge]"
"不會摔倒的羽毛","保密","无IP","359174257","5","洛天依·最美的夜","10000","2","","感觉cv和人物有点不搭[笑哭]"
"hcomr","保密","无IP","495942113","5","","10000","2","","正好下个版本专心养雷电[辣眼睛][辣眼睛]"
"为什么有人叫kksk","保密","无IP","96234500","5","","10000","2","","感觉这波中配有点拉胯（不是拉踩，你杠就是你对[给心心][给心心]）"
"莫乾龙","保密","无IP","13266113","6","","10000","2","","这2.1我是一刻都待不下去了,欸？还没来呢[doge]"
"poi的绅士","男","无IP","12045797","6","帕里","10000","2","5","我才反应过来。这有命座嘛，不会就是一个满命4星吧[帕里_震撼]"
"kommend2020","男","无IP","104193385","5","","10000","2","","所以什么时候联动control呢[doge]"
"7s记忆金鱼神教教主","保密","无IP","24249759","6","明日方舟-愚夜密函","10000","2","","还是美工牛逼，救起来了，虽然没完全救起来[笑哭]"
"NekoMiku","保密","无IP","12756023","6","实验品家庭","10000","2","","原宝，下次联动俄洛伊呗[藏狐]"
"EXEC_C","保密","无IP","14347719","6","2233白色情人节","10000","2","7","ps平台是提前领取  那就是说其他平台后面领取 对吧[吃瓜][吃瓜]"
"失矢夨大人","男","无IP","432353466","5","","10000","2","","点赞过千我直接删邮件不领aloy[doge]"
"深渊咏者-紫电","保密","无IP","4286255","6","","10000","2","","[笑哭]这熟悉的声音，总感觉她随时都要突然开始阴阳怪气"
"66鸽","保密","无IP","505965304","5","","10000","2","","有无大佬说明埃洛伊能带冰套吗？"
"白曰梦想佳","女","无IP","28511464","6","","10000","2","","中配不贴脸"
"默影yx","男","无IP","32903557","6","","10000","2","","エロい"
"_アクアマリン_","女","无IP","440728640","6","","10000","2","","中配韩配声音有点嫩了，日英契合角色一点"
"狗狗狗士奇-goskip","男","无IP","525282167","5","","10000","2","","【置顶】借个地提醒一下各位，版本更新在即，下个版本PS平台可领取联动角色埃洛伊，但是有猴已经在计划以PS平台代领取的方式来骗取账号而达到融号毁号的目的，所以千万不要到网上找人绑定代领，为了账号安全着想，我们晚一个月又不是不能拿，要是被毁号你都没地方哭去，而且PS平台需要绑定，还可能造成其他方面的账号安全隐患，各位听我一声劝，就别去网络上找人代领了，就只晚一个版本，安安心心玩吧（此评论转自其他评论区）[保佑] "
"蓝鱼1900","女","无IP","85668198","6","","10000","2","","期待埃洛伊，因为日配声优是高垣彩阳，她在《传说中勇者的传说》中为女主菲利斯配音。这么多年过去了，我还是忘不了那个爱吃团子，挥舞着大剑的金发美人[大哭]"
"咩事啊你啊","男","无IP","425211871","5","","10000","2","","9月1日上线，9月1日开学，九月一收手机，这活动有屁用"
"大家别来无恙吗","男","无IP","36394357","6","","10000","2","","要组队吗？我零氪贼6[滑稽]"
"帅气的小小鱼","保密","无IP","1507475934","5","","10000","2","","白嫖万岁[呲牙][呲牙]"
"龙牙酱","男","无IP","38727774","6","汉化日记","10000","2","","中配声线太幼了有点[辣眼睛]"
"账号已注销","保密","无IP","45055512","0","崩坏3·天穹流星","5000","2","","米哈游：我的美工师们已经尽力了。"
"ひとりの梦痕","男","无IP","616135218","5","异常生物","10000","2","","请问没有ps4和ps5， Photoshop可以领取吗[doge][doge]"
"cece级崩坏兽","保密","无IP","313729297","6","原神","10000","2","8","埃洛伊：好累啊，怎么这么多怪物，果然这个世界也一点都不美好。。。。。,等等，怎么有音乐！,“may all the beauty be blessed “,天理：“你的攻击结束了吧，那么轮到我了，没意见吧！”"
"正好有6个硬币改名","男","无IP","46872165","6","碧蓝航线","10000","2","","白嫖好爽[脱单doge]"
"鱼贩子和牧羊人","保密","无IP","32211136","6","崩坏：星穹铁道","10000","2","7","哭了，我有设备，但我ps4刚买的时候网络就时连时断，现在更是，已经好久没连上网了，老脱机玩家了，弓是拿不了了，埃洛依你将就天空之翼吧[原神_哼]"
"百弑嗑乐","男","无IP","203110481","6","","10000","2","","联动了哪个游戏"
"ANTOR在线摸oc","保密","无IP","282025549","5","","10000","2","","二次元=整容院[脱单doge]"
"是我绪嘉哒","女","无IP","2046501","6","","10000","2","","所以啥时候搞个可以自选每个角色用哪个语言？[热词系列_这次一定]"
"猴子的香蕉520","男","无IP","149186981","6","原神","10000","2","","人TM真的真实，白送的一个带节奏骂的都没。"
"是善不是鳝","保密","无IP","522262231","5","","10000","2","8","联动塞尔达gkd[蛆音娘_吃瓜群众]"
"万俟星雅","男","无IP","6261483","6","三周年恋曲","10000","2","","我有ps2021，我虽然不能帮你领，但我可以帮你P一个[doge]"
"取个名字要疯","保密","无IP","14001104","6","","10000","2","","真是服了，一进视频弹幕蹦出来个许愿埃洛伊，出必还愿[疑惑]"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","2","","你说的这个五星是主角那种五星还是甘雨那种五星？[藏狐]"
"猫雷-Official-","保密","无IP","313564427","5","明日方舟音律系列","10000","2","","各位！提醒一下！最近要是有人要帮你提前领新角色，千万不要相信！是骗子！"
"地球人生online","保密","无IP","17013507","6","","10000","2","10","这角色肯定没人抽 [奸笑]"
"风史莱姆","保密","无IP","406479445","5","","10000","2","","没拿这玩意开联动池已经够良心了,要是开了联动池，版权期过了就不能抽的真限定。,强度高你得抽，强度低你也得抽，联动限定都是卖号时能给你号提价的收藏品。最恐怖的是版权期过了补不了命座。,要是开了联动池，很多人八重就难搞了"
"搁浅咸鱼啪塔啪塔","保密","无IP","396935","6","赫奇帕奇","10000","2","","这中配声线太ooc了……和大作联动都不尊重下原作设定的吗？Aloy一个有胆有识的青年女性硬是配成二次元随处可见的娇憨活泼少女，太毁了……"
"Esther冷色系","女","无IP","147872595","5","","10000","2","","又是女生又是女生！！！看封面我还激动得以为是个男角色！！！女旅行者要男生！！！万叶公子钟离都没有！！入坑晚了呜呜呜呜呜"
"一枕丶初寒","女","无IP","50641355","6","多多poi","10000","2","","强烈要求联动织盾者和动力电池，我的aloy不能没有这些家伙[脱单doge]顺便来把行家弓或者巴努克，裂化箭yyds"
"冷陌丶文艺","男","无IP","199809416","6","格兰芬多","10000","2","","地平线真的是索尼的老牌独占游戏了。能拿出地平线来联动。也算是非常不错了。那么什么时候地平线出一个爷的dlc[doge]"
"夜来神","保密","无IP","10025256","6","","10000","2","","睁眼，埃洛伊,闭眼，俄洛伊,回想，特洛伊,考试，偶摩西洛伊[doge]"
"幸运降临我身上","女","无IP","92700036","5","三周年恋曲","10000","2","","这次莫名觉得，中配不如日配，声音有点年轻了"
"呆毛王醒着","保密","无IP","1967117625","5","","10000","2","","／ ￣￣ ＼　 ,|　ー　ー \　  ／````````````````````````````````＼,|　 　 |   |           你们填的问卷            |,\　　 　/ ∠  要是还是非常简单的话       |, ＼　　 イ　   \  那么我的问券调查就写   |      ,／　　　\         \  奖励给太多了          /,/　|　　　 \       ```````````````````````````````````,|　|　　　 | |        ,|    |           | |,[doge][doge]"
"JOE_Head","保密","无IP","399659623","6","","10000","2","","关于手柄操作优化建议：,    1. 当附近有多个可互动目标时，优先级错乱，比如想进门，交互目标优先为告示牌或者附近并不重要的NPC，强烈建议对优先级进行一次优化，或者降低远离互动目标后互动键位不消失的延迟。,    2.强烈要求增加蓄力射击辅助瞄准这一功能，手柄操作非常容易导致在接近目标收摇杆时与目标错位，建议降低此时的手柄灵敏度。,    3.手柄本身的灵敏度不够，进行测试后，哪怕将灵敏度调至最高，镜头转弯速度依然不够，这可能与ps4上没有加速度选项（就算有我也调不出来，反正我没看见）有关。,    4.优化射击手感，添加自动蓄力选项，不要再长按L2蓄力了，太难受了。,    5.如果可以的话，增加一个只狼或者黑魂之类的手动锁敌行不行，自动锁敌有时候真的很迷。,    6.最后，希望技术流玩家别骂我菜了，我只是提意见，这是我遇到的问题，你们可能没有，但我真的觉得影响游戏体验。希望大佬们包容一下。"
"喵喵喵喵喵duang","男","无IP","15666838","6","EveOneCat2","10000","2","","怎么用photoshop登录原神，在线等。"
"高考后只想看海","保密","无IP","403046878","5","","10000","2","","这要是比霄宫强 ，那我就吐了 [吐]花钱氪的不如免费送的 ，那就真的受不了 ，把宵宫改一下吧 [笑哭][笑哭][大哭][大哭][大哭]"
"能让我中次奖吗","保密","无IP","27504402","6","","10000","2","10","满命的吗[妙啊]"
"寸心化羽","保密","无IP","364133712","5","崩坏3·天穹流星","10000","2","","埃洛伊：我们，都是失败者,胡桃：不,埃洛伊：人类，都是失败者,胡桃：我不会…向你屈服的,埃洛伊：他们已经倒下了，你…是最后一个,胡桃：我才…不要,胡桃：他们…从来都不会放弃,胡桃：现在轮到我…去做我该做的事！,胡桃：去告诉大家，她们的选择…没有错！,胡桃：你的攻击，结束了吧？,埃洛伊：什么？！,胡桃：现在轮到我了，没意见吧！"
"万里沧江生白发","男","无IP","383225168","5","","10000","2","","埃洛伊  嘿嘿 早柚  提米[笑哭]"
"琼棋","男","无IP","87928478","6","","10000","2","","亲爱的原神，能不能出一个单独角色换语音，希望你不要不识好歹，不然不要逼我跪下来求你"
"寄了的-3000","男","无IP","345930615","5","","10000","2","","草，别到时候埃洛伊本子最多的是出自原神的吧[藏狐]"
"桃桃-珱茉凪-戴比路克","保密","无IP","11337472","6","星座系列：双鱼座","10000","2","","我的PS4在老家被我爸当花盆垫子放了2年了不知道还能开机不[笑哭]回去我得试试"
"塵瀉","保密","无IP","510199453","5","","10000","2","","代领需谨慎，玩家两行泪"
"噢-玛卡巴卡","男","无IP","47323919","6","汉化日记","10000","2","","提醒一下小伙伴不要轻易把账号密码给不认识的人，这些东西晚点拿到也没问题，不会跑。要是被人骗了，号被盗了或者毁了。就得不偿失了，我不希望在这个月看到相关节奏呢[害羞][害羞][害羞]"
"克里斯奇帝洛","男","无IP","671115","6","风灵玉秀收藏集","10000","2","","二次元画风都救不了的丑"
"已经习惯了_D","保密","无IP","475949576","5","原神","10000","2","","又上热搜了，这玩意真的有人搜嘛、[辣眼睛]正常原神玩家不用搜都看得见吧"
"神雨666","保密","无IP","171417393","6","还有醒着的么","10000","2","4","埃洛伊都有了，那么下次搞一下ns上的那个谁吧[滑稽][滑稽][滑稽][滑稽]"
"魈宝你带我走吧魈宝","保密","无IP","454972351","5","","10000","2","","ns上线的话那是不是要联动link[藏狐]"
"出包王女有生之年系列","男","无IP","512556427","6","还有醒着的么","10000","2","14","什么时候联动凡尔赛啊。。。。"
"曦笙曦落","保密","无IP","453877785","5","神乐七奈","10000","2","","所以什么时候角色可以自选语音[脱单doge]"
"闲闲的秦泊","男","无IP","440863896","5","","10000","2","","这他娘是会炸的[doge][doge]"
"扣脚脚泰狼","男","无IP","410771946","5","工作细胞","10000","2","","女性角色,远程,联动二次元,来自别的游戏,她就是——ash"
"苏北还","男","无IP","349422647","5","","10000","2","","不要给别人你的账号密码，轻易相信别人，找有PS的朋友，真实能见面的，或者去找个实体店卖PS的老板，给点小费让他帮你领，任何给他人你的账号都有被毁号的风险！不要用你的心血去试探人性的善恶！！！"
"LBenedict_伦","男","无IP","454398790","5","","10000","2","","盲猜会有营销号说原神抄袭地平线"
"比尔马修","男","无IP","350273449","5","珈乐Carol","10000","2","2","有一说一，原神玩家里小学生挺多的，对于日配的印象还好，有日本动漫文化输出；对于英配的印象竟然只有英语听力；对于韩配的印象更离谱，竟然没有印象，说人家是丘丘人语，真的是……狭隘到一定程度了……"
"昄简秀尔","女","无IP","440658944","4","","10000","2","","等一下，那她命座怎么提升？或者说她有命座吗？"
"夜晚の天空","保密","无IP","415411","6","洛天依8th生日纪念","10000","2","4","整容技术哪家强，就去上海找米厂[原神_小事一桩]"
"账号已注销","保密","无IP","165752651","0","","5000","2","","原神不磨叽是题材特别多，出不完。,tx游戏是为了挤牙膏。所以磨磨唧唧的"
"闪电logster","保密","无IP","688532500","5","","10000","2","","又要迫害提米"
"檐夏_","保密","无IP","1439494079","5","","10000","2","","这个绝不会出现在我的队伍里面 [吓]"
"血泪残月","保密","无IP","626843654","5","","10000","2","","动物之友（不会惊动动物）,提米杀手（真就是以后一个鸽子也跑不了）"
"佐幕派的贺六浑","男","无IP","85731926","6","崩坏：星穹铁道","10000","2","","第一步:在网上搜索PS4/5的图片,第二步:在网上找PS4/5的原神登陆界面第三步:诱骗傻白甜说自己有 ps ,,可以代领武器、风之翼,并且提前获得埃洛伊,第四步:去他的世界拿雷神突破材料"
"吸吸瘴气","保密","无IP","391050359","6","","10000","2","12","代领把你们账号融了[阴险]"
"大咪是傻咪","男","无IP","2777159","6","","10000","2","","小细节，埃洛伊打的怪物都是机械生物[doge]"
"不起眼的祈衍","男","无IP","366596518","5","","10000","2","","阿伟，又在找猴哦，休息一下好不好，刷个秘境好不好？[doge]"
"应急食品就是派蒙我哒","保密","无IP","1827109317","3","","10000","2","","又要住冰本里了[大哭][大哭]"
"gonlnow","保密","无IP","350200614","6","","10000","2","","自由的！,她是自由的！！,[脱单doge]"
"哈哈哈哈哈阿哇","男","无IP","195229650","6","良辰美景·不问天","10000","2","","许愿埃洛伊，出必还愿[脱单doge]"
"花盛开般不可阻止","保密","无IP","11859074","6","","10000","2","","中配太违和了这个，直奔英配"
"非理性仿生安德德","男","无IP","403682317","6","","10000","2","","感觉地平线。。。不如地平线"
"未终G","保密","无IP","5150753","6","","10000","2","10","中配绝对没玩过地平线[藏狐]"
"海岸巫师会成员","保密","无IP","700340996","5","","10000","2","","突然理解了那些喜欢不同角色配音想要不同语种的朋友了，埃洛伊突然说中文真的好不习惯啊。虽然习惯习惯就习惯了"
"卞大漂亮","男","无IP","475469109","5","","10000","2","","猝不及防的pv"
"MMMMetaki","保密","无IP","32048245","6","神楽Mea","10000","2","7","砸ps那个老哥，此时是什么表情呢【沙滩，左女右男.jpg】"
"冰激凌炒面","保密","无IP","477009697","5","","10000","2","","不喜欢这个角色的中文配音，应该像日配一样是成熟干练的大姐姐，中文却是少女的配音，搞这种幼化让感觉挺难受的"
"明天就和学习结婚","女","无IP","476452995","5","","10000","2","","我宣布从今天开始蒙德护城桥改叫埃洛伊快乐桥！[doge]"
"枘凿六合天下第一","保密","无IP","38035197","6","2021拜年纪","10000","2","7","不知道你们怎么想，我觉得很不错，看过地平线原版后更是如此_(:з」∠)_"
"米基斯西奥多拉基斯","女","无IP","3700028","6","","10000","2","","索尼的任务罢了.jpg[滑稽]"
"Stolefly","保密","无IP","37609251","6","","10000","2","","埃洛伊好飒的小姐姐，拉满好吧！精五弓藏安排上！[给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心]"
"Jamck","男","无IP","39364573","6","租借女友","10000","2","","エロい[妙啊]"
"cece级崩坏兽","保密","无IP","313729297","6","原神","10000","2","8","我打算用胡桃，小艾米，雷神跟埃洛伊组一队[原神_吃惊]薪炎再现[原神_小事一桩]"
"孜然还没起床","男","无IP","172516375","6","赏樱大会欧皇","10000","2","","什么时候官b互通啊啊啊啊啊"
"原初意识的终焉巡礼","男","无IP","214519927","6","初音未来13周年","10000","2","","原魔玩家表示更想要零之曙光里的怪[大哭]"
"_甲-乙-丙_","男","无IP","438400298","5","","10000","2","","没有废话，uid191539677"
"姓五河的生命极","保密","无IP","488275370","5","","10000","2","","埃洛伊：欺负我这样弱小的联动角色，你不会感到羞耻吗[嫌弃],雷神：。。。 不会[阴险],埃洛伊：居然厚颜无耻的承认了[惊讶]"
"雷电汪","女","无IP","24222048","6","原神","10000","2","7","要[崩坏3_危险]，懂？"
"一盘菜鸡_jpg","男","无IP","1237571801","3","","10000","2","","你说的这个埃洛伊，能像椰羊那样打出117049的蓝色数字么[脱单doge]"
"南叶秋风","保密","无IP","2145429211","5","","10000","2","","有望联动林克啊"
"狱卒丶漩涡罪礼","保密","无IP","66942452","5","","10000","2","","林克，快来啊！！！！！"
"你不要过来鸭_","保密","无IP","392638073","5","","10000","2","","别翻了[doge]知道你在找"
